T   18  1 ,2839325E+07   6820022E-01  ,1191E+06 -,1552E+05   ,9791516  ,1980194 -,0452825
T   19  1 ,2868199E+07   6820015E-01  ,1359E+06  ,9396E+03   ,9815774  ,1910645  ,0003205
T   20  1 ,2902830E+07   6820009E-01  ,1430E+06 -,1191E+05   ,9567778  ,2862023 -,0516195
T   21  1 ,2829989E+07   6820021E-01  ,1163E+06 -,4214E+04   ,9855601  ,1675435 -,0245050
T   22  1 ,2918687E+07   6820005E-01  ,1151E+06  ,1477E+05   ,9862188  ,1632901  ,0266250
T   23  1 ,2821944E+07   6820013E-01  ,1537E+06 -,2449E+05   ,9750311  ,2160980 -,0511462
T   24  1 ,2842241E+07   6820013E-01  ,1170E+06  ,3756E+04   ,9796759  ,2004939  ,0061087
T   25  1 ,2863976E+07   6820015E-01  ,1390E+06  ,8936E+04   ,9720150  ,2307481  ,0440691
T   26  1 ,2865822E+07   6820025E-01  ,1273E+06 -,5380E+04   ,9824473  ,1859265 -,0151239
T   27  1 ,2774621E+07   6820016E-01  ,1317E+06  ,5254E+04   ,9843124  ,1762991  ,0069067
T   28  1 ,2815038E+07   6820023E-01  ,1237E+06  ,3534E+04   ,9856290  ,1682362 -,0152361
T   29  1 ,2871977E+07   6820003E-01  ,1194E+06 -,7341E+04   ,9861625  ,1579535 -,0503419
T   30  1 ,2931218E+07   6820021E-01  ,1119E+06  ,8114E+03   ,9870166  ,1605964  ,0026521
T   31  1 ,2803350E+07   6820014E-01  ,1347E+06 -,1102E+05   ,9767783  ,2113126 -,0353707
T   32  1 ,2835819E+07   6820023E-01  ,1162E+06  ,5216E+02   ,9889621  ,1469571 -,0189097
T   33  1 ,2815454E+07   6820017E-01  ,1318E+06 -,2958E+04   ,9791617  ,2030812 -,0006826
T   34  1 ,2875821E+07   6820022E-01  ,1414E+06  ,3556E+04   ,9785431  ,2056476  ,0127502
T   35  1 ,2842210E+07   6820019E-01  ,1206E+06  ,4478E+04   ,9835306  ,1807373 -,0012389
T   36  1 ,2833513E+07   6820017E-01  ,1118E+06  ,5736E+05   ,9829514  ,1171310  ,1417279
T   37  1 ,2869050E+07   6820017E-01  ,1326E+06 -,9405E+04   ,9803950  ,1969381  ,0064119
T   38  1 ,2785357E+07   6820018E-01  ,1473E+06  ,9284E+03   ,9712633  ,2372577  ,0188793
T   39  1 ,2840572E+07   6820003E-01  ,1220E+06 -,7943E+04   ,9847423  ,1696887 -,0385797
T   40  1 ,2835862E+07   6820019E-01  ,1202E+06  ,1415E+05   ,9855356  ,1661168  ,0335376
T   41  1 ,2893436E+07   6820021E-01  ,1241E+06 -,2640E+04   ,9806205  ,1957242 -,0086875
T   42  1 ,2869809E+07   6820026E-01  ,1534E+05 -,2923E+05   ,9877089 -,1328761 -,0823104
T   43  1 ,2807228E+07   6820024E-01  ,1212E+06  ,1212E+04   ,9843575  ,1759970  ,0080807
T   44  1 ,2842279E+07   6820024E-01  ,1189E+06  ,2701E+04   ,9880348  ,1541253 -,0057164
T   45  1 ,2895498E+07   6820018E-01  ,1378E+06  ,1088E+04   ,9704757  ,2392204  ,0308310
T   46  1 ,2821486E+07   6820009E-01  ,1157E+06 -,1782E+04   ,9869037  ,1601883 -,0189941
T   47  1 ,2864814E+07   6820020E-01  ,1196E+06  ,7026E+04   ,9855543  ,1688784  ,0127625
T   48  1 ,2873638E+07   6820004E-01  ,9129E+05 -,1649E+05   ,9886566  ,1469408 -,0310875
T   49  1 ,2909377E+07   6820020E-01  ,1034E+06  ,2800E+05   ,9932581  ,1042894  ,0506168
T   50  1 ,2814122E+07   6820016E-01  ,1137E+06 -,9914E+04   ,9874558  ,1578884 -,0015420
T   51  1 ,2861867E+07   6820023E-01  ,1489E+06 -,1096E+05   ,9631214  ,2690673  ,0001691
T   52  1 ,2840272E+07   6820004E-01  ,1274E+06  ,2437E+05   ,9977995  ,0554762  ,0363113
T   53  1 ,2780554E+07   6820006E-01  ,1168E+06  ,7345E+04   ,9927029  ,1197070  ,0145293
T   54  1 ,2812631E+07   6820000E-01  ,1174E+06 -,7977E+04   ,9872667  ,1552555 -,0346446
T   55  1 ,2881814E+07   6820004E-01  ,1098E+06  ,2120E+05   ,9848741  ,1727662  ,0132214
T   56  1 ,2896195E+07   6820003E-01  ,1352E+06 -,1451E+04   ,9791728  ,2030220 -,0016378
T   57  1 ,2871739E+07   6820020E-01  ,1209E+06  ,1034E+05   ,9846404  ,1708664  ,0358890
T   58  1 ,2824272E+07   6820020E-01  ,1493E+06  ,2917E+04   ,9709194  ,2355489  ,0428045
T   59  1 ,2811290E+07   6820004E-01  ,1285E+06  ,3183E+04   ,9794276  ,2017487 -,0043640
T   60  1 ,2842689E+07   6820014E-01  ,1256E+06  ,4707E+04   ,9833134  ,1766058  ,0436477
T   61  1 ,2850193E+07   6820009E-01  ,1052E+06 -,2685E+04   ,9915831  ,1283503 -,0170059
T   62  1 ,2835946E+07   6820012E-01  ,1261E+06 -,1172E+05   ,9822297  ,1870796 -,0150319
T   63  1 ,2855506E+07   6820001E-01  ,1351E+06 -,2613E+04   ,9699070  ,2434312  ,0046508
T   64  1 ,2872732E+07   6820026E-01  ,1190E+06 -,1510E+05   ,9873668  ,1578847  ,0133872
T   65  1 ,2794464E+07   6820012E-01  ,1251E+06 -,3410E+04   ,9815168  ,1913488  ,0032313
T   66  1 ,2778676E+07   6820016E-01  ,1153E+06 -,7702E+04   ,9827959  ,1820043 -,0314099
T   67  1 ,2810893E+07   6820009E-01  ,1134E+06  ,1036E+05   ,9876659  ,1555659  ,0177565
T   68  1 ,2860167E+07   6820010E-01  ,1328E+06 -,4718E+04   ,9789964  ,2024951 -,0237032
T   69  1 ,2836728E+07   6820000E-01  ,1171E+06  ,9443E+04   ,9860015  ,1654018  ,0210551
T   70  1 ,2915263E+07   6820007E-01  ,9729E+05  ,4234E+05   ,9874756  ,0778461  ,1372294
T   71  1 ,2823967E+07   6820023E-01  ,1291E+06  ,1822E+05   ,9815955  ,1862720  ,0421073
T   72  1 ,2912732E+07   6820019E-01  ,5988E+05  ,3776E+05   ,9953852  ,0414257  ,0865577
T   73  1 ,2823798E+07   6820023E-01  ,1030E+06  ,8949E+04   ,9937702  ,1110295  ,0096578
T   74  1 ,2924629E+07   6820026E-01  ,9366E+05  ,1058E+05   ,9941176  ,1031882  ,0329002
T   75  1 ,2875422E+07   6820011E-01  ,1305E+06 -,7866E+03   ,9778437  ,2089498 -,0127135
T   76  1 ,2783578E+07   6820023E-01  ,1160E+06 -,4773E+04   ,9844003  ,1743056 -,0239515
T   77  1 ,2811849E+07   6820004E-01  ,1435E+06 -,1979E+05   ,9780350  ,1996471 -,0599056
T   78  1 ,2806033E+07   6820009E-01  ,1065E+06  ,1400E+05   ,9899910  ,1341090  ,0439618
T   79  1 ,2820198E+07   6820020E-01  ,1273E+06 -,3781E+04   ,9808876  ,1930129 -,0246095
T   80  1 ,2862720E+07   6820013E-01  ,1269E+06  ,5604E+04   ,9818395  ,1888489  ,0180921
T   81  1 ,2891857E+07   6820024E-01  ,1233E+06 -,1087E+05   ,9810644  ,1871433 -,0498996
T   82  1 ,2800755E+07   6820010E-01  ,1243E+06  ,3291E+03   ,9843063  ,1748043 -,0241784
T   83  1 ,2821836E+07   6820016E-01  ,1314E+06  ,1484E+05   ,9718706  ,2307122  ,0473226
T   84  1 ,2876201E+07   6820003E-01  ,1100E+06 -,1068E+05   ,9869754  ,1496949 -,0589159
T   85  1 ,2894128E+07   6820009E-01  ,1200E+06 -,2777E+03   ,9834737  ,1809108 -,0071257
T   86  1 ,2873768E+07   6820013E-01  ,1259E+06  ,2376E+02   ,9810757  ,1923736  ,0219744
T   87  1 ,2823370E+07   6820003E-01  ,1213E+06  ,1986E+05   ,9757838  ,2162295  ,0330275
T   88  1 ,2867802E+07   6820009E-01  ,1175E+06  ,1981E+05   ,9815250  ,1772771  ,0719820
T   89  1 ,2879228E+07   6820015E-01  ,1081E+06 -,1645E+05   ,9880965  ,1534444  ,0109584
T   90  1 ,2851236E+07   6820004E-01  ,1361E+06 -,5016E+04   ,9760675  ,2148965 -,0333427
T   91  1 ,2847919E+07   6820025E-01  ,1022E+06 -,5256E+04   ,9949540  ,0934421 -,0365388
T   92  1 ,2849000E+07   6820005E-01  ,1042E+06 -,3507E+05   ,9870940  ,1368411 -,0831857
T   93  1 ,2880175E+07   6820024E-01  ,1135E+06  ,6084E+04   ,9840651  ,1739006  ,0370741
T   94  1 ,2871188E+07   6820009E-01  ,1093E+06 -,7652E+04   ,9914532  ,1303784 -,0047020
T   95  1 ,2864669E+07   6820025E-01  ,1299E+06  ,4711E+04   ,9769836  ,2130091  ,0114086
T   96  1 ,2878671E+07   6820022E-01  ,1136E+06  ,4671E+04   ,9880412  ,1536493  ,0129018
T   97  1 ,2858564E+07   6820008E-01  ,1263E+06  ,2094E+04   ,9795291  ,2007674  ,0146681
T   98  1 ,2886090E+07   6820005E-01  ,1112E+06  ,9426E+04   ,9865434  ,1628597  ,0144504
T   99  1 ,2814273E+07   6820014E-01  ,1396E+06  ,1267E+05   ,9780380  ,2072236  ,0223611
T  100  1 ,2822807E+07   6820023E-01  ,1292E+06  ,2075E+05   ,9773537  ,2058527  ,0490342
T  101  1 ,2903917E+07   6820025E-01  ,1256E+06  ,5546E+04   ,9792757  ,2016499  ,0188785
T  102  1 ,2880114E+07   6820024E-01  ,1220E+06  ,1548E+05   ,9839957  ,1758610  ,0287288
T  103  1 ,2811255E+07   6820008E-01  ,1322E+06  ,8290E+04   ,9806469  ,1954249  ,0118637
T  104  1 ,2880898E+07   6820010E-01  ,1346E+06 -,2104E+05   ,9829251  ,1803492 -,0365012
T  105  1 ,2798661E+07   6820000E-01  ,1214E+06  ,1580E+03   ,9800873  ,1966172 -,0277574
T  106  1 ,2865638E+07   6820022E-01  ,1255E+06 -,1931E+04   ,9825923  ,1856394 -,0070953
T  107  1 ,2826417E+07   6820017E-01  ,1122E+06  ,1534E+04   ,9904370  ,1377590 -,0075442
T  108  1 ,2767221E+07   6820012E-01  ,1014E+06  ,3438E+04   ,9916613  ,1285575  ,0089889
T  109  1 ,2935855E+07   6820022E-01  ,1151E+06  ,5003E+04   ,9880810  ,1533861  ,0129861
T  110  1 ,2809880E+07   6820006E-01  ,1223E+06 -,9649E+04   ,9814218  ,1917874 -,0053704
T  111  1 ,2808172E+07   6820015E-01  ,1403E+06  ,1860E+04   ,9741821  ,2246656  ,0222407
T  112  1 ,2826900E+07   6820001E-01  ,1147E+06 -,7855E+04   ,9823201  ,1739380 -,0692299
T  113  1 ,2932376E+07   6820020E-01  ,1233E+06  ,1603E+04   ,9852298  ,1689859  ,0276787
T  114  1 ,2869720E+07   6820020E-01  ,1214E+06  ,6127E+04   ,9844844  ,1740327  ,0224281
T  115  1 ,2865819E+07   6820024E-01  ,1146E+06  ,2008E+04   ,9856256  ,1675417 -,0217241
T  116  1 ,2887276E+07   6820008E-01  ,1044E+06 -,3853E+04   ,9914513  ,1288207 -,0207263
T  117  1 ,2831718E+07   6820008E-01  ,1210E+06 -,6223E+04   ,9852131  ,1706978 -,0147450
T  118  1 ,2811777E+07   6820022E-01  ,1162E+06  ,9726E+04   ,9835319  ,1776385  ,0333103
T  119  1 ,2850354E+07   6820016E-01  ,8399E+05  ,9161E+04   ,9946729  ,1027572  ,0081658
T  120  1 ,2789763E+07   6820017E-01  ,1255E+06  ,9506E+04   ,9849922  ,1682486  ,0385064
T  121  1 ,2798755E+07   6820012E-01  ,1261E+06  ,1191E+05   ,9796082  ,1936498  ,0535495
T  122  1 ,2810114E+07   6820007E-01  ,1061E+06 -,5838E+04   ,9915317  ,1253740 -,0338568
T  123  1 ,2860648E+07   6820009E-01  ,1160E+06  ,1767E+04   ,9847213  ,1738004 -,0108299
T  124  1 ,2796194E+07   6820020E-01  ,1433E+06 -,7363E+04   ,9726818  ,2319583 -,0092411
T  125  1 ,2772590E+07   6820022E-01  ,1111E+06  ,1078E+05   ,9908311  ,1331719  ,0227826
T  126  1 ,2907095E+07   6820009E-01  ,1303E+06 -,1195E+05   ,9793497  ,2020846 -,0059925
T  127  1 ,2871872E+07   6820014E-01  ,1301E+06  ,3848E+04   ,9782355  ,2068755  ,0160575
T  128  1 ,2852127E+07   6820008E-01  ,1302E+06 -,2244E+04   ,9849802  ,1651792  ,0502980
T  129  1 ,2958509E+07   6820020E-01  ,1145E+06  ,1060E+04   ,9844991  ,1753424 -,0040637
T  130  1 ,2841768E+07   6820012E-01  ,1094E+06 -,4842E+04   ,9902164  ,1389248 -,0130929
T  131  1 ,2778841E+07   6820017E-01  ,1321E+06  ,1974E+04   ,9814112  ,1909740  ,0190017
T  132  1 ,2915423E+07   6820004E-01  ,1133E+06 -,3982E+04   ,9894351  ,1441251 -,0156881
T  133  1 ,2890942E+07   6820011E-01  ,1261E+06  ,2721E+04   ,9815358  ,1876204 -,0372299
T  134  1 ,2869959E+07   6820017E-01  ,1059E+06 -,1664E+05   ,9894079  ,1440321 -,0180754
T  135  1 ,2871602E+07   6820021E-01  ,1304E+06 -,5656E+04   ,9719890  ,2277189 -,0581501
T  136  1 ,2853768E+07   6820023E-01  ,1065E+06 -,2010E+05   ,9901607  ,1313206 -,0483386
T  137  1 ,2825883E+07   6820002E-01  ,1067E+06 -,5889E+04   ,9926337  ,1195099  ,0198910
T  138  1 ,2822953E+07   6820011E-01  ,1002E+06 -,2353E+05   ,9883024  ,1329006 -,0748054
T  139  1 ,2848284E+07   6820014E-01  ,1289E+06 -,5044E+04   ,9810201  ,1939053 -,0004652
T  140  1 ,2776385E+07   6820001E-01  ,1223E+06  ,9382E+04   ,9840915  ,1742204  ,0348026
T  141  1 ,2843805E+07   6820002E-01  ,1293E+06  ,2880E+04   ,9837765  ,1792559  ,0071543
T  142  1 ,2874714E+07   6820016E-01  ,1131E+06  ,6074E+04   ,9869644  ,1582697  ,0291873
T  143  1 ,2824923E+07   6820000E-01  ,1215E+06 -,7004E+05   ,9701382  ,1899864 -,1507880
T  144  1 ,2839770E+07   6820013E-01  ,1339E+06 -,5568E+04   ,9777911  ,2092475 -,0118357
T  145  1 ,2899815E+07   6820016E-01  ,1264E+06 -,2346E+04   ,9863509  ,1645084  ,0069940
T  146  1 ,2841750E+07   6820026E-01  ,1139E+06 -,6902E+04   ,9866045  ,1628222 -,0100286
T  147  1 ,2873578E+07   6820006E-01  ,1281E+06 -,2020E+04   ,9763598  ,2074158 -,0608301
T  148  1 ,2819875E+07   6820006E-01  ,1177E+06 -,7300E+04   ,9889164  ,1462802 -,0254254
T  149  1 ,2849039E+07   6820007E-01  ,1190E+06  ,1213E+05   ,9851155  ,1715882 -,0102463
T  150  1 ,2778744E+07   6820017E-01  ,1001E+06 -,3870E+04   ,9916787  ,1277753  ,0157125
T  151  1 ,2815582E+07   6820001E-01  ,1391E+06  ,3961E+04   ,9717364  ,2360047 -,0054882
T  152  1 ,2812494E+07   6820015E-01  ,1268E+06  ,1218E+05   ,9757256  ,2175672  ,0249820
T  153  1 ,2848836E+07   6820008E-01  ,1206E+06 -,8175E+04   ,9865119  ,1629215  ,0158396
T  154  1 ,2782213E+07   6820013E-01  ,1126E+06 -,1150E+05   ,9810990  ,1704706 -,0915667
T  155  1 ,2822124E+07   6820012E-01  ,1247E+06  ,1557E+05   ,9796123  ,2001371  ,0174584
T  156  1 ,2930625E+07   6820002E-01  ,1287E+06 -,4592E+04   ,9807903  ,1947669 -,0107826
T  157  1 ,2836367E+07   6820012E-01  ,1246E+06 -,9926E+04   ,9855023  ,1685395 -,0194839
T  158  1 ,2922712E+07   6820008E-01  ,1090E+06 -,6531E+04   ,9868690  ,1614291 -,0054889
T  159  1 ,2848452E+07   6820009E-01  ,1263E+06  ,1741E+05   ,9793436  ,1990637  ,0354934
T  160  1 ,2807770E+07   6820021E-01  ,1301E+06 -,1756E+04   ,9824002  ,1862858  ,0136938
T  161  1 ,2809019E+07   6820025E-01  ,1141E+06  ,3145E+04   ,9871660  ,1582793  ,0212350
T  162  1 ,2834913E+07   6820013E-01  ,1277E+06 -,9254E+04   ,9822930  ,1862596 -,0201956
T  163  1 ,2791698E+07   6820021E-01  ,1478E+06 -,3300E+05   ,9685983  ,2268074 -,1018615
T  164  1 ,2817503E+07   6820025E-01  ,1256E+06 -,4738E+04   ,9815582  ,1902418 -,0187519
T  165  1 ,2884037E+07   6820023E-01  ,1152E+06 -,1607E+04   ,9793498  ,1939848 -,0569557
T  166  1 ,2933048E+07   6820014E-01  ,1062E+06 -,4581E+04   ,9872101  ,1592570 -,0073050
T  167  1 ,2809473E+07   6820005E-01  ,1131E+06 -,1943E+05   ,9881937  ,1466151 -,0444669
T  168  1 ,2897797E+07   6820023E-01  ,1260E+06  ,6085E+04   ,9743066  ,2250095 -,0098712
T  169  1 ,2884480E+07   6820025E-01  ,1045E+06  ,1548E+05   ,9901842  ,1330193  ,0429075
T  170  1 ,2846819E+07   6820005E-01  ,1209E+06  ,1257E+04   ,9853468  ,1688391  ,0241887
T  171  1 ,2838045E+07   6820020E-01  ,1077E+06 -,7125E+04   ,9877291  ,1557757 -,0111904
T  172  1 ,2884423E+07   6820000E-01  ,1662E+06 -,2589E+05   ,9537737  ,2881750 -,0852700
T  173  1 ,2774057E+07   6820020E-01  ,1179E+06 -,1585E+05   ,9797729  ,1635465 -,1153149
T  174  1 ,2897760E+07   6820005E-01  ,1433E+06  ,7838E+05   ,9708747  ,1983346  ,1344089
T  175  1 ,2824206E+07   6820024E-01  ,1033E+06 -,1437E+05   ,9894696  ,1149352 -,0879765
T  176  1 ,2869122E+07   6820007E-01  ,1384E+06  ,2791E+05   ,9744002  ,2167420  ,0597255
T  177  1 ,2754247E+07   6820010E-01  ,1278E+06  ,1187E+06   ,9720435  ,1626120  ,1693777
T  178  1 ,2788330E+07   6820008E-01  ,1319E+06  ,1597E+05   ,9773213  ,2108402  ,0197336
T  179  1 ,2847500E+07   6820024E-01  ,1128E+06 -,2837E+04   ,9775177  ,2107004 -,0080342
T  180  1 ,2778433E+07   6820016E-01  ,1268E+06 -,9117E+04   ,9849364  ,1717385 -,0201563
T  181  1 ,2902060E+07   6820015E-01  ,1087E+06  ,8702E+04   ,9863268  ,1629402  ,0246983
T  182  1 ,2874796E+07   6820006E-01  ,1324E+06  ,9455E+04   ,9789075  ,1998861  ,0422568
T  183  1 ,2843955E+07   6820017E-01  ,1075E+06 -,5120E+03   ,9914160  ,1306990  ,0034760
T  184  1 ,2856717E+07   6820016E-01  ,9631E+05  ,9532E+04   ,9918965  ,1223580  ,0342028
T  185  1 ,2785947E+07   6820006E-01  ,1351E+06  ,4173E+04   ,9842244  ,1765567 -,0114071
T  186  1 ,2867688E+07   6820025E-01  ,1199E+06  ,1918E+04   ,9854175  ,1697602  ,0115657
T  187  1 ,2834194E+07   6820013E-01  ,1358E+06 -,5520E+04   ,9798461  ,1990488 -,0167712
T  188  1 ,2804326E+07   6820019E-01  ,1424E+06 -,1146E+05   ,9785921  ,2054215 -,0126328
T  189  1 ,2811993E+07   6820019E-01  ,1376E+06  ,1430E+04   ,9737533  ,2259801  ,0271564
T  190  1 ,2876083E+07   6820026E-01  ,1159E+06 -,4438E+05   ,9779743  ,1764294 -,1115303
T  191  1 ,2899059E+07   6820016E-01  ,1258E+06  ,1854E+04   ,9749369  ,2224805  ,0006374
T  192  1 ,2829807E+07   6820004E-01  ,1190E+06  ,1150E+05   ,9848789  ,1731538  ,0056052
T  193  1 ,2874851E+07   6820016E-01  ,1224E+06 -,5457E+04   ,9849727  ,1688169 -,0364632
T  194  1 ,2782119E+07   6820013E-01  ,1266E+06 -,9448E+04   ,9805012  ,1951899 -,0227663
T  195  1 ,2937735E+07   6820026E-01  ,1053E+06 -,1926E+05   ,9776992  ,1786194 -,1104506
T  196  1 ,2833736E+07   6820010E-01  ,1204E+06  ,9592E+04   ,9844958  ,1714113  ,0372306
T  197  1 ,2806855E+07   6820024E-01  ,1153E+06 -,1267E+05   ,9850737  ,1673277 -,0403883
T  198  1 ,2860128E+07   6820024E-01  ,1144E+06  ,1102E+05   ,9863076  ,1642666  ,0146239
T  199  1 ,2816020E+07   6820023E-01  ,1297E+06 -,5072E+03   ,9814043  ,1919100 -,0040228
T  200  1 ,2888979E+07   6820000E-01  ,1199E+06 -,9901E+04   ,9810045  ,1922792 -,0256706
T  201  1 ,2840394E+07   6820023E-01  ,1130E+06 -,3758E+05   ,9798265  ,1589797 -,1211013
T  202  1 ,2766806E+07   6820020E-01  ,1210E+06  ,9533E+04   ,9830714  ,1810271  ,0282801
T  203  1 ,2814655E+07   6820005E-01  ,1111E+06 -,1580E+05   ,9872565  ,1508511 -,0506805
T  204  1 ,2887254E+07   6820014E-01  ,1294E+06  ,1017E+04   ,9783494  ,2069529 -,0016918
T  205  1 ,2867221E+07   6820015E-01  ,1185E+06  ,1363E+05   ,9805461  ,1929388  ,0361109
T  206  1 ,2834180E+07   6820009E-01  ,1163E+06 -,6664E+04   ,9837903  ,1793224  ,0001959
T  207  1 ,2867143E+07   6820009E-01  ,1104E+06 -,9880E+04   ,9884801  ,1511746  ,0073026
T  208  1 ,2889730E+07   6820024E-01  ,1191E+06 -,1506E+05   ,9585885  ,2089600 -,1935039
T  209  1 ,2816650E+07   6820024E-01  ,1241E+06  ,4647E+04   ,9827434  ,1849669  ,0016348
T  210  1 ,2813351E+07   6820011E-01  ,1339E+06  ,5398E+04   ,9774086  ,2096822  ,0265649
T  211  1 ,2872807E+07   6820009E-01  ,1180E+06  ,7712E+04   ,9827481  ,1844644  ,0133814
T  212  1 ,2882713E+07   6820026E-01  ,1176E+06 -,9034E+04   ,9818404  ,1841987 -,0453911
T  213  1 ,2843227E+07   6820013E-01  ,1037E+06 -,1286E+05   ,9901988  ,1373066 -,0255592
T  214  1 ,2910596E+07   6820014E-01  ,1204E+06 -,6400E+04   ,9791288  ,1985097 -,0435972
T  215  1 ,2914619E+07   6820021E-01  ,1104E+06 -,1398E+05   ,9882878  ,1499624 -,0282584
T  216  1 ,2822613E+07   6820019E-01  ,1139E+06 -,5144E+04   ,9857071  ,1678202 -,0147613
T  217  1 ,2844429E+07   6820010E-01  ,1277E+06  ,3701E+04   ,9825790  ,1858162  ,0032934
T  218  1 ,2863675E+07   6820023E-01  ,1246E+06 -,5246E+04   ,9814431  ,1892283 -,0310167
T  219  1 ,2877245E+07   6820016E-01  ,1044E+06 -,1747E+05   ,9874171  ,1504493 -,0487079
T  220  1 ,2747850E+07   6820021E-01  ,1356E+06  ,7703E+04   ,9780048  ,2084414  ,0076647
T  221  1 ,2908311E+07   6820003E-01  ,8590E+05  ,3523E+05   ,9844700  ,1399464  ,1059894
T  222  1 ,2847084E+07   6820012E-01  ,1083E+06  ,7324E+04   ,9898353  ,1410629  ,0180919
T  223  1 ,2889169E+07   6820018E-01  ,1160E+06  ,1823E+03   ,9835404  ,1802690  ,0123071
T  224  1 ,2799995E+07   6820021E-01  ,1263E+06 -,3790E+04   ,9818500  ,1885003 -,0209331
T  225  1 ,2788359E+07   6820022E-01  ,1239E+06  ,2304E+04   ,9824947  ,1857256  ,0144935
T  226  1 ,2842741E+07   6820001E-01  ,1182E+06 -,5822E+04   ,9796948  ,1996325 -,0185732
T  227  1 ,2891196E+07   6820020E-01  ,1180E+06  ,2820E+04   ,9869723  ,1593646 -,0221032
T  228  1 ,2863305E+07   6820026E-01  ,1260E+06 -,1072E+04   ,9853202  ,1701840  ,0134725
T  229  1 ,2887493E+07   6820007E-01  ,1566E+06 -,7841E+04   ,9587021  ,2837887 -,0188222
T  230  1 ,2787984E+07   6820023E-01  ,1420E+06 -,9046E+03   ,9789930  ,2031106 -,0178564
T  231  1 ,2874848E+07   6820021E-01  ,1333E+06 -,7592E+04   ,9748063  ,2230239 -,0036011
T  232  1 ,2915124E+07   6820018E-01  ,1265E+06 -,1459E+05   ,9846651  ,1706877 -,0360616
T  233  1 ,2817677E+07   6820006E-01  ,1251E+06 -,6562E+03   ,9885029  ,1488093  ,0267922
T  234  1 ,2948636E+07   6820002E-01  ,1084E+06 -,3234E+04   ,9902586  ,1379939 -,0185898
T  235  1 ,2822429E+07   6820015E-01  ,9018E+05 -,3630E+05   ,9920928  ,1024879 -,0724440
T  236  1 ,2830928E+07   6820017E-01  ,1113E+06 -,3881E+04   ,9909222  ,1342252 -,0075376
T  237  1 ,2800864E+07   6820018E-01  ,1207E+06 -,7693E+04   ,9752239  ,2211733 -,0045526
T  238  1 ,2884024E+07   6820000E-01  ,1243E+06 -,1807E+05   ,9831787  ,1773025 -,0438573
T  239  1 ,2960196E+07   6820007E-01  ,1256E+06 -,3521E+04   ,9742861  ,2252496  ,0054110
T  240  1 ,2847894E+07   6820019E-01  ,1129E+06 -,1092E+05   ,9867365  ,1534982 -,0528144
T  241  1 ,2800803E+07   6820021E-01  ,1252E+06  ,3375E+04   ,9844458  ,1753440 -,0109952
T  242  1 ,2813878E+07   6820004E-01  ,1312E+06 -,5631E+04   ,9792241  ,1994298 -,0367149
