T  106  1 ,2625686E+07   6820002E-01  ,3943E+06 -,6293E+02   ,8672258  ,4971967 -,0267355
T  107  1 ,2710878E+07   6820012E-01  ,3937E+06  ,4075E+04   ,8609277  ,5081167  ,0249188
T  108  1 ,2576215E+07   6820021E-01  ,4111E+06 -,1193E+05   ,8335640  ,5524229  ,0002717
T  109  1 ,2605168E+07   6820017E-01  ,3911E+06 -,6539E+04   ,8707365  ,4912181 -,0228618
T  110  1 ,2720676E+07   6820020E-01  ,3946E+06  ,2381E+05   ,8645504  ,4999471  ,0510434
T  111  1 ,2632134E+07   6820018E-01  ,3670E+06  ,3952E+04   ,8992858  ,4371892  ,0122787
T  112  1 ,2606010E+07   6820009E-01  ,3979E+06  ,7951E+04   ,8571754  ,5144397  ,0245389
T  113  1 ,2637151E+07   6820015E-01  ,3867E+06 -,5734E+04   ,8693599  ,4941470  ,0056671
T  114  1 ,2742393E+07   6820009E-01  ,3848E+06  ,2308E+04   ,8833707  ,4686526 -,0045790
T  115  1 ,2705294E+07   6820002E-01  ,3854E+06  ,5019E+04   ,9090382  ,4152856  ,0344596
T  116  1 ,2650359E+07   6820001E-01  ,3767E+06  ,6234E+04   ,8725025  ,4878041  ,0280457
T  117  1 ,2630154E+07   6820021E-01  ,3981E+06 -,5536E+04   ,8788823  ,4707741 -,0770564
T  118  1 ,2672973E+07   6820015E-01  ,3620E+06 -,2527E+05   ,8938007  ,4451453 -,0544604
T  119  1 ,2677160E+07   6820006E-01  ,3727E+06  ,2724E+04   ,8774388  ,4796843 -,0020061
T  120  1 ,2630279E+07   6820015E-01  ,4003E+06  ,2052E+05   ,8574335  ,5130107  ,0403460
T  121  1 ,2690978E+07   6820013E-01  ,3587E+06  ,2460E+05   ,8835623  ,4668183  ,0373958
T  122  1 ,2732049E+07   6820018E-01  ,3950E+06 -,7072E+04   ,8528187  ,5170123 -,0734743
T  123  1 ,2615371E+07   6820007E-01  ,3817E+06  ,6020E+04   ,8771268  ,4790805  ,0336225
T  124  1 ,2612736E+07   6820014E-01  ,3761E+06  ,7604E+04   ,8815487  ,4718835  ,0140675
T  125  1 ,2609519E+07   6820011E-01  ,4040E+06 -,5109E+04   ,8601676  ,5100114  ,0000171
T  126  1 ,2708624E+07   6820004E-01  ,3815E+06 -,9168E+04   ,8783209  ,4779260 -,0117907
T  127  1 ,2681020E+07   6820021E-01  ,3996E+06 -,9347E+04   ,8659404  ,4995548 -,0243351
T  128  1 ,2609886E+07   6820004E-01  ,3874E+06  ,1238E+05   ,9128563  ,4075106 -,0250687
T  129  1 ,2549656E+07   6820011E-01  ,4119E+06 -,5563E+05   ,7089666  ,6089751 -,3556904
T  130  1 ,2676648E+07   6820019E-01  ,3921E+06  ,2720E+05   ,8647302  ,5016834  ,0235687
T  131  1 ,2721079E+07   6820006E-01  ,3136E+06  ,3440E+05   ,9240611  ,3795172  ,0455823
T  132  1 ,2698343E+07   6820012E-01  ,3747E+06 -,8226E+04   ,8904064  ,4551105 -,0071305
T  133  1 ,2650013E+07   6820019E-01  ,3871E+06  ,1294E+05   ,8745398  ,4832721  ,0403525
T  134  1 ,2665718E+07   6820023E-01  ,3714E+06  ,9502E+04   ,8914247  ,4519112  ,0337378
T  135  1 ,2741904E+07   6820002E-01  ,3825E+06  ,1212E+05   ,8972180  ,4389162  ,0485016
T  136  1 ,2603680E+07   6820016E-01  ,3832E+06 -,3365E+03   ,8606288  ,5079212 -,0365245
T  137  1 ,2652921E+07   6820019E-01  ,4034E+06 -,1301E+05   ,8507554  ,5253782  ,0138942
T  138  1 ,2623676E+07   6820023E-01  ,3982E+06  ,2100E+03   ,8718255  ,4897642 -,0071682
T  139  1 ,2566495E+07   6820004E-01  ,4046E+06  ,7057E+04   ,8369863  ,5465012  ,0281124
T  140  1 ,2649737E+07   6820016E-01  ,4183E+06  ,7808E+04   ,8603072  ,5096629  ,0107345
T  141  1 ,2573301E+07   6820000E-01  ,4081E+06 -,2241E+05   ,8349849  ,5502062 -,0085674
T  142  1 ,2657101E+07   6820022E-01  ,4025E+06 -,6383E+04   ,8596578  ,5103328 -,0234286
T  143  1 ,2647037E+07   6820003E-01  ,4134E+06 -,5755E+05   ,8088291  ,5577912 -,1861842
T  144  1 ,2672196E+07   6820021E-01  ,3932E+06 -,3352E+05   ,8755033  ,4774973 -,0740962
T  145  1 ,2642489E+07   6820019E-01  ,3991E+06  ,8183E+04   ,8714478  ,4900697 -,0202565
T  146  1 ,2613996E+07   6820022E-01  ,3852E+06  ,1939E+05   ,8814818  ,4718333  ,0190596
T  147  1 ,2776284E+07   6820002E-01  ,3934E+06  ,7857E+04   ,8652507  ,5013240 -,0039402
T  148  1 ,2676147E+07   6820001E-01  ,3630E+06 -,2126E+05   ,8883598  ,4568172 -,0462055
T  149  1 ,2648383E+07   6820016E-01  ,3847E+06  ,8016E+04   ,8741596  ,4855381  ,0098850
T  150  1 ,2618861E+07   6820012E-01  ,4063E+06  ,1138E+05   ,8529715  ,5214015  ,0240851
T  151  1 ,2661679E+07   6820006E-01  ,3967E+06 -,5659E+04   ,8649356  ,5016978  ,0136298
T  152  1 ,2620746E+07   6820003E-01  ,4002E+06  ,7232E+02   ,8662456  ,4991735  ,0210781
T  153  1 ,2561057E+07   6820008E-01  ,3919E+06  ,1644E+04   ,8739879  ,4847119  ,0346355
T  154  1 ,2714286E+07   6820015E-01  ,3987E+06  ,1168E+05   ,8555608  ,5147727  ,0549979
T  155  1 ,2719025E+07   6820003E-01  ,4012E+06  ,1120E+05   ,8762697  ,4815028 -,0175038
T  156  1 ,2668745E+07   6820011E-01  ,3814E+06  ,2401E+04   ,8582467  ,5131326 -,0103698
T  157  1 ,2600682E+07   6820000E-01  ,3781E+06  ,1406E+05   ,8810814  ,4721345  ,0280124
T  158  1 ,2652324E+07   6820017E-01  ,3972E+06  ,7222E+04   ,8651044  ,5015445  ,0068957
T  159  1 ,2698021E+07   6820007E-01  ,3865E+06  ,2895E+05   ,8792544  ,4735070  ,0519890
T  160  1 ,2716680E+07   6820001E-01  ,3959E+06 -,2940E+04   ,8807137  ,4717385  ,0424979
T  161  1 ,2695438E+07   6820013E-01  ,3954E+06 -,8001E+04   ,8727265  ,4875050 -,0262192
T  162  1 ,2634982E+07   6820012E-01  ,3878E+06 -,6765E+04   ,8764036  ,4796078 -,0435093
T  163  1 ,2552558E+07   6820010E-01  ,4015E+06 -,8349E+04   ,8652752  ,5012467  ,0071118
T  164  1 ,2673400E+07   6820018E-01  ,3752E+06  ,1978E+05   ,8752524  ,4822318 -,0372240
T  165  1 ,2474066E+07   6820004E-01  ,5014E+06  ,4388E+05   ,7885042  ,6123240  ,0576235
T  166  1 ,2644308E+07   6820000E-01  ,3930E+06 -,8652E+04   ,8505323  ,5252175 -,0272262
T  167  1 ,2547204E+07   6820018E-01  ,3970E+06 -,4380E+05   ,8701922  ,4794597 -,1135070
T  168  1 ,2712822E+07   6820001E-01  ,3818E+06  ,1165E+05   ,8793577  ,4760088  ,0120736
T  169  1 ,2637823E+07   6820008E-01  ,4148E+06  ,9368E+04   ,8548755  ,5185675  ,0166005
T  170  1 ,2620221E+07   6820021E-01  ,3941E+06 -,2511E+04   ,8708299  ,4910982  ,0218601
T  171  1 ,2601285E+07   6820007E-01  ,3954E+06 -,1309E+05   ,8713596  ,4890645 -,0393499
T  172  1 ,2690646E+07   6820009E-01  ,3705E+06 -,1139E+05   ,8959055  ,4441649 -,0084166
T  173  1 ,2600520E+07   6820020E-01  ,4046E+06 -,1716E+05   ,8420439  ,5393421 -,0085002
T  174  1 ,2609736E+07   6820022E-01  ,3957E+06  ,2517E+04   ,8478591  ,5295758 -,0261627
T  175  1 ,2730500E+07   6820022E-01  ,3798E+06  ,1180E+05   ,8693683  ,4934813  ,0259805
T  176  1 ,2586988E+07   6820021E-01  ,3991E+06 -,1219E+05   ,8760028  ,4818271 -,0214870
T  177  1 ,2689786E+07   6820014E-01  ,3696E+06 -,4360E+04   ,8819978  ,4707614 -,0215305
T  178  1 ,2641399E+07   6820004E-01  ,3877E+06  ,5530E+04   ,8733318  ,4845809  ,0497283
T  179  1 ,2628731E+07   6820000E-01  ,3999E+06  ,1546E+05   ,8577688  ,5138936  ,0120894
T  180  1 ,2632015E+07   6820014E-01  ,4045E+06  ,4582E+04   ,8506330  ,5253597 -,0205102
T  181  1 ,2660688E+07   6820014E-01  ,3960E+06  ,6092E+03   ,8594193  ,5110970 -,0133569
T  182  1 ,2611829E+07   6820015E-01  ,3977E+06  ,6119E+04   ,8612026  ,5077033  ,0238208
T  183  1 ,2647807E+07   6820018E-01  ,4123E+06 -,5868E+04   ,8611241  ,5080224 -,0194543
T  184  1 ,2679327E+07   6820012E-01  ,4055E+06 -,7695E+04   ,8637563  ,5037496 -,0127056
T  185  1 ,2632577E+07   6820019E-01  ,3887E+06  ,6515E+04   ,8773419  ,4796005  ,0159526
T  186  1 ,2639916E+07   6820023E-01  ,3925E+06  ,1058E+05   ,8659957  ,4997531  ,0172732
T  187  1 ,2550542E+07   6820014E-01  ,4102E+06  ,1098E+05   ,8509737  ,5251372 -,0086425
T  188  1 ,2538753E+07   6820012E-01  ,4113E+06  ,2666E+05   ,8431995  ,5326015  ,0731452
T  189  1 ,2661975E+07   6820023E-01  ,3908E+06  ,1313E+05   ,8671207  ,4950602  ,0549280
T  190  1 ,2572799E+07   6820019E-01  ,3864E+06  ,4904E+04   ,8606143  ,5080896  ,0344667
T  191  1 ,2670536E+07   6820019E-01  ,3864E+06  ,9194E+04   ,8652926  ,5009064 -,0190158
T  192  1 ,2667911E+07   6820011E-01  ,3940E+06 -,8129E+04   ,8706955  ,4915081 -,0175828
T  193  1 ,2632422E+07   6820015E-01  ,4167E+06  ,4499E+05   ,8189618  ,5672787  ,0865815
T  194  1 ,2636161E+07   6820001E-01  ,4220E+06  ,1086E+05   ,8173489  ,5745094  ,0433558
T  195  1 ,2692290E+07   6820005E-01  ,3789E+06  ,7964E+04   ,8758716  ,4820129  ,0226400
T  196  1 ,2625042E+07   6820019E-01  ,3712E+06  ,1386E+05   ,8798283  ,4745433  ,0266614
T  197  1 ,2622952E+07   6820010E-01  ,3975E+06 -,1070E+05   ,8706453  ,4908231 -,0327031
T  198  1 ,2662099E+07   6820014E-01  ,3780E+06  ,1570E+05   ,8769833  ,4802611  ,0157971
T  199  1 ,2670795E+07   6820006E-01  ,4214E+06 -,1886E+05   ,8361432  ,5475835 -,0318892
T  200  1 ,2667286E+07   6820010E-01  ,4040E+06 -,4478E+04   ,8608833  ,5081691 -,0253805
T  201  1 ,2576559E+07   6820019E-01  ,4054E+06 -,1114E+04   ,8567427  ,5156875 -,0076360
T  202  1 ,2616296E+07   6820017E-01  ,4320E+06 -,1357E+05   ,8263528  ,5622211 -,0323802
T  203  1 ,2619496E+07   6820018E-01  ,3886E+06 -,2129E+05   ,8614978  ,5005835 -,0850751
T  204  1 ,2573402E+07   6820007E-01  ,3736E+06 -,1581E+05   ,8877157  ,4560919 -,0627774
T  205  1 ,2744931E+07   6820000E-01  ,3910E+06 -,1522E+05   ,8766944  ,4801913 -,0286937
T  206  1 ,2652467E+07   6820007E-01  ,3887E+06  ,1159E+05   ,8745209  ,4846274  ,0186929
T  207  1 ,2637551E+07   6820010E-01  ,4047E+06 -,1107E+05   ,8490985  ,5245780 -,0620461
T  208  1 ,2668413E+07   6820011E-01  ,3969E+06 -,1721E+05   ,8642769  ,5009930 -,0450719
T  209  1 ,2665128E+07   6820022E-01  ,3740E+06  ,2362E+04   ,8807150  ,4722012 -,0369749
T  210  1 ,2637478E+07   6820008E-01  ,3937E+06 -,5422E+05   ,8638342  ,4932223 -,1025783
T  211  1 ,2595129E+07   6820005E-01  ,4058E+06  ,4922E+03   ,8610964  ,5077720 -,0260903
T  212  1 ,2707434E+07   6820018E-01  ,3779E+06 -,6661E+04   ,8707101  ,4913255 -,0215202
T  213  1 ,2645330E+07   6820015E-01  ,3775E+06 -,2166E+04   ,8805490  ,4739381 -,0040270
T  214  1 ,2627829E+07   6820002E-01  ,4254E+06  ,4427E+04   ,8397311  ,5429104  ,0099998
T  215  1 ,2679846E+07   6820000E-01  ,3849E+06  ,3549E+04   ,8402522  ,5420749  ,0114493
T  216  1 ,2617736E+07   6820016E-01  ,3877E+06  ,2543E+05   ,8677342  ,4944194  ,0508606
T  217  1 ,2673945E+07   6820018E-01  ,4164E+06 -,1618E+05   ,8350637  ,5490436 -,0349251
T  218  1 ,2639540E+07   6820019E-01  ,3826E+06  ,8306E+04   ,8736681  ,4837143  ,0521965
T  219  1 ,2648853E+07   6820017E-01  ,3753E+06  ,1520E+05   ,8832443  ,4676314  ,0346466
T  220  1 ,2654711E+07   6820004E-01  ,3995E+06 -,1491E+05   ,8704276  ,4901178 -,0462648
T  221  1 ,2731677E+07   6820018E-01  ,3935E+06  ,2250E+05   ,8640977  ,5009009  ,0493306
T  222  1 ,2571004E+07   6820017E-01  ,4174E+06 -,1524E+05   ,7953727  ,6050313 -,0363229
T  223  1 ,2574527E+07   6820002E-01  ,4342E+06 -,3880E+05   ,7516603  ,6544888 -,0815552
T  224  1 ,2695434E+07   6820004E-01  ,3823E+06 -,1557E+05   ,8898968  ,4554696 -,0251224
T  225  1 ,2670114E+07   6820012E-01  ,3707E+06  ,3225E+05   ,8971956  ,4396784  ,0415079
T  226  1 ,2720750E+07   6820006E-01  ,3743E+06 -,3484E+04   ,8792984  ,4762649  ,0024441
T  227  1 ,2665701E+07   6820020E-01  ,3900E+06 -,7772E+04   ,8763324  ,4816830  ,0047970
T  228  1 ,2731314E+07   6820009E-01  ,3834E+06  ,7461E+04   ,8914245  ,4526887  ,0208631
T  229  1 ,2623175E+07   6820006E-01  ,3969E+06 -,3817E+04   ,8691539  ,4944551 -,0092533
T  230  1 ,2643447E+07   6820024E-01  ,3823E+06 -,5498E+04   ,8912489  ,4513944 -,0438013
T  231  1 ,2714217E+07   6820020E-01  ,3700E+06 -,1721E+05   ,9021458  ,4313746  ,0069962
T  232  1 ,2688718E+07   6820006E-01  ,4115E+06 -,1149E+05   ,8626900  ,5051496 -,0242853
T  233  1 ,2732112E+07   6820021E-01  ,3676E+06  ,2732E+04   ,8963338  ,4410310  ,0455778
T  234  1 ,2756068E+07   6820014E-01  ,3731E+06 -,3509E+05   ,8865176  ,4589778 -,0585308
T  235  1 ,2600654E+07   6820001E-01  ,3972E+06  ,3277E+05   ,8522579  ,5201461  ,0557187
T  236  1 ,2611826E+07   6820014E-01  ,4246E+06 -,1086E+05   ,8373426  ,5466773 -,0011206
T  237  1 ,2668960E+07   6820002E-01  ,3938E+06 -,2443E+05   ,8584975  ,5114142 -,0379147
T  238  1 ,2632365E+07   6820020E-01  ,4030E+06 -,1979E+05   ,8718955  ,4873642 -,0476903
T  239  1 ,2724232E+07   6820020E-01  ,3630E+06  ,5439E+05   ,8428186  ,5134313  ,1613847
T  240  1 ,2635387E+07   6820006E-01  ,3877E+06 -,5406E+04   ,8719911  ,4894692 -,0071658
T  241  1 ,2718625E+07   6820014E-01  ,3779E+06  ,1153E+05   ,8928589  ,4489759  ,0349794
T  242  1 ,2648039E+07   6820022E-01  ,3997E+06  ,3428E+05   ,8631771  ,5015237  ,0583039
