# Wed Mar 19 11:32:12 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU4,P4 -i22.4 --ft=296.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 22.4 nm into [-Carbon-] target of thickness 142.033 nm and traversing U4:P4 telescope.
# Properties of U4:	threshold= 100 keV	fdlF=      0.1 um	ft=         296 um	fdlB=       0.5 um.
# Properties of P4:	threshold= 100 keV	bdlF=       0.5 um	bt=         1458 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.423842	6393.47	6395.25	6417.62	6204.9	6206.76	
0.481818	6499.61	6501.42	6523.79	6308.23	6310.11	
0.560369	6672.05	6673.94	6696.32	6476.08	6478.05	
0.508584	6554.5	6556.36	6578.73	6361.69	6363.64	
0.454558	6447.59	6449.44	6471.8	6257.67	6259.59	
0.39898	6353.01	6354.83	6377.2	6165.55	6167.45	
0.343054	6272.46	6274.26	6296.6	6087.21	6089.09	
0.288879	6207.55	6209.35	6231.66	6023.57	6025.44	
0.24019	6159.61	6161.38	6183.67	5977.15	5979	
0.203445	6129.67	6131.44	6153.7	5948.05	5949.89	
0.187627	6118.39	6120.16	6142.41	5937.04	5938.87	
0.198468	6126.02	6127.79	6150.04	5944.49	5946.33	
0.231889	6152.38	6154.15	6176.43	5970.16	5972	
0.278872	6196.9	6198.7	6221.02	6013.19	6015.05	
0.332345	6258.63	6260.43	6282.76	6073.71	6075.59	
0.388133	6336.27	6338.09	6360.45	6149.25	6151.14	
0.443893	6428.27	6430.11	6452.48	6238.86	6240.78	
0.498286	6532.92	6534.79	6557.15	6340.71	6342.65	
0.578904	6718	6719.96	6742.36	6520.88	6522.92	
0.530631	6602.66	6604.59	6626.96	6408.62	6410.63	
0.480956	6497.91	6499.82	6522.19	6306.68	6308.67	
0.430802	6405.33	6407.22	6429.58	6216.56	6218.53	
0.381647	6326.52	6328.39	6350.76	6139.82	6141.77	
0.335794	6263.03	6264.89	6287.22	6078.07	6080	
0.296705	6216.16	6218.02	6240.33	6032.07	6034	
0.269075	6186.89	6188.73	6211.04	6003.53	6005.44	
0.257822	6175.86	6177.69	6200	5992.89	5994.8	
0.265488	6183.31	6185.15	6207.47	6000.08	6001.99	
0.290302	6209.09	6210.95	6233.27	6025.14	6027.07	
0.327571	6252.62	6254.49	6276.81	6067.89	6069.83	
0.372425	6312.99	6314.86	6337.22	6126.67	6128.62	
0.421153	6388.95	6390.84	6413.2	6200.61	6202.58	
0.471249	6478.99	6480.9	6503.26	6288.26	6290.25	
0.521103	6581.51	6583.44	6605.81	6388.03	6390.04	
0.601763	6777.68	6779.73	6802.15	6578.95	6581.09	
0.557485	6665.09	6667.11	6689.49	6469.43	6471.53	
0.512589	6563.04	6565.04	6587.41	6370.13	6372.21	
0.468112	6472.98	6474.96	6497.32	6282.49	6284.55	
0.425575	6396.4	6398.36	6420.73	6207.93	6209.98	
0.387115	6334.73	6336.67	6359.04	6147.87	6149.9	
0.35553	6289.2	6291.13	6313.49	6103.64	6105.65	
0.334045	6260.79	6262.72	6285.05	6075.95	6077.96	
0.325529	6250.09	6252.02	6274.34	6065.47	6067.48	
0.331314	6257.32	6259.25	6281.58	6072.56	6074.57	
0.350482	6282.34	6284.28	6306.62	6096.97	6098.98	
0.380368	6324.62	6326.56	6348.93	6138.04	6140.06	
0.417735	6383.26	6385.22	6407.58	6195.14	6197.18	
0.45967	6457.06	6459.03	6481.4	6267.01	6269.06	
0.503908	6544.63	6546.62	6568.99	6352.23	6354.3	
0.548817	6644.47	6646.49	6668.87	6449.37	6451.47	
0.627887	6850.16	6852.32	6874.78	6649.58	6651.83	
0.587773	6740.75	6742.88	6765.29	6543.15	6545.37	
0.547688	6641.82	6643.93	6666.3	6446.88	6449.07	
0.508672	6554.68	6556.77	6579.13	6362.09	6364.26	
0.472137	6480.7	6482.77	6505.13	6290.09	6292.24	
0.4399	6421.18	6423.24	6445.6	6232.17	6234.31	
0.414108	6377.28	6379.32	6401.68	6189.4	6191.53	
0.396975	6349.87	6351.91	6374.27	6162.71	6164.83	
0.390288	6339.55	6341.59	6363.95	6152.66	6154.78	
0.394824	6346.53	6348.57	6370.93	6159.45	6161.58	
0.410051	6370.66	6372.71	6395.07	6182.96	6185.09	
0.434335	6411.43	6413.49	6435.85	6222.67	6224.81	
0.4655	6468.01	6470.08	6492.44	6277.75	6279.9	
0.501356	6539.29	6541.38	6563.74	6347.13	6349.3	
0.540015	6623.99	6626.09	6648.46	6429.54	6431.73	
0.579985	6720.75	6722.87	6745.27	6523.72	6525.93	
0.656273	6934.39	6936.69	6959.2	6731.65	6734.05	
0.620261	6828.51	6830.79	6853.23	6628.64	6631	
0.584762	6732.97	6735.22	6757.62	6535.71	6538.05	
0.550747	6649.02	6651.25	6673.62	6454	6456.32	
0.519453	6577.9	6580.1	6602.47	6384.79	6387.09	
0.492356	6520.76	6522.96	6545.32	6329.21	6331.49	
0.471075	6478.65	6480.84	6503.2	6288.21	6290.48	
0.457159	6452.39	6454.57	6476.93	6262.67	6264.94	
0.451778	6442.5	6444.68	6467.04	6253.05	6255.31	
0.455425	6449.19	6451.36	6473.73	6259.55	6261.82	
0.467763	6472.31	6474.5	6496.86	6282.05	6284.32	
0.487732	6511.41	6513.6	6535.96	6320.1	6322.38	
0.513831	6565.71	6567.92	6590.28	6372.93	6375.23	
0.544435	6634.22	6636.44	6658.81	6439.6	6441.91	
0.578028	6715.78	6718.02	6740.41	6519	6521.33	
0.613323	6809.17	6811.44	6833.88	6609.81	6612.18	
0.68604	7029.28	7031.78	7054.35	6824.12	6826.72	
0.653913	6927.16	6929.62	6952.12	6724.78	6727.34	
0.622636	6835.21	6837.64	6860.09	6635.31	6637.85	
0.593074	6754.59	6757	6779.41	6556.87	6559.38	
0.566267	6686.44	6688.83	6711.22	6490.59	6493.08	
0.543396	6631.8	6634.18	6656.55	6437.41	6439.88	
0.525676	6591.59	6593.96	6616.32	6398.28	6400.74	
0.514215	6566.54	6568.9	6591.26	6373.89	6376.34	
0.509811	6557.11	6559.46	6581.82	6364.72	6367.17	
0.512794	6563.48	6565.84	6588.2	6370.92	6373.37	
0.522939	6585.54	6587.91	6610.27	6392.39	6394.85	
0.539527	6622.87	6625.24	6647.61	6428.72	6431.19	
0.561495	6674.78	6677.17	6699.55	6479.23	6481.72	
0.587635	6740.39	6742.8	6765.2	6543.08	6545.58	
0.616751	6818.69	6821.12	6843.56	6619.23	6621.76	
0.647769	6908.53	6910.99	6933.48	6706.66	6709.22	
