# Wed Mar 19 11:32:08 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU2,P2 -i22.4 --ft=70.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 22.4 nm into [-Carbon-] target of thickness 142.033 nm and traversing U2:P2 telescope.
# Properties of U2:	threshold= 100 keV	fdlF=      0.1 um	ft=         70 um	fdlB=       0.5 um.
# Properties of P2:	threshold= 100 keV	bdlF=       0.5 um	bt=         500 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.152191	2569.04	2576.45	2617.81	2412.89	2420.87	
0.111041	2560.42	2567.81	2609.13	2404.72	2412.68	
0.108749	2560.02	2567.41	2608.73	2404.34	2412.3	
0.147213	2567.85	2575.26	2616.61	2411.77	2419.74	
0.203625	2583.75	2591.2	2632.6	2426.82	2434.84	
0.265372	2607.38	2614.88	2656.36	2449.19	2457.27	
0.327837	2638.25	2645.83	2687.4	2478.41	2486.58	
0.389059	2675.78	2683.46	2725.15	2513.92	2522.2	
0.448055	2719.33	2727.12	2768.96	2555.12	2563.51	
0.504293	2768.22	2776.14	2818.15	2601.35	2609.87	
0.502777	2766.8	2774.31	2816.31	2599.6	2607.68	
0.445337	2717.15	2724.54	2766.37	2552.66	2560.61	
0.384612	2672.8	2680.07	2721.76	2510.71	2518.54	
0.320824	2634.42	2641.6	2683.16	2474.39	2482.13	
0.254356	2602.67	2609.78	2651.24	2444.35	2452	
0.185822	2578.16	2585.21	2626.59	2421.14	2428.73	
0.116383	2561.38	2568.39	2609.72	2405.26	2412.8	
0.0507121	2552.69	2559.68	2600.99	2397.03	2404.55	
0.0454021	2552.29	2559.28	2600.59	2396.65	2404.17	
0.109705	2560.18	2567.19	2608.52	2404.12	2411.66	
0.179115	2576.19	2583.23	2624.61	2419.28	2426.86	
0.247801	2599.97	2607.07	2648.53	2441.8	2449.44	
0.314501	2631.04	2638.22	2679.77	2471.2	2478.93	
0.378568	2668.81	2676.08	2717.75	2506.94	2514.76	
0.439602	2712.62	2719.99	2761.81	2548.37	2556.31	
0.497366	2761.79	2769.28	2811.26	2594.86	2602.92	
0.503282	2767.27	2774.42	2816.44	2599.69	2607.39	
0.445955	2717.65	2724.68	2766.52	2552.78	2560.36	
0.385379	2673.31	2680.24	2721.93	2510.85	2518.32	
0.321803	2634.95	2641.79	2683.36	2474.56	2481.93	
0.255656	2603.22	2609.99	2651.45	2444.53	2451.82	
0.187672	2578.72	2585.43	2626.82	2421.34	2428.57	
0.119398	2561.95	2568.62	2609.96	2405.46	2412.65	
0.0573847	2553.26	2559.92	2601.24	2397.24	2404.41	
0.0527554	2552.86	2559.52	2600.83	2396.86	2404.03	
0.112905	2560.75	2567.42	2608.76	2404.33	2411.52	
0.18104	2576.75	2583.46	2624.85	2419.48	2426.7	
0.249142	2600.52	2607.28	2648.74	2441.98	2449.26	
0.315505	2631.58	2638.41	2679.97	2471.37	2478.73	
0.379353	2669.32	2676.25	2717.93	2507.08	2514.54	
0.440232	2713.11	2720.14	2761.96	2548.49	2556.06	
0.49788	2762.26	2769.4	2811.39	2594.95	2602.64	
0.511054	2774.62	2781.48	2823.52	2606.33	2613.71	
0.455418	2725.31	2732.05	2773.92	2559.72	2566.99	
0.397088	2681.27	2687.92	2729.64	2518.08	2525.25	
0.336617	2643.17	2649.74	2691.34	2482.05	2489.12	
0.275023	2611.68	2618.17	2659.67	2452.25	2459.25	
0.214302	2587.37	2593.81	2635.23	2429.24	2436.18	
0.15895	2570.73	2577.13	2618.5	2413.49	2420.39	
0.120266	2562.11	2568.5	2609.85	2405.34	2412.22	
0.118159	2561.71	2568.1	2609.44	2404.96	2411.84	
0.154204	2569.54	2575.94	2617.31	2412.37	2419.26	
0.208603	2585.41	2591.85	2633.27	2427.39	2434.33	
0.269063	2609	2615.49	2656.98	2449.72	2456.71	
0.330683	2639.83	2646.39	2687.97	2478.89	2485.95	
0.391318	2677.31	2683.95	2725.66	2514.34	2521.49	
0.449885	2720.8	2727.54	2769.39	2555.46	2562.72	
0.505798	2769.63	2776.48	2818.5	2601.62	2608.99	
0.525531	2788.71	2795.33	2837.42	2619.37	2626.5	
0.472893	2739.99	2746.51	2788.43	2573.34	2580.35	
0.418432	2696.52	2702.94	2744.71	2532.24	2539.16	
0.363077	2658.93	2665.28	2706.93	2496.7	2503.53	
0.308433	2627.88	2634.15	2675.7	2467.33	2474.08	
0.257326	2603.92	2610.14	2651.62	2444.65	2451.36	
0.214767	2587.53	2593.72	2635.14	2429.14	2435.81	
0.188747	2579.04	2585.21	2626.61	2421.11	2427.76	
0.18745	2578.65	2584.82	2626.22	2420.74	2427.39	
0.211376	2586.36	2592.54	2633.96	2428.03	2434.7	
0.25273	2602	2608.22	2649.68	2442.83	2449.53	
0.303273	2625.24	2631.51	2673.05	2464.83	2471.58	
0.357724	2655.63	2661.97	2703.61	2493.58	2500.4	
0.413095	2692.61	2699.02	2740.78	2528.55	2535.46	
0.467691	2735.55	2742.05	2783.96	2569.14	2576.14	
0.520534	2783.78	2790.39	2832.47	2614.72	2621.83	
0.545752	2809.31	2815.73	2857.9	2638.59	2645.51	
0.496998	2761.45	2767.77	2809.77	2593.38	2600.19	
0.447365	2718.77	2725.01	2766.86	2553.05	2559.76	
0.398036	2681.92	2688.08	2729.81	2518.21	2524.84	
0.350875	2651.49	2657.59	2699.22	2489.44	2496	
0.308735	2628.04	2634.08	2675.63	2467.25	2473.76	
0.275718	2611.99	2618.01	2659.51	2452.07	2458.55	
0.256793	2603.69	2609.69	2651.17	2444.22	2450.68	
0.255879	2603.31	2609.31	2650.78	2443.85	2450.31	
0.273191	2610.85	2616.86	2658.36	2450.99	2457.46	
0.305065	2626.15	2632.19	2673.74	2465.47	2471.97	
0.346522	2648.91	2655	2696.62	2487	2493.55	
0.39334	2678.69	2684.84	2726.56	2515.15	2521.78	
0.442554	2714.94	2721.17	2763.01	2549.43	2556.13	
0.492218	2757.08	2763.39	2805.38	2589.25	2596.05	
0.541095	2804.47	2810.88	2853.03	2634.02	2640.92	
0.570545	2836.09	2842.35	2884.62	2663.67	2670.41	
0.526135	2789.31	2795.47	2837.57	2619.49	2626.13	
0.481677	2747.65	2753.73	2795.68	2580.13	2586.68	
0.438443	2711.71	2717.72	2759.55	2546.17	2552.64	
0.39825	2682.07	2688.02	2729.75	2518.15	2524.56	
0.363564	2659.24	2665.14	2706.8	2496.56	2502.92	
0.337426	2643.63	2649.51	2691.11	2481.8	2488.13	
0.322946	2635.57	2641.42	2683	2474.17	2480.48	
0.322257	2635.19	2641.05	2682.63	2473.82	2480.12	
0.335469	2642.52	2648.39	2689.99	2480.75	2487.07	
0.360609	2657.41	2663.31	2704.96	2494.83	2501.18	
0.394608	2679.56	2685.5	2727.22	2515.77	2522.17	
0.434386	2708.56	2714.56	2756.38	2543.19	2549.65	
0.477415	2743.91	2749.98	2791.92	2576.6	2583.14	
0.521817	2785.04	2791.2	2833.28	2615.46	2622.09	
0.566276	2831.35	2837.6	2879.86	2659.2	2665.93	
0.598708	2868.65	2874.77	2917.17	2694.21	2700.81	
0.558746	2823.13	2829.17	2871.39	2651.24	2657.74	
0.519381	2782.66	2788.61	2830.69	2613.01	2619.43	
0.481836	2747.79	2753.68	2795.64	2580.07	2586.42	
0.447724	2719.06	2724.9	2766.75	2552.93	2559.21	
0.419029	2696.96	2702.75	2744.53	2532.04	2538.27	
0.397948	2681.86	2687.62	2729.36	2517.77	2523.97	
0.3865	2674.06	2679.81	2721.51	2510.39	2516.58	
0.38596	2673.7	2679.44	2721.15	2510.05	2516.24	
0.396391	2680.78	2686.55	2728.27	2516.75	2522.95	
0.416621	2695.18	2700.97	2742.75	2530.36	2536.59	
0.444676	2716.63	2722.46	2764.31	2550.63	2556.91	
0.478356	2744.73	2750.62	2792.56	2577.19	2583.52	
0.515645	2779.03	2784.98	2827.04	2609.59	2616	
0.554893	2818.98	2825.01	2867.22	2647.32	2653.82	
0.594841	2864.04	2870.15	2912.53	2689.86	2696.45	
0.629126	2906.52	2912.54	2955.08	2729.79	2736.27	
0.593475	2862.42	2868.35	2910.73	2688.16	2694.55	
0.558868	2823.26	2829.12	2871.35	2651.19	2657.5	
0.526408	2789.58	2795.38	2837.48	2619.38	2625.63	
0.497451	2761.86	2767.61	2809.62	2593.2	2599.39	
0.473549	2740.56	2746.26	2788.2	2573.07	2579.22	
0.456291	2726.02	2731.7	2773.58	2559.34	2565.45	
0.447036	2718.51	2724.18	2766.03	2552.24	2558.34	
0.446602	2718.16	2723.83	2765.68	2551.91	2558.01	
0.455027	2724.98	2730.66	2772.54	2558.36	2564.47	
0.471564	2738.85	2744.55	2786.48	2571.46	2577.6	
0.494891	2759.52	2765.26	2807.26	2590.98	2597.17	
0.523429	2786.63	2792.42	2834.52	2616.6	2622.83	
0.555613	2819.75	2825.61	2867.82	2647.88	2654.19	
0.590064	2858.4	2864.33	2906.69	2684.37	2690.75	
0.625655	2902.05	2908.06	2950.59	2725.57	2732.04	
0.660845	2949.23	2955.16	2997.88	2769.93	2776.31	
0.629221	2906.65	2912.5	2955.05	2729.74	2736.05	
0.59892	2868.9	2874.69	2917.09	2694.12	2700.35	
0.570896	2836.48	2842.21	2884.49	2663.51	2669.68	
0.546262	2809.84	2815.52	2857.7	2638.36	2644.48	
0.526215	2789.39	2795.03	2837.13	2619.05	2625.12	
0.511917	2775.44	2781.06	2823.11	2605.87	2611.92	
0.504315	2768.24	2773.84	2815.87	2599.07	2605.11	
0.50396	2767.91	2773.51	2815.54	2598.76	2604.79	
0.510876	2774.45	2780.06	2822.11	2604.94	2610.98	
0.524562	2787.75	2793.39	2835.49	2617.5	2623.57	
0.544102	2807.59	2813.26	2855.43	2636.23	2642.34	
0.568345	2833.64	2839.36	2881.63	2660.84	2667	
0.596092	2865.52	2871.3	2913.69	2690.93	2697.16	
0.626217	2902.77	2908.62	2951.15	2726.09	2732.39	
0.65775	2944.91	2950.84	2993.53	2765.85	2772.23	
