# Mon Jun 16 11:22:56 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU3,P3 -i17 --ft=50.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 17 nm into [-Carbon-] target of thickness 142.033 nm and traversing U3:P3 telescope.
# Properties of U3:	threshold= 100 keV	fdlF=      0.1 um	ft=         50 um	fdlB=       0.5 um.
# Properties of P3:	threshold= 100 keV	bdlF=       0.5 um	bt=         505 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.258799	2113.74	2121.12	2168.59	1961.59	1969.62	
0.216857	2100.41	2107.74	2155.13	1949.08	1957.07	
0.19132	2093.52	2100.82	2148.16	1942.62	1950.57	
0.190049	2093.2	2100.5	2147.84	1942.32	1950.27	
0.213524	2099.46	2106.79	2154.17	1948.19	1956.17	
0.254261	2112.18	2119.55	2167.01	1960.12	1968.15	
0.304233	2131.1	2138.53	2186.12	1977.87	1985.96	
0.358208	2155.86	2163.38	2211.13	2001.09	2009.28	
0.413191	2186.03	2193.65	2241.61	2029.37	2037.67	
0.467475	2221.12	2228.86	2277.04	2062.23	2070.66	
0.520067	2260.61	2268.48	2316.91	2099.18	2107.75	
0.510303	2252.85	2261.02	2309.39	2092.24	2101.14	
0.454872	2212.48	2220.51	2268.63	2054.46	2063.21	
0.396802	2176.49	2184.4	2232.28	2020.74	2029.35	
0.336662	2145.42	2153.21	2200.89	1991.61	2000.09	
0.275498	2119.76	2127.46	2174.97	1967.54	1975.93	
0.215356	2099.98	2107.62	2154.99	1948.98	1957.3	
0.160795	2086.46	2094.04	2141.33	1936.29	1944.55	
0.122993	2079.46	2087.02	2134.27	1929.72	1937.96	
0.120948	2079.13	2086.69	2133.94	1929.42	1937.65	
0.156138	2085.49	2093.07	2140.36	1935.38	1943.64	
0.209723	2098.4	2106.02	2153.39	1947.49	1955.8	
0.269587	2117.58	2125.28	2172.77	1965.5	1973.88	
0.330765	2142.69	2150.47	2198.14	1989.05	1997.53	
0.39106	2173.26	2181.16	2229.02	2017.71	2026.31	
0.449361	2208.8	2216.82	2264.92	2051.01	2059.74	
0.505064	2248.76	2256.92	2305.27	2088.42	2097.3	
0.502222	2246.57	2255.1	2303.43	2086.74	2096.02	
0.445038	2205.95	2214.32	2262.4	2048.7	2057.82	
0.384643	2169.72	2177.96	2225.8	2014.74	2023.72	
0.321293	2138.42	2146.55	2194.18	1985.4	1994.24	
0.255437	2112.58	2120.61	2168.07	1961.15	1969.89	
0.187848	2092.65	2100.6	2147.93	1942.44	1951.11	
0.120209	2079.02	2086.92	2134.16	1929.65	1938.26	
0.0596311	2071.96	2079.84	2127.04	1923.03	1931.61	
0.0552196	2071.64	2079.51	2126.71	1922.72	1931.3	
0.113803	2078.05	2085.94	2133.18	1928.74	1937.34	
0.181263	2091.05	2099	2146.32	1940.94	1949.6	
0.248955	2110.39	2118.41	2165.85	1959.09	1967.83	
0.315021	2135.68	2143.79	2191.4	1982.82	1991.65	
0.378636	2166.47	2174.69	2222.51	2011.69	2020.65	
0.43933	2202.24	2210.6	2258.65	2045.23	2054.33	
0.496832	2242.47	2250.97	2299.28	2082.89	2092.16	
0.501382	2245.93	2254.88	2303.2	2086.56	2096.29	
0.444011	2205.28	2214.07	2262.13	2048.49	2058.06	
0.383367	2169.02	2177.67	2225.5	2014.5	2023.92	
0.319666	2137.71	2146.23	2193.85	1985.12	1994.41	
0.253276	2111.84	2120.27	2167.72	1960.85	1970.03	
0.184775	2091.9	2100.25	2147.56	1942.13	1951.22	
0.115207	2078.25	2086.55	2133.78	1929.32	1938.36	
0.0485898	2071.19	2079.46	2126.65	1922.69	1931.7	
0.0430522	2070.87	2079.13	2126.32	1922.39	1931.39	
0.108495	2077.28	2085.57	2132.8	1928.41	1937.44	
0.178066	2090.3	2098.64	2145.95	1940.63	1949.71	
0.246727	2109.65	2118.07	2165.5	1958.79	1967.96	
0.313351	2134.96	2143.47	2191.07	1982.54	1991.82	
0.377331	2165.77	2174.41	2222.21	2011.45	2020.85	
0.438283	2201.57	2210.35	2258.39	2045.01	2054.57	
0.495976	2241.82	2250.75	2299.04	2082.71	2092.43	
0.507845	2250.92	2260.39	2308.73	2091.72	2102.02	
0.451888	2210.48	2219.78	2267.87	2053.84	2063.96	
0.393125	2174.42	2183.57	2231.43	2020.03	2029.99	
0.33204	2143.27	2152.3	2199.95	1990.82	2000.64	
0.269526	2117.56	2126.48	2173.96	1966.68	1976.39	
0.207339	2097.74	2106.57	2153.92	1948.07	1957.69	
0.149568	2084.18	2092.96	2140.22	1935.34	1944.9	
0.107667	2077.16	2085.92	2133.13	1928.75	1938.29	
0.105313	2076.84	2085.59	2132.8	1928.45	1937.98	
0.144525	2083.21	2091.99	2139.24	1934.43	1943.99	
0.201454	2096.15	2104.98	2152.31	1946.58	1956.19	
0.263454	2115.38	2124.29	2171.75	1964.63	1974.33	
0.326033	2140.54	2149.55	2197.18	1988.25	1998.06	
0.387304	2171.18	2180.32	2228.15	2016.99	2026.94	
0.446318	2206.79	2216.07	2264.14	2050.38	2060.49	
0.502561	2246.83	2256.28	2304.6	2087.89	2098.17	
0.52114	2261.48	2271.57	2319.96	2102.18	2113.16	
0.467962	2221.46	2231.38	2279.54	2064.7	2075.5	
0.412808	2185.8	2195.57	2243.49	2031.27	2041.9	
0.356541	2155.02	2164.66	2212.38	2002.39	2012.88	
0.300676	2129.62	2139.15	2186.7	1978.55	1988.92	
0.247945	2110.05	2119.49	2166.91	1960.17	1970.45	
0.203408	2096.67	2106.05	2153.38	1947.6	1957.81	
0.175701	2089.75	2099.09	2146.38	1941.1	1951.28	
0.174305	2089.43	2098.77	2146.06	1940.8	1950.98	
0.199823	2095.71	2105.09	2152.41	1946.71	1956.91	
0.243168	2108.48	2117.91	2165.32	1958.7	1968.96	
0.295377	2127.47	2136.98	2184.52	1976.53	1986.88	
0.351085	2152.32	2161.94	2209.65	1999.86	2010.33	
0.407394	2182.6	2192.36	2240.26	2028.27	2038.88	
0.4627	2217.81	2227.72	2275.85	2061.28	2072.06	
0.516096	2257.43	2267.5	2315.87	2098.39	2109.35	
0.540368	2277.41	2288.27	2336.75	2117.79	2129.6	
0.490935	2238.04	2248.72	2296.97	2080.91	2092.53	
0.440468	2202.98	2213.5	2261.52	2048.05	2059.5	
0.390116	2172.74	2183.12	2230.95	2019.67	2030.97	
0.341716	2147.8	2158.07	2205.73	1996.27	2007.44	
0.298149	2128.59	2138.77	2186.3	1978.23	1989.31	
0.263704	2115.47	2125.58	2173.03	1965.91	1976.92	
0.243789	2108.68	2118.76	2166.17	1959.53	1970.51	
0.242823	2108.37	2118.45	2165.85	1959.24	1970.21	
0.261053	2114.53	2124.64	2172.08	1965.03	1976.03	
0.294336	2127.05	2137.22	2184.74	1976.78	1987.85	
0.337231	2145.68	2155.94	2203.59	1994.28	2005.44	
0.38531	2170.08	2180.45	2228.26	2017.19	2028.47	
0.435567	2199.83	2210.34	2258.34	2045.1	2056.53	
0.486082	2234.45	2245.12	2293.34	2077.55	2089.15	
0.535651	2273.43	2284.27	2332.72	2114.06	2125.86	
0.564386	2298.48	2310.3	2358.88	2138.35	2151.2	
0.519229	2259.94	2271.57	2319.93	2102.26	2114.91	
0.473896	2225.64	2237.11	2285.26	2070.12	2082.59	
0.429652	2196.09	2207.41	2255.38	2042.4	2054.71	
0.388334	2171.75	2182.94	2230.75	2019.55	2031.73	
0.352482	2153.01	2164.11	2211.79	2001.96	2014.03	
0.325308	2140.21	2151.25	2198.85	1989.94	2001.95	
0.310183	2133.6	2144.6	2192.16	1983.73	1995.7	
0.309462	2133.29	2144.29	2191.85	1983.44	1995.41	
0.323268	2139.3	2150.33	2197.93	1989.08	2001.08	
0.349417	2151.51	2162.6	2210.27	2000.55	2012.61	
0.384578	2169.68	2180.87	2228.66	2017.61	2029.78	
0.425491	2193.5	2204.81	2252.76	2039.97	2052.27	
0.469542	2222.57	2234.02	2282.15	2067.24	2079.69	
0.514833	2256.42	2268.04	2316.38	2098.97	2111.6	
0.560049	2294.58	2306.38	2354.94	2134.7	2147.52	
0.591987	2324.37	2337.37	2386.09	2163.63	2177.77	
0.551268	2286.81	2299.63	2348.13	2128.47	2142.4	
0.511052	2253.43	2266.08	2314.39	2097.2	2110.94	
0.472574	2224.71	2237.2	2285.33	2070.26	2083.84	
0.437487	2201.06	2213.42	2261.41	2048.07	2061.51	
0.407855	2182.87	2195.14	2243	2031	2044.33	
0.386002	2170.46	2182.66	2230.45	2019.34	2032.6	
0.374101	2164.05	2176.21	2223.96	2013.32	2026.54	
0.373539	2163.75	2175.91	2223.66	2013.04	2026.26	
0.384385	2169.58	2181.77	2229.55	2018.51	2031.76	
0.405362	2181.41	2193.67	2241.53	2029.63	2042.95	
0.434345	2199.05	2211.4	2259.38	2046.19	2059.62	
0.469001	2222.19	2234.67	2282.79	2067.9	2081.46	
0.507229	2250.44	2263.07	2311.36	2094.39	2108.12	
0.547337	2283.39	2296.19	2344.67	2125.27	2139.18	
0.588052	2320.56	2333.55	2382.25	2160.07	2174.19	
0.622039	2354.7	2369.24	2418.11	2193.38	2209.18	
0.585658	2318.27	2332.61	2381.27	2159.26	2174.84	
0.550258	2285.93	2300.09	2348.56	2128.97	2144.35	
0.516966	2258.12	2272.12	2320.44	2102.9	2118.11	
0.487182	2235.26	2249.12	2297.3	2081.45	2096.52	
0.462525	2217.69	2231.45	2279.52	2064.97	2079.92	
0.444675	2205.71	2219.4	2267.4	2053.72	2068.59	
0.435085	2199.52	2213.18	2261.13	2047.91	2062.74	
0.434635	2199.24	2212.89	2260.84	2047.64	2062.47	
0.443366	2204.86	2218.54	2266.53	2052.92	2067.79	
0.460474	2216.28	2230.04	2278.1	2063.65	2078.59	
0.484545	2233.32	2247.17	2295.34	2079.64	2094.69	
0.513906	2255.69	2269.67	2317.98	2100.62	2115.81	
0.546924	2283.03	2297.17	2345.63	2126.26	2141.62	
0.582173	2314.95	2329.27	2377.91	2156.16	2171.71	
0.618501	2351.01	2365.53	2414.38	2189.93	2205.7	
0.653556	2389.09	2405.66	2454.71	2227.39	2245.37	
0.621251	2353.88	2370.22	2419.06	2194.39	2212.14	
0.590232	2322.67	2338.82	2387.48	2165.14	2182.68	
0.561481	2295.86	2311.85	2360.35	2140.02	2157.37	
0.536149	2273.85	2289.69	2338.07	2119.38	2136.57	
0.515489	2256.94	2272.68	2320.96	2103.51	2120.6	
0.500726	2245.43	2261.09	2309.3	2092.7	2109.7	
0.492867	2239.48	2255.1	2303.28	2087.12	2104.08	
0.492499	2239.21	2254.82	2303	2086.86	2103.82	
0.499651	2244.61	2260.26	2308.47	2091.93	2108.92	
0.513784	2255.59	2271.32	2319.59	2102.24	2119.32	
0.533925	2271.98	2287.81	2336.18	2117.63	2134.81	
0.558861	2293.52	2309.49	2357.98	2137.82	2155.16	
0.587334	2319.87	2336.01	2384.65	2162.53	2180.04	
0.618178	2350.68	2367	2415.82	2191.39	2209.12	
0.650397	2385.52	2402.06	2451.09	2224.04	2242	
