# Mon Aug 25 08:55:42 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU5,P5 -i45 --threshold=200 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 45 nm into [-Carbon-] target of thickness 142.033 nm and traversing U5:P5 telescope.
# Properties of U5:	threshold= 100 keV	fdlF=      0.1 um	ft=         1002 um	fdlB=       0.5 um.
# Properties of P5:	threshold= 200 keV	bdlF=       0.5 um	bt=         1458 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.449267	13014.3	13018.3	13037.8	12743.1	12747.2	
0.420552	12915.2	12918.1	12937.7	12644.1	12647.1	
0.400522	12850.8	12853.2	12872.8	12579.9	12582.4	
0.39132	12822.5	12824.6	12844.1	12551.6	12553.8	
0.394072	12830.9	12832.7	12852.3	12559.7	12561.6	
0.40843	12875.7	12877.4	12897	12603.9	12605.6	
0.432724	12956.2	12957.8	12977.3	12683.2	12684.9	
0.464577	13070.5	13072.1	13091.6	12796.2	12797.7	
0.501559	13216.7	13218.2	13237.7	12940.6	12942.1	
0.541564	13392	13393.5	13413	13113.8	13115.2	
0.582943	13593.7	13595.1	13614.6	13313	13314.4	
0.621605	13802.2	13807.1	13826.6	13522.5	13527.5	
0.576185	13559.3	13565.4	13584.9	13283.8	13290.1	
0.529726	13338.2	13347.1	13366.6	13068.1	13077.2	
0.4832	13142.3	13160	13179.6	12883.3	12901.6	
0.438075	12974.7	13035.8	13055.3	12761	12823.7	
0.396481	12838.3	12845.2	12864.7	12572	12579.1	
0.361321	12735.7	12739.7	12759.3	12467.7	12471.8	
0.336131	12669.1	12672	12691.6	12400.8	12403.8	
0.324337	12639.8	12642.2	12661.8	12371.4	12373.8	
0.32788	12648.5	12650.6	12670.1	12379.6	12381.7	
0.346151	12695	12696.8	12716.4	12425.3	12427.2	
0.376348	12778.2	12779.9	12799.4	12507.4	12509.2	
0.414852	12896.4	12898	12917.6	12624.2	12625.8	
0.458369	13047.4	13048.9	13068.5	12773.3	12774.9	
0.504354	13228.4	13229.8	13249.3	12952.1	12953.6	
0.550998	13436.1	13437.6	13457.1	13157.4	13158.8	
0.5998	13682.1	13686.1	13705.6	13403	13407.1	
0.550448	13433.5	13438.3	13457.8	13158.1	13163	
0.499243	13207.1	13213.1	13232.6	12935.6	12941.8	
0.447011	13006.2	13014.8	13034.4	12739.7	12748.6	
0.395121	12834.1	12851.5	12871	12578.3	12596.2	
0.345771	12694	12754	12773.5	12482.4	12543.9	
0.3024	12588.5	12595.3	12614.9	12325	12332	
0.269974	12520	12523.9	12543.5	12254.4	12258.4	
0.254265	12489.9	12492.7	12512.3	12223.6	12226.5	
0.259025	12498.8	12501.1	12520.7	12231.9	12234.3	
0.283037	12546.6	12548.6	12568.2	12278.8	12280.9	
0.321163	12632.2	12634	12653.6	12363.2	12365.1	
0.367784	12753.7	12755.4	12775	12483.3	12485	
0.418635	12908.8	12910.4	12930	12636.4	12638.1	
0.470895	13094.5	13096	13115.5	12819.8	12821.4	
0.52279	13307.5	13308.9	13328.4	13030.2	13031.8	
0.582451	13591.2	13594.6	13614.1	13312.5	13316.1	
0.529726	13338.2	13342.1	13361.6	13063.1	13067.1	
0.474315	13107.6	13112.2	13131.8	12835.9	12840.7	
0.416795	12902.8	12908.7	12928.2	12634.8	12640.8	
0.358211	12727.2	12735.7	12755.3	12463.8	12472.6	
0.300441	12584.1	12601.2	12620.8	12331	12348.6	
0.246922	12476.4	12535.6	12555.1	12266.5	12327.2	
0.203987	12406.4	12413.1	12432.6	12144.9	12151.8	
0.181702	12375.6	12379.4	12399	12111.6	12115.6	
0.188589	12384.7	12387.5	12407.1	12119.6	12122.5	
0.221694	12433.6	12435.9	12455.5	12167.4	12169.8	
0.270494	12521	12523	12542.6	12253.6	12255.7	
0.326526	12645.2	12647	12666.6	12376.1	12378	
0.384976	12803.5	12805.2	12824.7	12532.4	12534.2	
0.443246	12992.8	12994.4	13014	12719.4	12721.1	
0.499899	13209.8	13211.4	13230.9	12933.8	12935.4	
0.570517	13530.9	13533.9	13553.4	13252.6	13255.7	
0.515333	13275	13278.3	13297.9	13000.1	13003.5	
0.456771	13041.6	13045.4	13064.9	12769.8	12773.8	
0.395121	12834.1	12838.6	12858.2	12565.5	12570.2	
0.330971	12656.2	12661.9	12681.5	12390.9	12396.9	
0.265447	12511.1	12519.5	12539	12250.1	12258.7	
0.200866	12401.8	12418.7	12438.3	12150.6	12168	
0.14294	12330.7	12389.4	12408.9	12122	12182.1	
0.107641	12299.5	12306.1	12325.7	12039.1	12046	
0.119212	12308.7	12312.6	12332.2	12045.5	12049.5	
0.167889	12358.3	12361.2	12380.7	12093.5	12096.5	
0.229974	12447.1	12449.4	12469	12180.8	12183.2	
0.295403	12573	12575	12594.6	12305	12307.1	
0.360492	12733.5	12735.3	12754.9	12463.4	12465.3	
0.423601	12925.3	12927	12946.6	12652.8	12654.6	
0.483894	13145	13146.7	13166.2	12869.9	12871.6	
0.564734	13502.3	13505.1	13524.5	13224.1	13226.9	
0.508316	13245	13248	13267.5	12970.1	12973.1	
0.448142	13010.2	13013.5	13033.1	12738.4	12741.7	
0.384318	12801.5	12805.3	12824.8	12532.5	12536.4	
0.317097	12622.5	12626.9	12646.5	12356.3	12360.9	
0.246922	12476.4	12482.1	12501.7	12213.2	12219.1	
0.174517	12366.4	12374.7	12394.3	12107	12115.5	
0.101345	12294.8	12311.6	12331.2	12044.7	12062	
0.0361043	12263.3	12321.7	12341.2	12055.1	12114.9	
0.0629657	12272.6	12279.3	12298.9	12012.6	12019.4	
0.134654	12322.6	12326.4	12346	12059.2	12063.2	
0.207762	12412	12414.8	12434.4	12146.6	12149.5	
0.279265	12538.8	12541.1	12560.7	12271.4	12273.8	
0.348162	12700.2	12702.3	12721.9	12430.8	12432.9	
0.413875	12893.3	12895.1	12914.7	12621.3	12623.3	
0.476056	13114.3	13116.1	13135.6	12839.7	12841.5	
0.565485	13506	13508.5	13528	13227.5	13230.1	
0.509229	13248.9	13251.6	13271.1	12973.6	12976.4	
0.449267	13014.3	13017.2	13036.7	12742	12745	
0.385733	12805.7	12809	12828.5	12536.2	12539.5	
0.318927	12626.8	12630.5	12650.1	12359.8	12363.6	
0.249398	12480.9	12485.3	12504.9	12216.3	12220.9	
0.178149	12371	12376.7	12396.2	12108.9	12114.7	
0.107641	12299.5	12307.7	12327.3	12040.8	12049.3	
0.0513352	12268	12284.7	12304.3	12018.1	12035.4	
0.0727443	12277.3	12335.7	12355.2	12068.9	12128.8	
0.139405	12327.2	12333.8	12353.4	12066.6	12073.4	
0.21077	12416.5	12420.4	12439.9	12152.1	12156.1	
0.281406	12543.2	12546	12565.6	12276.3	12279.3	
0.349782	12704.5	12706.9	12726.5	12435.3	12437.8	
0.415147	12897.4	12899.5	12919	12625.6	12627.8	
0.477077	13118.3	13120.2	13139.7	12843.8	12845.7	
0.572719	13541.9	13544.2	13563.7	13262.7	13265.1	
0.517998	13286.5	13289	13308.5	13010.6	13013.1	
0.460035	13053.6	13056.2	13075.8	12780.6	12783.3	
0.399182	12846.6	12849.5	12869.1	12576.3	12579.2	
0.336132	12669.1	12672.3	12691.9	12401.1	12404.4	
0.272204	12524.4	12528.1	12547.7	12258.6	12262.4	
0.210076	12415.5	12419.9	12439.4	12151.6	12156.1	
0.155947	12344.6	12350.2	12369.8	12082.7	12088.6	
0.124581	12313.4	12321.6	12341.2	12054.5	12063	
0.134654	12322.6	12339.4	12359	12072.2	12089.5	
0.178981	12372.1	12430.8	12450.3	12163	12223.2	
0.237927	12460.6	12467.3	12486.9	12198.5	12205.4	
0.301353	12586.2	12590.1	12609.7	12319.8	12323.9	
0.365104	12746.2	12749.1	12768.7	12477.1	12480.1	
0.427268	12937.6	12940	12959.6	12665.7	12668.2	
0.486865	13156.9	13159	13178.5	12882.1	12884.3	
0.585964	13609.3	13611.5	13631	13329.2	13331.5	
0.53394	13357.2	13359.5	13379	13080.2	13082.6	
0.479416	13127.4	13129.9	13149.4	12853.3	12855.8	
0.423029	12923.4	12926	12945.6	12651.9	12654.6	
0.365919	12748.5	12751.4	12770.9	12479.3	12482.2	
0.310078	12606	12609.2	12628.8	12338.8	12342	
0.259025	12498.8	12502.4	12522	12233.2	12237	
0.218854	12429	12433.4	12453	12165	12169.6	
0.198432	12398.3	12404	12423.6	12136	12141.8	
0.204705	12407.4	12415.7	12435.3	12147.6	12156.1	
0.23531	12456.1	12473	12492.6	12204.3	12221.7	
0.281407	12543.2	12602.6	12622.1	12332.8	12393.7	
0.335218	12666.8	12673.6	12693.2	12402.4	12409.5	
0.391962	12824.5	12828.4	12848	12555.4	12559.5	
0.448926	13013.1	13016	13035.6	12740.8	12743.9	
0.504569	13229.3	13231.7	13251.3	12954	12956.5	
0.604419	13707	13709.1	13728.6	13425.7	13427.8	
0.555927	13459.6	13461.8	13481.3	13181.3	13183.6	
0.505774	13234.3	13236.6	13256.1	12958.8	12961.2	
0.45483	13034.4	13036.9	13056.4	12761.4	12763.9	
0.404504	12863.3	12865.9	12885.5	12592.5	12595.1	
0.357008	12723.9	12726.8	12746.4	12455	12457.9	
0.315683	12619.1	12622.3	12641.9	12351.7	12355	
0.285144	12551	12554.7	12574.2	12284.8	12288.6	
0.270494	12521	12525.5	12545	12256	12260.5	
0.274922	12529.9	12535.6	12555.2	12266	12271.9	
0.297403	12577.4	12585.8	12605.4	12315.7	12324.3	
0.333503	12662.5	12679.7	12699.2	12408.5	12426.2	
0.378142	12783.4	12843.7	12863.2	12571.2	12633	
0.427268	12937.6	12944.5	12964.1	12670.2	12677.3	
0.478095	13122.3	13126.3	13145.8	12849.8	12854	
0.528815	13334.1	13337.2	13356.7	13058.2	13061.3	
0.627095	13833.5	13835.5	13855	13550.5	13552.6	
0.582615	13592	13594.1	13613.6	13312	13314.2	
0.537268	13372.3	13374.5	13394	13095.1	13097.3	
0.492042	13177.7	13180	13199.5	12902.8	12905.2	
0.448404	13011.2	13013.6	13033.1	12738.4	12740.9	
0.40843	12875.7	12878.4	12897.9	12604.8	12607.5	
0.374883	12774	12776.8	12796.4	12504.4	12507.4	
0.35102	12707.8	12711	12730.6	12439.4	12442.7	
0.339905	12678.8	12682.5	12702	12411.2	12415	
0.34324	12687.4	12691.8	12711.4	12420.4	12425.1	
0.360492	12733.5	12739.3	12758.8	12467.3	12473.3	
0.389189	12816.1	12824.6	12844.2	12551.7	12560.5	
0.426051	12933.5	12951	12970.5	12676.7	12694.7	
0.467998	13083.4	13145.1	13164.6	12869	12932.2	
0.512579	13263.2	13270.3	13289.8	12992.1	12999.4	
0.55801	13469.6	13473.8	13493.3	13193.2	13197.5	
0.65295	13986.7	13988.7	14008.1	13701.8	13703.8	
0.612655	13752.1	13754.2	13773.6	13470.1	13472.2	
0.572157	13539.1	13541.1	13560.6	13259.7	13261.8	
0.532457	13350.5	13352.7	13372.2	13073.5	13075.7	
0.49493	13189.4	13191.7	13211.2	12914.4	12916.8	
0.461365	13058.5	13061	13080.5	12785.2	12787.7	
0.433912	12960.3	12962.9	12982.4	12688.3	12691	
0.414852	12896.4	12899.3	12918.9	12625.5	12628.5	
0.406124	12868.4	12871.7	12891.2	12598.2	12601.5	
0.408732	12876.7	12880.5	12900	12606.9	12610.8	
0.422368	12921.2	12925.7	12945.3	12651.6	12656.3	
0.445532	13000.9	13006.8	13026.4	12731.8	12737.9	
0.476056	13114.3	13123.1	13142.6	12846.7	12855.7	
0.511677	13259.3	13277.2	13296.7	12999.1	13017.5	
0.550392	13433.3	13496.6	13516	13216.4	13281.2	
0.590602	13633.4	13640.7	13660.2	13358.1	13365.6	
0.680997	14164.3	14166.2	14185.6	13877.1	13879.1	
0.644828	13937.5	13939.5	13958.9	13653.2	13655.2	
0.608964	13731.8	13733.8	13753.3	13450.1	13452.1	
0.574347	13550	13552.1	13571.6	13270.5	13272.7	
0.542189	13394.9	13397.1	13416.6	13117.4	13119.6	
0.513959	13269.1	13271.4	13290.9	12993.2	12995.5	
0.491298	13174.7	13177.1	13196.7	12900	12902.5	
0.475819	13113.4	13116.1	13135.6	12839.7	12842.4	
0.468805	13086.5	13089.4	13109	12813.4	12816.4	
0.470896	13094.5	13097.8	13117.3	12821.6	12825	
0.481896	13137.2	13141	13160.5	12864.3	12868.3	
0.500839	13213.7	13218.4	13237.9	12940.8	12945.6	
0.526248	13322.7	13328.8	13348.3	13049.9	13056.2	
0.556466	13462.2	13471.2	13490.7	13190.6	13199.9	
0.589914	13629.8	13648.2	13667.7	13365.7	13384.6	
0.625234	13822.9	13888.2	13907.6	13603.3	13670.1	
0.710368	14363.8	14365.6	14385	14074.1	14076	
0.678113	14145.5	14147.4	14166.8	13858.5	13860.5	
0.646524	13947.7	13949.7	13969.1	13663.3	13665.3	
0.616444	13773.2	13775.2	13794.7	13491	13493	
0.588904	13624.5	13626.6	13646.1	13344.2	13346.3	
0.565083	13504	13506.2	13525.7	13225.2	13227.5	
0.546226	13413.7	13416	13435.5	13136.1	13138.5	
0.533492	13355.2	13357.7	13377.2	13078.4	13081	
0.527763	13329.5	13332.2	13351.7	13053.2	13056	
0.529468	13337.1	13340.1	13359.6	13061	13064.1	
0.538477	13377.9	13381.2	13400.7	13101.7	13105.2	
0.554135	13451.1	13455	13474.5	13174.6	13178.6	
0.57541	13555.4	13560.1	13579.6	13278.5	13283.4	
0.60108	13689	13695.2	13714.7	13412	13418.4	
0.629918	13849.8	13859	13878.4	13573.8	13583.3	
0.660803	14035.2	14054.3	14073.7	13766.8	13786.4	
