# Mon Jun 16 11:22:57 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU3,P3 -i17 --ft=60.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 17 nm into [-Carbon-] target of thickness 142.033 nm and traversing U3:P3 telescope.
# Properties of U3:	threshold= 100 keV	fdlF=      0.1 um	ft=         60 um	fdlB=       0.5 um.
# Properties of P3:	threshold= 100 keV	bdlF=       0.5 um	bt=         505 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.384643	2430.08	2437.71	2482.2	2271.14	2279.4	
0.321293	2395.16	2402.69	2447.03	2238.25	2246.4	
0.255437	2366.29	2373.74	2417.96	2211.04	2219.11	
0.187848	2344	2351.39	2395.53	2190.04	2198.03	
0.120209	2328.75	2336.1	2380.17	2175.66	2183.61	
0.0596311	2320.86	2328.18	2372.23	2168.22	2176.14	
0.0552196	2320.49	2327.81	2371.86	2167.87	2175.79	
0.113803	2327.66	2335.01	2379.08	2174.63	2182.58	
0.181263	2342.21	2349.6	2393.72	2188.35	2196.34	
0.248955	2363.83	2371.28	2415.49	2208.73	2216.79	
0.315021	2392.09	2399.61	2443.94	2235.36	2243.5	
0.378636	2426.45	2434.07	2478.54	2267.73	2275.97	
0.43933	2466.33	2474.07	2518.7	2305.28	2313.65	
0.496832	2511.11	2518.97	2563.8	2347.41	2355.92	
0.501382	2514.96	2523.23	2568.07	2351.43	2360.37	
0.444011	2469.71	2477.84	2522.49	2308.84	2317.64	
0.383367	2429.3	2437.31	2481.79	2270.79	2279.46	
0.319666	2394.35	2402.26	2446.59	2237.86	2246.42	
0.253276	2365.46	2373.28	2417.5	2210.63	2219.1	
0.184775	2343.16	2350.91	2395.04	2189.61	2198	
0.115207	2327.9	2335.61	2379.67	2175.22	2183.56	
0.0485898	2320	2327.68	2371.72	2167.77	2176.08	
0.0430522	2319.63	2327.32	2371.35	2167.42	2175.73	
0.108495	2326.81	2334.51	2378.58	2174.19	2182.53	
0.178066	2341.37	2349.12	2393.24	2187.92	2196.3	
0.246727	2363.01	2370.82	2415.03	2208.32	2216.77	
0.313351	2391.28	2399.18	2443.5	2234.97	2243.52	
0.377331	2425.67	2433.67	2478.13	2267.37	2276.03	
0.438283	2465.58	2473.7	2518.33	2304.95	2313.74	
0.495976	2510.39	2518.64	2563.46	2347.12	2356.05	
0.507845	2520.52	2529.26	2574.11	2357.11	2366.56	
0.451888	2475.51	2484.11	2528.77	2314.74	2324.04	
0.393125	2435.32	2443.79	2488.29	2276.89	2286.06	
0.33204	2400.57	2408.94	2453.29	2244.16	2253.21	
0.269526	2371.85	2380.13	2424.36	2217.09	2226.04	
0.207339	2349.69	2357.9	2402.04	2196.19	2205.07	
0.149568	2334.53	2342.68	2386.77	2181.89	2190.71	
0.107667	2326.68	2334.81	2378.87	2174.49	2183.28	
0.105313	2326.31	2334.44	2378.5	2174.14	2182.94	
0.144525	2333.44	2341.6	2385.68	2180.87	2189.69	
0.201454	2347.91	2356.11	2400.25	2194.51	2203.38	
0.263454	2369.41	2377.68	2421.91	2214.79	2223.73	
0.326033	2397.52	2405.88	2450.21	2241.28	2250.32	
0.387304	2431.71	2440.17	2484.65	2273.49	2282.65	
0.446318	2471.4	2479.98	2524.63	2310.87	2320.16	
0.502561	2515.97	2524.7	2569.53	2352.82	2362.26	
0.52114	2532.26	2541.57	2586.47	2368.68	2378.76	
0.467962	2487.73	2496.9	2541.61	2326.78	2336.7	
0.412808	2448.01	2457.05	2501.59	2289.37	2299.14	
0.356541	2413.69	2422.61	2467.01	2257.03	2266.68	
0.300676	2385.33	2394.16	2438.44	2230.3	2239.85	
0.247945	2363.46	2372.21	2416.41	2209.67	2219.15	
0.203408	2348.5	2357.2	2401.34	2195.56	2204.98	
0.175701	2340.75	2349.43	2393.54	2188.26	2197.65	
0.174305	2340.4	2349.07	2393.18	2187.92	2197.31	
0.199823	2347.43	2356.13	2400.26	2194.56	2203.97	
0.243168	2361.7	2370.45	2414.64	2208.02	2217.48	
0.295377	2382.92	2391.74	2436.02	2228.03	2237.57	
0.351085	2410.67	2419.59	2463.97	2254.19	2263.83	
0.407394	2444.44	2453.47	2498	2286.01	2295.77	
0.4627	2483.67	2492.83	2537.52	2322.95	2332.86	
0.516096	2527.76	2537.06	2581.93	2364.45	2374.51	
0.540368	2549.98	2560	2604.96	2386	2396.84	
0.490935	2506.18	2516.05	2560.83	2344.78	2355.45	
0.440468	2467.15	2476.88	2521.49	2308.01	2318.54	
0.390116	2433.44	2443.06	2487.53	2276.26	2286.65	
0.341716	2405.62	2415.13	2459.49	2250.03	2260.32	
0.298149	2384.18	2393.61	2437.88	2229.81	2240.02	
0.263704	2369.51	2378.9	2423.11	2215.98	2226.13	
0.243789	2361.93	2371.28	2415.46	2208.83	2218.95	
0.242823	2361.58	2370.93	2415.11	2208.5	2218.62	
0.261053	2368.47	2377.85	2422.05	2215	2225.14	
0.294336	2382.45	2391.88	2436.15	2228.19	2238.39	
0.337231	2403.26	2412.77	2457.11	2247.81	2258.09	
0.38531	2430.49	2440.09	2484.55	2273.47	2283.85	
0.435567	2463.64	2473.36	2517.96	2304.71	2315.22	
0.486082	2502.19	2512.04	2556.81	2341.02	2351.67	
0.535651	2545.55	2555.55	2600.5	2381.83	2392.65	
0.564386	2573.39	2584.29	2629.34	2408.81	2420.6	
0.519229	2530.54	2541.28	2586.15	2368.48	2380.08	
0.473896	2492.39	2502.98	2547.69	2332.55	2344	
0.429652	2459.48	2469.95	2514.52	2301.54	2312.86	
0.388334	2432.34	2442.7	2487.16	2275.96	2287.17	
0.352482	2411.44	2421.72	2466.09	2256.25	2267.37	
0.325308	2397.16	2407.38	2451.7	2242.79	2253.84	
0.310183	2389.77	2399.97	2444.25	2235.82	2246.85	
0.309462	2389.43	2399.62	2443.91	2235.5	2246.52	
0.323268	2396.14	2406.36	2450.67	2241.82	2252.88	
0.349417	2409.76	2420.04	2464.4	2254.67	2265.78	
0.384578	2430.04	2440.39	2484.84	2273.79	2284.99	
0.425491	2456.6	2467.05	2511.61	2298.82	2310.13	
0.469542	2488.97	2499.54	2544.24	2329.33	2340.76	
0.514833	2526.64	2537.36	2582.21	2364.8	2376.39	
0.560049	2569.06	2579.94	2624.97	2404.73	2416.5	
0.591987	2602.15	2614.15	2659.31	2436.85	2449.82	
0.551268	2560.42	2572.25	2617.23	2397.57	2410.35	
0.511052	2523.31	2534.98	2579.81	2362.62	2375.24	
0.472574	2491.35	2502.89	2547.58	2332.51	2344.98	
0.437487	2465.01	2476.44	2521.02	2307.69	2320.04	
0.407855	2444.75	2456.09	2500.59	2288.58	2300.84	
0.386002	2430.91	2442.2	2486.64	2275.53	2287.73	
0.374101	2423.76	2435.02	2479.43	2268.79	2280.96	
0.373539	2423.43	2434.68	2479.09	2268.47	2280.64	
0.384385	2429.92	2441.21	2485.64	2274.6	2286.8	
0.405362	2443.12	2454.46	2498.95	2287.05	2299.3	
0.434345	2462.78	2474.2	2518.77	2305.58	2317.93	
0.469001	2488.54	2500.07	2544.75	2329.87	2342.33	
0.507229	2519.99	2531.64	2576.46	2359.49	2372.09	
0.547337	2556.62	2568.43	2613.4	2393.99	2406.76	
0.588052	2597.93	2609.9	2655.05	2432.88	2445.82	
0.622039	2635.85	2649.25	2694.55	2469.82	2484.3	
0.585658	2595.38	2608.6	2653.72	2431.71	2446	
0.550258	2559.44	2572.5	2617.46	2397.87	2411.98	
0.516966	2528.53	2541.45	2586.28	2368.74	2382.7	
0.487182	2503.09	2515.89	2560.62	2344.77	2358.6	
0.462525	2483.54	2496.25	2540.89	2326.34	2340.08	
0.444675	2470.2	2482.85	2527.44	2313.76	2327.43	
0.435085	2463.3	2475.92	2520.48	2307.26	2320.89	
0.434635	2462.98	2475.6	2520.16	2306.96	2320.59	
0.443366	2469.24	2481.89	2526.48	2312.86	2326.53	
0.460474	2481.97	2494.68	2539.31	2324.86	2338.59	
0.484545	2500.94	2513.73	2558.45	2342.74	2356.56	
0.513906	2525.82	2538.73	2583.55	2366.19	2380.13	
0.546924	2556.22	2569.27	2614.22	2394.84	2408.93	
0.582173	2591.69	2604.9	2650	2428.24	2442.51	
0.618501	2631.75	2645.13	2690.41	2465.96	2480.42	
0.653556	2674.03	2689.3	2734.75	2507.43	2523.91	
0.621251	2634.93	2649.99	2695.27	2470.6	2486.87	
0.590232	2600.26	2615.15	2660.27	2437.94	2454.02	
0.561481	2570.48	2585.22	2630.21	2409.88	2425.8	
0.536149	2546.01	2560.63	2605.51	2386.81	2402.6	
0.515489	2527.22	2541.74	2586.54	2369.09	2384.77	
0.500726	2514.41	2528.86	2573.61	2357.01	2372.62	
0.492867	2507.79	2522.21	2566.94	2350.77	2366.35	
0.492499	2507.48	2521.9	2566.63	2350.49	2366.06	
0.499651	2513.49	2527.94	2572.69	2356.15	2371.75	
0.513784	2525.71	2540.22	2585.03	2367.67	2383.34	
0.533925	2543.94	2558.54	2603.42	2384.86	2400.63	
0.558861	2567.88	2582.6	2627.58	2407.42	2423.33	
0.587334	2597.16	2612.03	2657.14	2435.02	2451.08	
0.618178	2631.37	2646.42	2691.68	2467.25	2483.5	
0.650397	2670.07	2685.31	2730.75	2503.7	2520.16	
