# Tue Jul  1 13:50:30 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU6,P6 -i45 --threshold=220 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 45 nm into [-Carbon-] target of thickness 142.033 nm and traversing U6:P6 telescope.
# Properties of U6:	threshold= 100 keV	fdlF=      0.1 um	ft=         67.5 um	fdlB=       0.5 um.
# Properties of P6:	threshold= 220 keV	bdlF=       0.5 um	bt=         500 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.382912	2612.49	2619.37	2687.34	2378.08	2385.74	
0.388308	2616.02	2623.92	2691.86	2382.42	2391.22	
0.404852	2627.21	2636.76	2704.63	2394.62	2405.24	
0.430695	2645.85	2658.41	2726.17	2415.19	2429.16	
0.463459	2671.56	2691.37	2758.92	2446.62	2468.58	
0.500818	2703.89	2764.44	2831.18	2517.19	2583.18	
0.540809	2742.28	2839.89	2905.9	2589.9	2694.56	
0.581918	2786.15	2824	2890.95	2572.65	2614.26	
0.600692	2807.78	2812.42	2879.91	2560.45	2565.61	
0.555378	2757.3	2762.05	2829.65	2512.87	2518.14	
0.509305	2711.7	2716.59	2784.3	2469.91	2475.34	
0.463532	2671.62	2676.69	2744.52	2432.21	2437.85	
0.419631	2637.69	2643.02	2710.94	2400.39	2406.31	
0.379853	2610.51	2616.18	2684.18	2375.02	2381.33	
0.3472	2590.59	2596.72	2664.78	2356.64	2363.47	
0.325187	2578.32	2585.12	2653.21	2345.69	2353.27	
0.316954	2573.97	2581.76	2649.84	2342.55	2351.22	
0.32388	2577.62	2587	2655.05	2347.57	2358.02	
0.344796	2589.2	2601.52	2669.47	2361.4	2375.11	
0.37666	2608.47	2627.87	2695.61	2386.56	2408.08	
0.415945	2635.04	2694.23	2761.16	2450.75	2515.31	
0.459585	2668.39	2763.67	2829.88	2517.74	2620	
0.505266	2707.96	2744.86	2812.01	2497.81	2538.43	
0.551361	2753.1	2776.99	2844.27	2527.7	2554.13	
0.578245	2782.04	2786.83	2854.37	2536.28	2541.59	
0.528913	2730.44	2735.35	2803.02	2487.65	2493.11	
0.478	2683.75	2688.85	2756.64	2443.7	2449.36	
0.426426	2642.67	2648	2715.91	2405.1	2411.03	
0.375687	2607.85	2613.51	2681.52	2372.5	2378.8	
0.328173	2579.93	2586.04	2654.14	2346.54	2353.35	
0.287567	2559.44	2566.2	2634.36	2327.8	2335.33	
0.259019	2546.83	2554.54	2622.73	2316.81	2325.41	
0.24802	2542.35	2551.62	2619.79	2314.1	2324.43	
0.257285	2546.11	2558.25	2626.35	2320.47	2333.99	
0.284502	2558.02	2577.09	2645.01	2338.53	2359.7	
0.324276	2577.83	2635.9	2703.02	2395.53	2458.91	
0.371355	2605.12	2698.41	2764.81	2455.93	2556.14	
0.421922	2639.36	2675.44	2742.78	2432.14	2471.89	
0.473494	2679.92	2703.25	2770.71	2457.98	2483.8	
0.524508	2726.14	2743.9	2811.34	2496.2	2515.89	
0.560357	2762.57	2767.53	2835.12	2518.06	2523.58	
0.507559	2710.08	2715.22	2782.93	2468.63	2474.34	
0.452321	2662.55	2667.92	2735.77	2423.93	2429.9	
0.395301	2620.68	2626.37	2694.33	2384.66	2390.98	
0.337675	2585.17	2591.29	2659.37	2351.51	2358.32	
0.281541	2556.66	2563.41	2631.58	2325.16	2332.68	
0.230756	2535.74	2543.42	2611.65	2306.3	2314.86	
0.192348	2522.84	2532.05	2600.3	2295.59	2305.85	
0.1766	2518.26	2530.28	2598.5	2294.02	2307.41	
0.189909	2522.1	2540.93	2609	2304.33	2325.24	
0.226766	2534.28	2591.49	2658.77	2353.49	2415.96	
0.276805	2554.52	2646.22	2712.79	2406.49	2505.05	
0.33266	2582.38	2617.77	2685.31	2377.58	2416.6	
0.390257	2617.31	2640.15	2707.81	2398.3	2423.62	
0.447386	2658.65	2676.01	2743.65	2432.01	2451.29	
0.502812	2705.71	2720.03	2787.59	2473.51	2489.42	
0.548036	2749.66	2754.87	2822.48	2506.1	2511.89	
0.492698	2696.58	2702.01	2769.76	2456.16	2462.2	
0.434194	2648.48	2654.22	2722.1	2410.99	2417.37	
0.372873	2606.08	2612.24	2680.25	2371.32	2378.18	
0.30941	2570.09	2576.87	2644.99	2337.89	2345.44	
0.245083	2541.19	2548.89	2617.1	2311.47	2320.05	
0.182612	2519.96	2529.16	2597.42	2292.86	2303.11	
0.129031	2506.88	2518.85	2587.11	2283.2	2296.54	
0.103328	2502.23	2520.93	2589.07	2285.4	2306.17	
0.125261	2506.13	2562.78	2630.17	2326.3	2388.19	
0.177403	2518.48	2609.05	2675.76	2371.27	2468.66	
0.239481	2539.01	2573.88	2641.57	2336.05	2374.52	
0.303786	2567.26	2589.73	2657.55	2350.6	2375.51	
0.367389	2602.66	2619.7	2687.51	2378.76	2397.69	
0.42893	2644.53	2658.56	2726.3	2415.39	2430.99	
0.487698	2692.16	2704.3	2771.94	2458.56	2472.06	
0.542061	2743.55	2749.07	2816.69	2500.63	2506.76	
0.485443	2690.18	2696	2763.76	2450.49	2456.96	
0.425259	2641.81	2648.05	2715.94	2405.18	2412.12	
0.361656	2599.15	2606	2674.01	2365.44	2373.06	
0.294923	2562.93	2570.69	2638.82	2332.09	2340.73	
0.225543	2533.84	2543.08	2611.29	2306.03	2316.33	
0.154306	2512.47	2524.47	2592.7	2288.52	2301.88	
0.0830314	2499.29	2517.97	2586.13	2282.6	2303.36	
0.0290392	2494.62	2551.04	2618.47	2315.18	2376.83	
0.076962	2498.54	2588.48	2655.27	2351.78	2448.52	
0.148022	2510.98	2545.52	2613.32	2309.21	2347.31	
0.219365	2531.65	2553.84	2621.8	2316.65	2341.26	
0.288945	2560.09	2576.89	2644.85	2338.26	2356.93	
0.355932	2595.71	2609.52	2677.41	2369.01	2384.37	
0.419824	2637.83	2649.76	2717.56	2406.99	2420.26	
0.480314	2685.74	2696.39	2764.07	2451.03	2462.86	
0.542837	2744.34	2750.27	2817.88	2501.78	2508.36	
0.486387	2691.01	2697.36	2765.1	2451.79	2458.84	
0.426426	2642.67	2649.62	2717.49	2406.68	2414.42	
0.363127	2600.04	2607.9	2675.9	2367.28	2376.03	
0.296838	2563.86	2573.2	2641.29	2334.51	2344.91	
0.228167	2534.79	2546.88	2615.03	2309.72	2323.18	
0.158256	2513.44	2532.21	2600.31	2296.07	2316.93	
0.0903172	2500.27	2556.81	2624.22	2320.65	2382.41	
0.0460053	2495.6	2585.45	2652.24	2348.9	2445.55	
0.0847806	2499.52	2533.92	2601.76	2298.23	2336.18	
0.152146	2511.95	2533.99	2602.03	2297.87	2322.32	
0.222071	2532.6	2549.24	2617.31	2312.11	2330.61	
0.290908	2561.02	2574.66	2642.68	2336.05	2351.23	
0.357435	2596.61	2608.37	2676.3	2367.85	2380.94	
0.421013	2638.7	2649.18	2717	2406.39	2418.05	
0.481276	2686.57	2696.13	2763.83	2450.75	2461.39	
0.550311	2752.01	2758.49	2826.07	2509.57	2516.76	
0.495452	2699.04	2706.12	2773.83	2460.1	2467.98	
0.43757	2651.04	2659.04	2726.87	2415.63	2424.53	
0.377083	2608.74	2618.22	2686.16	2377.09	2387.65	
0.314781	2572.84	2585.09	2653.1	2345.86	2359.5	
0.252164	2544.01	2562.98	2630.96	2325.19	2346.26	
0.192349	2522.84	2579.82	2647.14	2342.44	2404.68	
0.142767	2509.79	2600.09	2666.82	2362.77	2459.88	
0.120167	2505.16	2539.62	2607.44	2303.62	2341.65	
0.139387	2509.04	2531.06	2599.11	2295.1	2319.52	
0.187435	2521.37	2537.94	2606.05	2301.42	2319.85	
0.246749	2541.84	2555.4	2623.49	2317.83	2332.91	
0.309281	2570.02	2581.68	2649.7	2342.61	2355.58	
0.371685	2605.33	2615.69	2683.62	2374.73	2386.27	
0.432369	2647.1	2656.54	2724.36	2413.32	2423.83	
0.4905	2694.63	2703.39	2771.08	2457.58	2467.32	
0.563981	2766.44	2773.68	2841.22	2523.95	2532	
0.511906	2714.13	2722.3	2789.94	2475.43	2484.5	
0.457581	2666.77	2676.44	2744.19	2432.14	2442.9	
0.401735	2625.06	2637.53	2705.36	2395.45	2409.32	
0.345637	2589.69	2608.96	2676.77	2368.68	2390.07	
0.291501	2561.3	2619.04	2686.22	2379.57	2442.6	
0.243232	2540.46	2631.72	2698.34	2392.75	2490.86	
0.207467	2527.62	2562.35	2630.09	2325.14	2363.46	
0.19308	2523.06	2545.18	2613.18	2308.46	2333	
0.205226	2526.89	2543.49	2611.58	2306.67	2325.14	
0.239481	2539.01	2552.55	2620.66	2315.14	2330.2	
0.286965	2559.16	2570.78	2638.84	2332.3	2345.22	
0.340776	2586.91	2597.21	2665.2	2357.25	2368.72	
0.396809	2621.7	2631.06	2698.96	2389.22	2399.64	
0.452738	2662.88	2671.55	2739.33	2427.48	2437.12	
0.507231	2709.77	2717.92	2785.58	2471.29	2480.34	
0.583003	2787.37	2795.74	2863.21	2544.84	2554.13	
0.534552	2736.01	2745.9	2813.46	2497.8	2508.8	
0.484716	2689.55	2702.29	2769.93	2456.69	2470.85	
0.434457	2648.68	2668.34	2735.96	2424.84	2446.64	
0.38531	2614.05	2672.83	2739.83	2430.49	2494.62	
0.339661	2586.28	2678.98	2745.44	2437.52	2537.12	
0.301057	2565.92	2601.11	2668.7	2361.82	2400.63	
0.27423	2553.37	2575.73	2643.61	2337.36	2362.15	
0.263984	2548.92	2565.65	2633.66	2327.63	2346.23	
0.272612	2552.65	2566.26	2634.31	2328.1	2343.24	
0.298163	2564.5	2576.13	2644.18	2337.37	2350.31	
0.335938	2584.2	2594.49	2662.49	2354.67	2366.13	
0.38113	2611.33	2620.66	2688.59	2379.39	2389.78	
0.430081	2645.39	2654	2721.84	2410.89	2420.48	
0.480314	2685.74	2693.82	2761.54	2448.5	2457.49	
0.530233	2731.73	2739.39	2807.01	2491.57	2500.08	
0.606337	2814.48	2824.63	2892.01	2572.2	2583.47	
0.561981	2764.3	2777.35	2844.79	2527.64	2542.14	
0.517037	2718.97	2739.09	2806.51	2491.74	2514.03	
0.472576	2679.15	2739.21	2806.02	2493.32	2558.8	
0.430163	2645.45	2740	2806.28	2495.32	2596.84	
0.39198	2618.45	2654.28	2721.69	2412.12	2451.6	
0.360865	2598.67	2621.37	2689.09	2380.54	2405.7	
0.340033	2586.49	2603.44	2671.31	2363.38	2382.21	
0.332277	2582.17	2595.91	2663.86	2356.15	2371.43	
0.3388	2585.8	2597.51	2665.48	2357.59	2370.63	
0.358583	2597.3	2607.63	2675.59	2367.11	2378.61	
0.388928	2616.43	2625.77	2693.68	2384.22	2394.62	
0.426613	2642.81	2651.42	2719.26	2408.44	2418.03	
0.468753	2675.94	2684	2751.75	2439.22	2448.18	
0.513106	2715.26	2722.88	2790.53	2475.95	2484.43	
0.558056	2760.12	2767.41	2834.96	2518.02	2526.12	
0.632899	2847.35	2860.76	2928.02	2606.45	2621.33	
0.592788	2798.55	2819.19	2886.42	2567.45	2590.3	
0.552742	2754.54	2816.1	2882.71	2566.07	2633.1	
0.513825	2715.93	2812.71	2878.79	2564.17	2667.98	
0.47748	2683.31	2719.91	2787.13	2474.21	2514.52	
0.445547	2657.21	2680.36	2747.89	2436.33	2461.97	
0.420185	2638.1	2655.34	2723.04	2412.47	2431.61	
0.403592	2626.34	2640.29	2708.08	2398.11	2413.62	
0.397502	2622.17	2634.03	2701.88	2392.12	2405.32	
0.40262	2625.67	2636.1	2703.97	2394.03	2405.64	
0.418351	2636.77	2646.18	2714.02	2403.52	2413.99	
0.443031	2655.25	2663.89	2731.7	2420.24	2429.86	
0.474478	2680.75	2688.82	2756.56	2443.78	2452.75	
0.510516	2712.83	2720.44	2788.11	2473.66	2482.12	
0.549271	2750.94	2758.2	2825.77	2509.32	2517.39	
0.589266	2794.49	2801.47	2868.95	2550.2	2557.96	
0.66167	2885.51	2906.72	2973.79	2650.17	2673.63	
0.625722	2838.25	2901.46	2967.89	2646.81	2715.58	
0.590324	2795.71	2894.99	2960.88	2642.07	2748.46	
0.556463	2758.44	2795.95	2862.97	2546.13	2587.39	
0.525391	2727	2750.69	2818.03	2502.83	2529.04	
0.498599	2701.88	2719.49	2787	2473.12	2492.66	
0.477706	2683.5	2697.72	2765.34	2452.42	2468.21	
0.464242	2672.2	2684.27	2751.96	2439.62	2453.03	
0.459345	2668.2	2678.78	2746.52	2434.39	2446.16	
0.463459	2671.56	2681.08	2748.82	2436.52	2447.11	
0.47621	2682.22	2690.95	2758.68	2445.82	2455.52	
0.496511	2699.99	2708.11	2775.8	2462.01	2471.04	
0.522851	2724.54	2732.18	2799.82	2484.75	2493.25	
0.55361	2755.45	2762.72	2830.28	2513.6	2521.68	
0.587281	2792.22	2799.2	2866.68	2548.05	2555.8	
0.622588	2834.33	2841.07	2908.47	2587.6	2595.08	
0.691759	2928.48	2993.47	3059.75	2733.8	2804.45	
0.659742	2882.87	2984.89	3050.61	2727.13	2836.36	
0.628607	2841.89	2880.4	2947.25	2625.97	2668.3	
0.599229	2806.05	2830.35	2897.5	2578.14	2605	
0.57266	2775.86	2793.91	2861.23	2543.47	2563.47	
0.550082	2751.78	2766.32	2833.76	2517.26	2533.4	
0.532709	2734.18	2746.49	2814.01	2498.44	2512.12	
0.521632	2723.37	2734.15	2801.72	2486.72	2498.7	
0.517627	2719.53	2729.21	2796.81	2482.01	2492.76	
0.520991	2722.75	2731.59	2799.21	2484.24	2494.07	
0.531474	2732.96	2741.16	2808.76	2493.26	2502.38	
0.548335	2749.97	2757.68	2825.25	2508.85	2517.41	
0.570506	2773.51	2780.82	2848.34	2530.7	2538.83	
0.596774	2803.18	2810.18	2877.64	2558.43	2566.2	
0.62595	2838.54	2845.28	2912.68	2591.58	2599.07	
0.656969	2879.09	2885.63	2952.96	2629.69	2636.95	
