T   33  1 ,4559057E+07   5830007E-01  ,2143E+06  ,2016E+04   ,9366597  ,3492755  ,0259859
T   34  1 ,4563372E+07   5830016E-01  ,2205E+06  ,1072E+05   ,9301123  ,3662379  ,0275846
T   35  1 ,4524104E+07   5830018E-01  ,2081E+06 -,8617E+03   ,9367442  ,3499950  ,0037031
T   36  1 ,4542800E+07   5830003E-01  ,2110E+06 -,2917E+04   ,9404176  ,3394433 -,0198233
T   37  1 ,4582761E+07   5830002E-01  ,2190E+06  ,1649E+04   ,9320377  ,3622282  ,0098241
T   38  1 ,4597499E+07   5830014E-01  ,2134E+06  ,9491E+03   ,9365135  ,3503867  ,0130999
T   39  1 ,4564089E+07   5830016E-01  ,2236E+06 -,5297E+04   ,9303225  ,3652546 -,0330015
T   40  1 ,4615918E+07   5830004E-01  ,2086E+06  ,6243E+04   ,9433474  ,3299294  ,0352472
T   41  1 ,4573144E+07   5830016E-01  ,2151E+06 -,6205E+04   ,9314790  ,3633991 -,0169672
T   42  1 ,4636006E+07   5830023E-01  ,2131E+06 -,6842E+02   ,9347435  ,3553228  ,0005581
T   43  1 ,4582732E+07   5830023E-01  ,2027E+06 -,2246E+04   ,9447013  ,3279293 -,0013753
T   44  1 ,4554999E+07   5830013E-01  ,2164E+06  ,4752E+04   ,9380248  ,3465619  ,0020669
T   45  1 ,4537320E+07   5830014E-01  ,2209E+06  ,9219E+04   ,9279244  ,3719656  ,0244520
T   46  1 ,4571922E+07   5830014E-01  ,2058E+06  ,6287E+04   ,9493333  ,3140863  ,0107694
T   47  1 ,4579860E+07   5830020E-01  ,2127E+06 -,2385E+04   ,9434347  ,3314999  ,0062242
T   48  1 ,4575038E+07   5830024E-01  ,1999E+06  ,2763E+04   ,9554537  ,2922253  ,0413838
T   49  1 ,4508494E+07   5830005E-01  ,2149E+06 -,5572E+04   ,9323149  ,3608330 -,0242594
T   50  1 ,4554038E+07   5830021E-01  ,2166E+06  ,6915E+04   ,9325275  ,3609749 -,0094622
T   51  1 ,4581167E+07   5830008E-01  ,2170E+06  ,3163E+04   ,9347625  ,3548758  ,0167986
T   52  1 ,4629774E+07   5830021E-01  ,2125E+06 -,5738E+04   ,9375412  ,3474589 -,0169914
T   53  1 ,4562994E+07   5830022E-01  ,2166E+06 -,3179E+04   ,9419639  ,3357077  ,0020767
T   54  1 ,4551267E+07   5830017E-01  ,2103E+06 -,3241E+04   ,9430830  ,3325546  ,0013480
T   55  1 ,4522818E+07   5830012E-01  ,2216E+06 -,1251E+05   ,9342833  ,3554715 -,0274707
T   56  1 ,4603351E+07   5830016E-01  ,2053E+06  ,4234E+04   ,9448725  ,3273197  ,0088189
T   57  1 ,4512740E+07   5830018E-01  ,2135E+06  ,8697E+04   ,7699213  ,5759971  ,2746790
T   58  1 ,4570850E+07   5830020E-01  ,2067E+06  ,6093E+03   ,9437697  ,3304443  ,0102611
T   59  1 ,4502946E+07   5830006E-01  ,2078E+06  ,3337E+04   ,9378512  ,3469791  ,0063806
T   60  1 ,4523010E+07   5830025E-01  ,2205E+06 -,1148E+04   ,9285406  ,3711324  ,0085472
T   61  1 ,4644708E+07   5830005E-01  ,2153E+06  ,9854E+03   ,9355059  ,3533092 -,0011759
T   62  1 ,4603946E+07   5830014E-01  ,2078E+06 -,2055E+04   ,9450020  ,3270566  ,0022761
T   63  1 ,4594282E+07   5830021E-01  ,2042E+06  ,4250E+04   ,9513181  ,3080792  ,0090082
T   64  1 ,4528425E+07   5830019E-01  ,2157E+06 -,7590E+04   ,9410277  ,3381935 -,0095960
T   65  1 ,4567999E+07   5830020E-01  ,2257E+06  ,3597E+04   ,9233203  ,3840223  ,0025280
T   66  1 ,4526708E+07   5830000E-01  ,2141E+06 -,3520E+04   ,9331690  ,3583901 -,0274271
T   67  1 ,4571266E+07   5830017E-01  ,2129E+06  ,4531E+04   ,9399241  ,3412827  ,0082882
T   68  1 ,4583869E+07   5830024E-01  ,2145E+06 -,3916E+04   ,9320133  ,3621157 -,0149490
T   69  1 ,4550289E+07   5830004E-01  ,2172E+06  ,9359E+04   ,9380322  ,3463493  ,0117362
T   70  1 ,4506177E+07   5830018E-01  ,2644E+06 -,8180E+04   ,8182407  ,5720800 -,0566265
T   71  1 ,4602794E+07   5830023E-01  ,2099E+06 -,3502E+03   ,9464130  ,3226894 -,0131907
T   72  1 ,4640355E+07   5830025E-01  ,2187E+06 -,2637E+04   ,9327709  ,3604320  ,0052126
T   73  1 ,4599779E+07   5830024E-01  ,2151E+06 -,1625E+04   ,9385624  ,3450180 -,0079462
T   74  1 ,4575273E+07   5830024E-01  ,1941E+06 -,5041E+04   ,9564380  ,2912261 -,0203382
T   75  1 ,4541266E+07   5830008E-01  ,2066E+06 -,1337E+05   ,9487546  ,3107351 -,0575198
T   76  1 ,4595046E+07   5830022E-01  ,2153E+06  ,1312E+04   ,9341004  ,3565005  ,0190742
T   77  1 ,4566210E+07   5830011E-01  ,2225E+06 -,1938E+05   ,9315609  ,3610629 -,0427547
T   78  1 ,4563869E+07   5830010E-01  ,2082E+06 -,2302E+04   ,9443198  ,3289037 -,0090778
T   79  1 ,4549220E+07   5830024E-01  ,2206E+06 -,6676E+04   ,9340217  ,3568538 -,0160863
T   80  1 ,4491906E+07   5830012E-01  ,2142E+06 -,7129E+04   ,9369347  ,3494262 -,0073973
T   81  1 ,4588345E+07   5830000E-01  ,2052E+06 -,7579E+04   ,9471234  ,3204252 -,0168830
T   82  1 ,4515647E+07   5830015E-01  ,2115E+06 -,1252E+04   ,9356338  ,3529297 -,0054805
T   83  1 ,4621479E+07   5830016E-01  ,2093E+06 -,4638E+03   ,9344202  ,3555093 -,0217264
T   84  1 ,4582874E+07   5830005E-01  ,2083E+06  ,4662E+04   ,9375482  ,3443169  ,0494890
T   85  1 ,4539363E+07   5830007E-01  ,2254E+06  ,1887E+04   ,9243732  ,3812210  ,0143105
T   86  1 ,4543025E+07   5830005E-01  ,2038E+06  ,8201E+03   ,9477976  ,3188701 -,0012659
T   87  1 ,4609251E+07   5830016E-01  ,2163E+06  ,6173E+04   ,9351380  ,3539531  ,0153003
T   88  1 ,4503265E+07   5830019E-01  ,2173E+06  ,3752E+04   ,9248887  ,3801937 -,0058067
T   89  1 ,4559544E+07   5830001E-01  ,2239E+06 -,9574E+04   ,9273148  ,3734943 -,0242744
T   90  1 ,4593217E+07   5830003E-01  ,2159E+06  ,4275E+04   ,9345742  ,3554065  ,0160399
T   91  1 ,4609794E+07   5830023E-01  ,2121E+06 -,9599E+02   ,9394843  ,3425379  ,0060815
T   92  1 ,4594394E+07   5830010E-01  ,2194E+06 -,3401E+04   ,9325944  ,3580729 -,0452941
T   93  1 ,4584840E+07   5830013E-01  ,2087E+06 -,4822E+04   ,9461262  ,3236978 -,0080666
T   94  1 ,4564270E+07   5830002E-01  ,2124E+06  ,4768E+04   ,9393679  ,3429046 -,0021126
T   95  1 ,4598429E+07   5830016E-01  ,2057E+06  ,1652E+04   ,9422792  ,3344666  ,0155565
T   96  1 ,4538567E+07   5830024E-01  ,2119E+06 -,8855E+04   ,9422421  ,3340962 -,0236547
T   97  1 ,4544576E+07   5830020E-01  ,2240E+06  ,1845E+04   ,9293893  ,3690824 -,0036986
T   98  1 ,4571130E+07   5830022E-01  ,2214E+06  ,2375E+04   ,9291098  ,3698009 -,0014768
T   99  1 ,4565199E+07   5830025E-01  ,2118E+06  ,1907E+04   ,9414169  ,3364953  ,0224766
T  100  1 ,4594307E+07   5830006E-01  ,2179E+06  ,6115E+04   ,9371375  ,3482800  ,0217782
T  101  1 ,4594258E+07   5830004E-01  ,2163E+06 -,1795E+04   ,9345507  ,3552285 -,0206832
T  102  1 ,4533519E+07   5830014E-01  ,2220E+06  ,7357E+04   ,9275406  ,3731835  ,0200615
T  103  1 ,4549607E+07   5830015E-01  ,2170E+06 -,1617E+04   ,9341019  ,3569688  ,0051827
T  104  1 ,4633983E+07   5830010E-01  ,2106E+06  ,3702E+04   ,9349443  ,3539868  ,0239284
T  105  1 ,4558066E+07   5830016E-01  ,2122E+06 -,5325E+04   ,9422482  ,3348697 -,0055379
T  106  1 ,4574917E+07   5830004E-01  ,2080E+06 -,9838E+04   ,9493741  ,3125136 -,0320003
T  107  1 ,4489823E+07   5830015E-01  ,2344E+06  ,3038E+04   ,9222265  ,3851774  ,0337157
T  108  1 ,4636287E+07   5830023E-01  ,2138E+06  ,1347E+04   ,9358410  ,3524217 -,0007010
T  109  1 ,4588532E+07   5830023E-01  ,2111E+06  ,1143E+04   ,9396880  ,3420312  ,0010978
T  110  1 ,4550110E+07   5830020E-01  ,2110E+06 -,1562E+02   ,9391096  ,3433341 -,0139575
T  111  1 ,4531990E+07   5830004E-01  ,2038E+06 -,2417E+04   ,9449054  ,3272647 -,0071903
T  112  1 ,4569870E+07   5830019E-01  ,2127E+06 -,1240E+05   ,9350632  ,3519294 -,0424567
T  113  1 ,4569069E+07   5830023E-01  ,2146E+06  ,1220E+04   ,9356405  ,3523959  ,0198464
T  114  1 ,4516412E+07   5830022E-01  ,2160E+06  ,9755E+04   ,9361503  ,3510870  ,0189873
T  115  1 ,4606137E+07   5830008E-01  ,2068E+06 -,7003E+03   ,9520578  ,3058625  ,0058460
T  116  1 ,4513518E+07   5830024E-01  ,2048E+06 -,3045E+04   ,9438726  ,3301800 -,0092553
T  117  1 ,4570429E+07   5830018E-01  ,2033E+06 -,5770E+04   ,9451371  ,3259300 -,0220357
T  118  1 ,4527091E+07   5830004E-01  ,2313E+06  ,1065E+05   ,9204554  ,3899072  ,0270953
T  119  1 ,4560483E+07   5830023E-01  ,2075E+06 -,7489E+04   ,9419122  ,3357066 -,0101238
T  120  1 ,4615331E+07   5830005E-01  ,2063E+06 -,4355E+04   ,9428768  ,3325477 -,0198833
T  121  1 ,4535875E+07   5830023E-01  ,2174E+06  ,1120E+04   ,9372332  ,3486974 -,0020169
T  122  1 ,4568584E+07   5830020E-01  ,2124E+06  ,1333E+04   ,9393685  ,3429030 -,0020845
T  123  1 ,4557085E+07   5830024E-01  ,2091E+06  ,5365E+04   ,9454244  ,3258228  ,0034949
T  124  1 ,4592621E+07   5830022E-01  ,2165E+06  ,1399E+04   ,9374423  ,3480819 -,0063930
T  125  1 ,4524975E+07   5830003E-01  ,1103E+06  ,1787E+05   ,9982780 -,0072248  ,0582129
T  126  1 ,4561670E+07   5830021E-01  ,2291E+06  ,1929E+05   ,9042511  ,4042348  ,1375653
T  127  1 ,4559311E+07   5830025E-01  ,2086E+06  ,2042E+04   ,9431195  ,3324065  ,0056160
T  128  1 ,4555994E+07   5830007E-01  ,2222E+06 -,1122E+05   ,9319748  ,3588449 -,0515109
T  129  1 ,4509445E+07   5830000E-01  ,2044E+06  ,1138E+05   ,9459158  ,3234424  ,0250664
T  130  1 ,4552258E+07   5830006E-01  ,2002E+06  ,6883E+04   ,9527949  ,3017674  ,0334397
T  131  1 ,4548157E+07   5830010E-01  ,2215E+06  ,1849E+04   ,9364216  ,3507461 -,0095808
T  132  1 ,4581581E+07   5830004E-01  ,2103E+06  ,8524E+03   ,9425469  ,3331714 -,0245376
T  133  1 ,4629600E+07   5830023E-01  ,2077E+06  ,2372E+04   ,9432885  ,3319690 -,0018459
T  134  1 ,4600955E+07   5830011E-01  ,2065E+06 -,1739E+04   ,9446865  ,3277873 -,0110894
T  135  1 ,4513722E+07   5830020E-01  ,2155E+06 -,2027E+04   ,9344689  ,3556904 -,0158816
T  136  1 ,4600739E+07   5830019E-01  ,2190E+06  ,6658E+04   ,9394696  ,3420426  ,0200905
T  137  1 ,4607201E+07   5830006E-01  ,2138E+06  ,4696E+04   ,9370322  ,3491917 -,0059858
T  138  1 ,4594973E+07   5830023E-01  ,1707E+06  ,2415E+05   ,9656906  ,2570982  ,0366347
T  139  1 ,4591412E+07   5830012E-01  ,2135E+06 -,3848E+04   ,9438292  ,3303118 -,0089725
T  140  1 ,4595088E+07   5830013E-01  ,2042E+06 -,1780E+04   ,9449313  ,3268307 -,0169259
T  141  1 ,4571645E+07   5830018E-01  ,2173E+06 -,2213E+04   ,9370753  ,3486097 -,0190059
T  142  1 ,4574247E+07   5830024E-01  ,2095E+06 -,9759E+04   ,9456003  ,3246552 -,0209535
T  143  1 ,4561843E+07   5830006E-01  ,2094E+06 -,3774E+04   ,9375062  ,3472217 -,0227841
T  144  1 ,4557688E+07   5830017E-01  ,2148E+06 -,1357E+05   ,9370065  ,3467084 -,0425686
T  145  1 ,4565663E+07   5830010E-01  ,2146E+06 -,4425E+04   ,9386667  ,3443784  ,0175570
T  146  1 ,4607601E+07   5830024E-01  ,2165E+06  ,8880E+04   ,9310237  ,3649558 -,0014315
T  147  1 ,4558241E+07   5830018E-01  ,2076E+06  ,1317E+04   ,9411212  ,3380353  ,0047998
T  148  1 ,4625363E+07   5830012E-01  ,2145E+06 -,1237E+04   ,9418506  ,3360212  ,0026801
T  149  1 ,4557873E+07   5830016E-01  ,2151E+06 -,4041E+04   ,9372329  ,3486562 -,0057767
T  150  1 ,4587332E+07   5830004E-01  ,2175E+06 -,1057E+04   ,9325017  ,3611208 -,0056805
T  151  1 ,4575061E+07   5830016E-01  ,2110E+06 -,1914E+05   ,9328493  ,3479529 -,0933856
T  152  1 ,4598864E+07   5830017E-01  ,2140E+06 -,7647E+04   ,9384428  ,3441711 -,0295194
T  153  1 ,4644992E+07   5830016E-01  ,2200E+06  ,7494E+02   ,9294047  ,3690163 -,0058178
T  154  1 ,4601366E+07   5830017E-01  ,2093E+06  ,1320E+04   ,9416256  ,3364081  ,0130719
T  155  1 ,4642731E+07   5830014E-01  ,2079E+06 -,2374E+04   ,9482816  ,3170740  ,0150395
T  156  1 ,4614728E+07   5830010E-01  ,2072E+06  ,6541E+04   ,9437970  ,3272485  ,0464284
T  157  1 ,4648270E+07   5830014E-01  ,2087E+06 -,2815E+04   ,9443775  ,3286466 -,0119417
T  158  1 ,4585403E+07   5830006E-01  ,2107E+06  ,8163E+04   ,9428349  ,3322648  ,0257387
T  159  1 ,4559628E+07   5830017E-01  ,2150E+06  ,1104E+05   ,9360986  ,3505700  ,0286390
T  160  1 ,4519848E+07   5830019E-01  ,2118E+06 -,3517E+03   ,9345838  ,3555837  ,0106482
T  161  1 ,4522825E+07   5830008E-01  ,2147E+06  ,1965E+04   ,9379597  ,3462595  ,0183280
T  162  1 ,4541165E+07   5830004E-01  ,1971E+06 -,1417E+04   ,9546042  ,2977851 -,0074033
T  163  1 ,4558742E+07   5830001E-01  ,2073E+06  ,1975E+05   ,9451567  ,3239834  ,0413965
T  164  1 ,4578067E+07   5830018E-01  ,2172E+06  ,4197E+04   ,9357477  ,3525974  ,0071622
T  165  1 ,4602245E+07   5830020E-01  ,2109E+06 -,4104E+04   ,9385594  ,3451162  ,0010181
T  166  1 ,4553166E+07   5830018E-01  ,2323E+06  ,1036E+05   ,9231342  ,3833160  ,0298692
T  167  1 ,4530944E+07   5830023E-01  ,2202E+06 -,1869E+04   ,9347847  ,3551367  ,0074490
T  168  1 ,4591342E+07   5830017E-01  ,2165E+06 -,2436E+04   ,9366332  ,3497368 -,0200627
T  169  1 ,4546691E+07   5830021E-01  ,2017E+06  ,2951E+05   ,9427679  ,3244156  ,0770924
T  170  1 ,4577852E+07   5830024E-01  ,2010E+06  ,3438E+04   ,9456138  ,3251399  ,0099282
T  171  1 ,4555135E+07   5830019E-01  ,2086E+06 -,1514E+05   ,9295195  ,3331436 -,1581416
T  172  1 ,4657448E+07   5830021E-01  ,2180E+06  ,8413E+04   ,9318549  ,3620380  ,0239754
T  173  1 ,4689637E+07   5830013E-01  ,2118E+06  ,5834E+02   ,9415696  ,3360297  ,0230375
T  174  1 ,4620343E+07   5830001E-01  ,2064E+06 -,5342E+04   ,9377479  ,3470277 -,0141635
T  175  1 ,4560330E+07   5830005E-01  ,2134E+06  ,6794E+03   ,9346012  ,3556862  ,0028170
T  176  1 ,4563273E+07   5830023E-01  ,2155E+06 -,5762E+04   ,9130962  ,4057638 -,0401371
T  177  1 ,4582484E+07   5830000E-01  ,2122E+06  ,1956E+05   ,9364195  ,3475576  ,0481899
T  178  1 ,4583457E+07   5830004E-01  ,2071E+06 -,2401E+04   ,9458823  ,3245088 -,0008661
T  179  1 ,4602224E+07   5830010E-01  ,2111E+06  ,8661E+04   ,9388792  ,3434482  ,0234344
T  180  1 ,4627766E+07   5830019E-01  ,1984E+06  ,1142E+05   ,9478485  ,3184762  ,0124952
T  181  1 ,4595940E+07   5830003E-01  ,2130E+06  ,3624E+04   ,9410865  ,3377172  ,0174175
T  182  1 ,4579539E+07   5830011E-01  ,2170E+06 -,1246E+04   ,9354477  ,3532963  ,0109187
T  183  1 ,4513280E+07   5830012E-01  ,2118E+06 -,2167E+03   ,9415953  ,3367279  ,0035457
T  184  1 ,4589869E+07   5830018E-01  ,2043E+06  ,7397E+04   ,9390518  ,3398293  ,0519398
T  185  1 ,4537192E+07   5830024E-01  ,2115E+06 -,6358E+04   ,9403603  ,3400405 -,0097451
T  186  1 ,4564234E+07   5830010E-01  ,2138E+06 -,3812E+04   ,9367399  ,3484468 -,0332147
T  187  1 ,4581122E+07   5830000E-01  ,2072E+06 -,7317E+04   ,9469413  ,3191513 -,0380081
T  188  1 ,4592656E+07   5830022E-01  ,2133E+06  ,2009E+05   ,9392073  ,3416241  ,0343882
T  189  1 ,4591884E+07   5830024E-01  ,2105E+06 -,9642E+03   ,9445037  ,3284133  ,0075830
T  190  1 ,4600690E+07   5830021E-01  ,2144E+06  ,2275E+04   ,9356630  ,3524005  ,0186727
T  191  1 ,4574764E+07   5830019E-01  ,2186E+06 -,1456E+04   ,9292816  ,3691890  ,0116319
T  192  1 ,4535672E+07   5830017E-01  ,2123E+06 -,2898E+04   ,9408077  ,3386830 -,0132152
T  193  1 ,4528906E+07   5830017E-01  ,2050E+06  ,1695E+04   ,9447435  ,3235039 -,0529613
T  194  1 ,4589432E+07   5830013E-01  ,2105E+06 -,8708E+04   ,9435745  ,3299534 -,0282483
T  195  1 ,4609869E+07   5830005E-01  ,2030E+06  ,1551E+04   ,9464504  ,3228491  ,0003563
T  196  1 ,4604571E+07   5830011E-01  ,2141E+06  ,6030E+03   ,9337173  ,3574116 -,0207092
T  197  1 ,4539153E+07   5830021E-01  ,2120E+06  ,1873E+04   ,9389679  ,3439747  ,0045483
T  198  1 ,4588730E+07   5830008E-01  ,2064E+06  ,6839E+04   ,9381759  ,3461384 -,0037652
T  199  1 ,4522517E+07   5830010E-01  ,2121E+06 -,1515E+04   ,9372709  ,3485011 -,0083794
T  200  1 ,4541652E+07   5830025E-01  ,2011E+06  ,1540E+05   ,9466478  ,3217778  ,0178031
T  201  1 ,4554968E+07   5830015E-01  ,2175E+06 -,6052E+04   ,9320063  ,3623363  ,0087531
T  202  1 ,4585626E+07   5830017E-01  ,2282E+06  ,3983E+04   ,9315363  ,3636350  ,0031199
T  203  1 ,4653045E+07   5830023E-01  ,2133E+06  ,5776E+04   ,9388739  ,3433720  ,0247297
T  204  1 ,4548624E+07   5830019E-01  ,2145E+06  ,7470E+04   ,9362939  ,3499530  ,0297754
T  205  1 ,4580561E+07   5830016E-01  ,2151E+06 -,1042E+04   ,9358111  ,3524696  ,0047772
T  206  1 ,4520690E+07   5830021E-01  ,2151E+06  ,3664E+04   ,9361469  ,3512089  ,0167720
T  207  1 ,4583445E+07   5830022E-01  ,2064E+06  ,8003E+03   ,9484151  ,3165099  ,0181739
T  208  1 ,4573151E+07   5830000E-01  ,2088E+06 -,2889E+04   ,9419687  ,3356670 -,0047507
T  209  1 ,4593745E+07   5830006E-01  ,2194E+06 -,1390E+04   ,9290638  ,3696767  ,0133975
T  210  1 ,4613107E+07   5830016E-01  ,2206E+06  ,8456E+03   ,9366635  ,3500159  ,0122609
T  211  1 ,4618113E+07   5830024E-01  ,2226E+06  ,2159E+05   ,9342928  ,3542626  ,0399367
T  212  1 ,4600603E+07   5830015E-01  ,2172E+06  ,3982E+04   ,9316659  ,3614988  ,0362957
T  213  1 ,4545196E+07   5830023E-01  ,2304E+06 -,4085E+04   ,9250412  ,3793716 -,0193871
T  214  1 ,4545589E+07   5830009E-01  ,2116E+06 -,6201E+04   ,9409016  ,3374508 -,0288279
T  215  1 ,4587221E+07   5830022E-01  ,2053E+06  ,9855E+03   ,9503497  ,3111635  ,0035748
T  216  1 ,4612472E+07   5830009E-01  ,2138E+06  ,2214E+04   ,9407341  ,3388296  ,0146242
T  217  1 ,4559438E+07   5830022E-01  ,2218E+06  ,1767E+05   ,9200047  ,3861462  ,0669520
T  218  1 ,4555960E+07   5830002E-01  ,2118E+06  ,1462E+05   ,9390835  ,3411951  ,0413285
T  219  1 ,4599866E+07   5830020E-01  ,2011E+06 -,2462E+04   ,9437764  ,3299873 -,0198631
T  220  1 ,4615664E+07   5830016E-01  ,2062E+06 -,5107E+04   ,9453775  ,3259114 -,0065727
T  221  1 ,4626050E+07   5830017E-01  ,2141E+06 -,2037E+04   ,9367620  ,3490872 -,0248008
T  222  1 ,4582401E+07   5830024E-01  ,2154E+06  ,3293E+05   ,9365510  ,3446743  ,0638116
T  223  1 ,4564819E+07   5830001E-01  ,2206E+06 -,5090E+03   ,9355809  ,3531069 -,0019745
T  224  1 ,4623235E+07   5830008E-01  ,2087E+06  ,1821E+04   ,9458628  ,3240705  ,0179422
T  225  1 ,4591701E+07   5830006E-01  ,2131E+06  ,2715E+04   ,9392999  ,3430935  ,0015867
T  226  1 ,4634299E+07   5830010E-01  ,2048E+06  ,3160E+04   ,9455667  ,3241073  ,0292931
T  227  1 ,4570793E+07   5830018E-01  ,2296E+06 -,2879E+04   ,9207185  ,3896046 -,0220387
T  228  1 ,4521316E+07   5830019E-01  ,2151E+06  ,2403E+04   ,9381943  ,3460432 -,0067571
T  229  1 ,4548891E+07   5830017E-01  ,2166E+06  ,2967E+04   ,9349016  ,3548100  ,0082949
T  230  1 ,4529209E+07   5830020E-01  ,2049E+06  ,1800E+05   ,9452475  ,3237954  ,0407892
T  231  1 ,4576724E+07   5830009E-01  ,2154E+06  ,3426E+03   ,9365822  ,3504398 -,0024135
T  232  1 ,4591727E+07   5830009E-01  ,2103E+06 -,4260E+04   ,9394936  ,3425344 -,0046825
T  233  1 ,4607827E+07   5830022E-01  ,2139E+06 -,4545E+04   ,9374272  ,3481072 -,0071879
T  234  1 ,4610937E+07   5830010E-01  ,2093E+06  ,3470E+03   ,9447861  ,3275710  ,0087447
T  235  1 ,4588749E+07   5830025E-01  ,2212E+06 -,1397E+04   ,9270072  ,3747080 -,0158594
T  236  1 ,4593818E+07   5830005E-01  ,2169E+06  ,3836E+04   ,9432211  ,3321536  ,0028342
T  237  1 ,4547058E+07   5830024E-01  ,2170E+06 -,5477E+04   ,9314394  ,3638822  ,0032080
T  238  1 ,4620667E+07   5830014E-01  ,2158E+06  ,9803E+03   ,9376003  ,3476894 -,0042079
T  239  1 ,4631825E+07   5830024E-01  ,2063E+06 -,6251E+04   ,9460096  ,3238158 -,0144596
T  240  1 ,4583032E+07   5830011E-01  ,2017E+06 -,6495E+04   ,9552481  ,2901909 -,0573605
T  241  1 ,4573278E+07   5830018E-01  ,2254E+06 -,1317E+05   ,9299517  ,3665444 -,0288964
T  242  1 ,4564258E+07   5830015E-01  ,2249E+06  ,2058E+04   ,9259188  ,3770238  ,0229654
