T   30  1 ,4497114E+07   5830018E-01  ,3302E+06 -,4343E+04   ,8767313  ,4806365 -,0181891
T   31  1 ,4478593E+07   5830000E-01  ,3475E+06 -,1146E+05   ,8573629  ,5135584 -,0344490
T   32  1 ,4471880E+07   5830017E-01  ,3415E+06  ,1547E+04   ,8589724  ,5119048 -,0109512
T   33  1 ,4534859E+07   5830018E-01  ,3412E+06  ,1090E+04   ,8554355  ,5178573  ,0073442
T   34  1 ,4477526E+07   5830023E-01  ,3570E+06  ,1791E+05   ,8440186  ,5341976  ,0475981
T   35  1 ,4460346E+07   5830013E-01  ,3297E+06 -,4685E+04   ,8736888  ,4861086 -,0191404
T   36  1 ,4490096E+07   5830020E-01  ,3468E+06  ,1288E+05   ,8560403  ,5158103  ,0336845
T   37  1 ,4472882E+07   5830017E-01  ,3388E+06  ,2829E+04   ,8562779  ,5161564  ,0192559
T   38  1 ,4499698E+07   5830020E-01  ,3318E+06 -,2744E+04   ,8616439  ,5074752 -,0062191
T   39  1 ,4532250E+07   5830007E-01  ,3340E+06  ,1071E+05   ,8717769  ,4884885  ,0372031
T   40  1 ,4482283E+07   5830017E-01  ,3255E+06 -,7085E+04   ,8774906  ,4793078 -,0165625
T   41  1 ,4492644E+07   5830004E-01  ,3379E+06 -,8972E+04   ,8688760  ,4935136 -,0387151
T   42  1 ,4536241E+07   5830015E-01  ,3482E+06 -,8052E+04   ,8546986  ,5191111  ,0037420
T   43  1 ,4551165E+07   5830022E-01  ,3373E+06  ,2502E+04   ,8627366  ,5056276 -,0051316
T   44  1 ,4537368E+07   5830021E-01  ,3384E+06 -,1209E+04   ,8630130  ,5051014 -,0090103
T   45  1 ,4472219E+07   5830018E-01  ,3414E+06  ,4948E+04   ,8647323  ,5021950  ,0061760
T   46  1 ,4461718E+07   5830018E-01  ,3351E+06  ,3177E+04   ,8805374  ,4735342 -,0204777
T   47  1 ,4495277E+07   5830019E-01  ,3311E+06 -,2429E+04   ,8731261  ,4871866 -,0173208
T   48  1 ,4515863E+07   5830017E-01  ,3381E+06  ,5034E+04   ,8648601  ,5019350  ,0088414
T   49  1 ,4498104E+07   5830015E-01  ,3324E+06  ,3167E+04   ,8691488  ,4941688  ,0194305
T   50  1 ,4500493E+07   5830003E-01  ,3298E+06 -,7063E+04   ,8631179  ,5048909 -,0106149
T   51  1 ,4517716E+07   5830020E-01  ,3608E+06  ,2633E+04   ,8374176  ,5464761 -,0097782
T   52  1 ,4481435E+07   5830022E-01  ,3375E+06  ,3226E+04   ,8527434  ,5222389  ,0097585
T   53  1 ,4516297E+07   5830023E-01  ,3331E+06 -,1172E+05   ,8586537  ,5122664 -,0172343
T   54  1 ,4534518E+07   5830012E-01  ,3305E+06  ,6196E+04   ,8680293  ,4960331  ,0218250
T   55  1 ,4530082E+07   5830021E-01  ,3348E+06 -,2355E+04   ,8622396  ,5063328  ,0130355
T   56  1 ,4395470E+07   5830014E-01  ,3399E+06 -,7071E+04   ,8618350  ,5070999 -,0094973
T   57  1 ,4457109E+07   5830012E-01  ,3300E+06  ,1099E+05   ,8762935  ,4815259  ,0155710
T   58  1 ,4454101E+07   5830012E-01  ,3317E+06 -,9804E+03   ,8751116  ,4835780 -,0182221
T   59  1 ,4559183E+07   5830017E-01  ,3487E+06 -,1439E+05   ,8488821  ,5278428 -,0279488
T   60  1 ,4515500E+07   5830012E-01  ,3348E+06 -,1943E+03   ,8654484  ,5008147  ,0135564
T   61  1 ,4504115E+07   5830021E-01  ,3332E+06 -,3923E+04   ,8688774  ,4947672 -,0160460
T   62  1 ,4557262E+07   5830018E-01  ,3094E+06 -,8544E+03   ,8922850  ,4514662  ,0024125
T   63  1 ,4435391E+07   5830014E-01  ,3318E+06  ,2761E+04   ,8640555  ,5033854  ,0033451
T   64  1 ,4491039E+07   5830020E-01  ,3261E+06  ,1845E+04   ,8740160  ,4857426  ,0122557
T   65  1 ,4480018E+07   5830017E-01  ,3247E+06  ,4601E+03   ,8719400  ,4896127 -,0001980
T   66  1 ,4500814E+07   5830020E-01  ,3549E+06  ,2588E+04   ,8458555  ,5333416 -,0086678
T   67  1 ,4540831E+07   5830019E-01  ,3403E+06  ,1002E+05   ,8726171  ,4866327  ,0415694
T   68  1 ,4473639E+07   5830017E-01  ,3340E+06  ,1267E+04   ,8727991  ,4880448  ,0058248
T   69  1 ,4523859E+07   5830015E-01  ,3283E+06 -,3786E+04   ,8829419  ,4693885  ,0093816
T   70  1 ,4565459E+07   5830019E-01  ,3380E+06 -,1142E+05   ,8620393  ,5061987 -,0255174
T   71  1 ,4476800E+07   5830016E-01  ,3472E+06 -,9320E+04   ,8492983  ,5276266 -,0173955
T   72  1 ,4483507E+07   5830008E-01  ,3218E+06 -,5921E+04   ,8950157  ,4448302 -,0327563
T   73  1 ,4417758E+07   5830005E-01  ,3466E+06 -,6192E+04   ,8383688  ,5450214 -,0094607
T   74  1 ,4584575E+07   5830010E-01  ,3272E+06 -,1437E+04   ,8904054  ,4551649  ,0017619
T   75  1 ,4467351E+07   5830001E-01  ,3280E+06  ,7430E+04   ,8847447  ,4655721  ,0216648
T   76  1 ,4445142E+07   5830016E-01  ,3484E+06  ,1253E+04   ,8460748  ,5330616  ,0016528
T   77  1 ,4466462E+07   5830015E-01  ,3280E+06  ,8528E+04   ,8662183  ,4994533  ,0145673
T   78  1 ,4457431E+07   5830021E-01  ,3318E+06 -,4008E+04   ,8638141  ,5031593 -,0256117
T   79  1 ,4524527E+07   5830017E-01  ,3327E+06  ,1053E+04   ,8669171  ,4980993  ,0187562
T   80  1 ,4443564E+07   5830006E-01  ,3268E+06  ,8959E+04   ,8734039  ,4856934  ,0356026
T   81  1 ,4459371E+07   5830018E-01  ,3439E+06 -,9063E+04   ,8609124  ,5087308 -,0047809
T   82  1 ,4438171E+07   5830002E-01  ,3294E+06  ,5169E+03   ,8700686  ,4928154 -,0106634
T   83  1 ,4472108E+07   5830005E-01  ,3279E+06 -,5600E+05   ,8683296  ,4805211 -,1228951
T   84  1 ,4530357E+07   5830013E-01  ,3438E+06  ,7865E+04   ,8578787  ,5134170  ,0211448
T   85  1 ,4483497E+07   5830023E-01  ,3348E+06  ,3193E+04   ,8716597  ,4901105  ,0010200
T   86  1 ,4482153E+07   5830010E-01  ,3373E+06 -,6727E+04   ,8676445  ,4970918 -,0096300
T   87  1 ,4596817E+07   5830022E-01  ,3333E+06 -,1167E+03   ,8633757  ,5044411  ,0110223
T   88  1 ,4570870E+07   5830019E-01  ,3291E+06 -,1015E+05   ,8663874  ,4987741 -,0244396
T   89  1 ,4508175E+07   5830022E-01  ,3549E+06 -,1142E+05   ,8473081  ,5305302 -,0246322
T   90  1 ,4548215E+07   5830014E-01  ,3426E+06  ,6599E+04   ,8714960  ,4902550  ,0120272
T   91  1 ,4504989E+07   5830007E-01  ,3336E+06  ,1680E+05   ,8776623  ,4787838  ,0217947
T   92  1 ,4528648E+07   5830000E-01  ,3428E+06  ,3084E+04   ,8543003  ,5196994 -,0091387
T   93  1 ,4550359E+07   5830012E-01  ,3054E+06 -,1100E+05   ,9010375  ,4326749 -,0303957
T   94  1 ,4489249E+07   5830002E-01  ,3367E+06  ,5520E+04   ,8628709  ,5052078  ,0147939
T   95  1 ,4489168E+07   5830012E-01  ,3513E+06 -,1736E+05   ,8521445  ,5208817 -,0503186
T   96  1 ,4458715E+07   5830022E-01  ,3359E+06 -,3252E+04   ,8695465  ,4938509 -,0004374
T   97  1 ,4488519E+07   5830003E-01  ,3323E+06 -,9150E+04   ,8752195  ,4828890 -,0284429
T   98  1 ,4468567E+07   5830000E-01  ,3395E+06  ,4651E+04   ,8766136  ,4796126  ,0389913
T   99  1 ,4415825E+07   5830007E-01  ,3403E+06  ,6066E+04   ,8585951  ,5122220  ,0210509
T  100  1 ,4444351E+07   5830006E-01  ,3522E+06  ,2205E+05   ,8560333  ,5143508  ,0514808
T  101  1 ,4453094E+07   5830012E-01  ,3519E+06 -,1925E+05   ,8487459  ,5275032 -,0370242
T  102  1 ,4494101E+07   5830006E-01  ,3450E+06  ,6271E+04   ,8684743  ,4953087  ,0205380
T  103  1 ,4467072E+07   5830006E-01  ,3422E+06 -,1663E+04   ,8627869  ,5055112 -,0075645
T  104  1 ,4551536E+07   5830013E-01  ,3396E+06 -,1323E+05   ,8791759  ,4763362 -,0123963
T  105  1 ,4491135E+07   5830017E-01  ,3386E+06  ,2179E+03   ,8636481  ,5040431 -,0072498
T  106  1 ,4493303E+07   5830017E-01  ,3371E+06  ,1008E+05   ,8760544  ,4814066  ,0278624
T  107  1 ,4419372E+07   5830008E-01  ,3649E+06  ,3645E+04   ,8300633  ,5576688 -,0006788
T  108  1 ,4504979E+07   5830000E-01  ,3307E+06 -,5222E+04   ,8681933  ,4957680 -,0213192
T  109  1 ,4527779E+07   5830016E-01  ,3415E+06 -,1269E+04   ,8639189  ,5036308 -,0004408
T  110  1 ,4484792E+07   5830022E-01  ,3438E+06  ,1743E+05   ,8636525  ,5032805  ,0285160
T  111  1 ,4419485E+07   5830023E-01  ,3267E+06 -,2518E+04   ,8729300  ,4877486 -,0097236
T  112  1 ,4470335E+07   5830012E-01  ,3385E+06 -,1450E+05   ,8534092  ,5195821 -,0415595
T  113  1 ,4485322E+07   5830018E-01  ,3372E+06  ,2157E+05   ,8669463  ,4962246  ,0465326
T  114  1 ,4485099E+07   5830017E-01  ,3361E+06  ,1030E+04   ,8590076  ,5117948  ,0131139
T  115  1 ,4511050E+07   5830004E-01  ,3228E+06  ,1216E+05   ,9034922  ,4199379  ,0857550
T  116  1 ,4451900E+07   5830021E-01  ,3282E+06 -,3570E+04   ,8691078  ,4945805 -,0064566
T  117  1 ,4501127E+07   5830023E-01  ,3257E+06 -,7174E+04   ,8783977  ,4771798 -,0267734
T  118  1 ,4574785E+07   5830003E-01  ,3365E+06 -,8347E+04   ,8689758  ,4943331 -,0227123
T  119  1 ,4509794E+07   5830019E-01  ,3315E+06 -,7949E+04   ,8634525  ,5042819 -,0122303
T  120  1 ,4549792E+07   5830015E-01  ,3288E+06 -,4926E+04   ,8749462  ,4839061 -,0174362
T  121  1 ,4451089E+07   5830000E-01  ,3363E+06 -,5399E+04   ,8632044  ,5047224 -,0115489
T  122  1 ,4459915E+07   5830008E-01  ,3345E+06  ,1318E+03   ,8637419  ,5037361  ,0141374
T  123  1 ,4471936E+07   5830019E-01  ,3177E+06  ,1324E+04   ,8926225  ,4505744  ,0144153
T  124  1 ,4488839E+07   5830004E-01  ,3387E+06  ,1260E+04   ,8663280  ,4994749 -,0008230
T  125  1 ,4494112E+07   5830024E-01  ,3211E+06  ,2922E+03   ,8779815  ,4786917  ,0016885
T  126  1 ,4492639E+07   5830012E-01  ,3352E+06  ,5130E+04   ,8675146  ,4968482  ,0236714
T  127  1 ,4474737E+07   5830004E-01  ,3514E+06  ,1866E+05   ,8661854  ,4994761  ,0157007
T  128  1 ,4515736E+07   5830011E-01  ,3441E+06 -,6526E+04   ,8551853  ,5169116 -,0382164
T  129  1 ,4461318E+07   5830008E-01  ,3428E+06 -,2423E+04   ,8622821  ,5063242 -,0102609
T  130  1 ,4521452E+07   5830015E-01  ,3421E+06 -,7317E+04   ,8587082  ,5122571 -,0145888
T  131  1 ,4572821E+07   5830003E-01  ,3198E+06 -,1645E+05   ,9186577  ,3774210 -,1167106
T  132  1 ,4571770E+07   5830009E-01  ,3414E+06  ,1003E+04   ,8624856  ,5060778  ,0019741
T  133  1 ,4528370E+07   5830023E-01  ,3390E+06 -,1284E+05   ,8641631  ,5021099 -,0332848
T  134  1 ,4490738E+07   5830017E-01  ,3434E+06  ,8884E+04   ,8567411  ,5157452  ,0012287
T  135  1 ,4402990E+07   5830021E-01  ,3485E+06 -,1658E+04   ,8426842  ,5383967  ,0035115
T  136  1 ,4527026E+07   5830000E-01  ,3319E+06  ,1594E+05   ,8640945  ,5011424  ,0468713
T  137  1 ,4508693E+07   5830005E-01  ,3294E+06  ,4063E+04   ,8739243  ,4860458 -,0039835
T  138  1 ,4520056E+07   5830017E-01  ,3291E+06 -,2312E+04   ,8772052  ,4800857 -,0053596
T  139  1 ,4480243E+07   5830022E-01  ,3463E+06 -,8114E+04   ,8546839  ,5188440 -,0177875
T  140  1 ,4510375E+07   5830016E-01  ,3429E+06 -,8969E+03   ,8629173  ,5052934 -,0072394
T  141  1 ,4508018E+07   5830003E-01  ,3326E+06 -,1099E+05   ,8752272  ,4830059 -,0261285
T  142  1 ,4454113E+07   5830012E-01  ,3425E+06 -,7855E+04   ,8571290  ,5150924 -,0031131
T  143  1 ,4543240E+07   5830008E-01  ,3326E+06 -,4126E+04   ,8709452  ,4911996 -,0133236
T  144  1 ,4507639E+07   5830010E-01  ,3292E+06  ,2084E+04   ,8727957  ,4880642 -,0045885
T  145  1 ,4477731E+07   5830019E-01  ,3328E+06 -,4562E+04   ,8722688  ,4878981 -,0332044
T  146  1 ,4433622E+07   5830020E-01  ,3522E+06  ,9895E+04   ,8533467  ,5200693  ,0364335
T  147  1 ,4539561E+07   5830019E-01  ,3348E+06 -,2171E+04   ,8650467  ,5016119 -,0089313
T  148  1 ,4503821E+07   5830023E-01  ,3312E+06 -,4245E+04   ,8685186  ,4953032 -,0187130
T  149  1 ,4496151E+07   5830019E-01  ,3445E+06 -,3574E+04   ,8648367  ,5019853 -,0082530
T  150  1 ,4595332E+07   5830004E-01  ,3358E+06  ,7086E+04   ,8680596  ,4956281  ,0287265
T  151  1 ,4522343E+07   5830016E-01  ,3388E+06 -,9316E+04   ,8637486  ,5026322 -,0360454
T  152  1 ,4497565E+07   5830003E-01  ,3676E+06 -,2572E+05   ,8517071  ,5214668 -,0516463
T  153  1 ,4498757E+07   5830021E-01  ,3260E+06 -,1397E+05   ,8922421  ,4457719 -,0720524
T  154  1 ,4538866E+07   5830018E-01  ,3486E+06  ,4400E+04   ,8580900  ,5134782  ,0046507
T  155  1 ,4439170E+07   5830020E-01  ,3611E+06 -,9517E+04   ,8454044  ,5337614 -,0197509
T  156  1 ,4510399E+07   5830017E-01  ,3311E+06 -,6230E+04   ,8711969  ,4905067 -,0204727
T  157  1 ,4524622E+07   5830010E-01  ,3381E+06  ,3812E+04   ,8579627  ,5137120 -,0000547
T  158  1 ,4546684E+07   5830017E-01  ,3366E+06  ,3261E+04   ,8637613  ,5037641  ,0117495
T  159  1 ,4463743E+07   5830010E-01  ,3334E+06 -,7641E+04   ,8672585  ,4976216 -,0153417
T  160  1 ,4459871E+07   5830007E-01  ,3332E+06 -,6423E+04   ,8689044  ,4947662 -,0145429
T  161  1 ,4432394E+07   5830008E-01  ,3325E+06  ,1195E+05   ,8775887  ,4747393  ,0667883
T  162  1 ,4542600E+07   5830023E-01  ,3482E+06  ,1835E+04   ,8521744  ,5225612  ,0269921
T  163  1 ,4517761E+07   5830003E-01  ,3331E+06 -,8608E+04   ,8467974  ,5278707 -,0654728
T  164  1 ,4477593E+07   5830018E-01  ,3357E+06 -,8347E+04   ,8524377  ,5214783 -,0375539
T  165  1 ,4561386E+07   5830001E-01  ,3138E+06  ,4774E+04   ,9039065  ,4270076  ,0248487
T  166  1 ,4489333E+07   5830013E-01  ,3362E+06  ,6663E+03   ,8701295  ,4927722  ,0070897
T  167  1 ,4481854E+07   5830002E-01  ,3335E+06 -,1424E+05   ,8587497  ,5122169 -,0135219
T  168  1 ,4496121E+07   5830001E-01  ,3311E+06  ,1174E+05   ,8700767  ,4927899  ,0111642
T  169  1 ,4539963E+07   5830020E-01  ,3560E+06  ,1790E+05   ,8549114  ,5184681  ,0178160
T  170  1 ,4524155E+07   5830020E-01  ,3502E+06  ,7051E+03   ,8562774  ,5162575  ,0163460
T  171  1 ,4436107E+07   5830005E-01  ,3671E+06 -,1115E+06   ,8393168  ,5174730 -,1666403
T  172  1 ,4508854E+07   5830012E-01  ,3293E+06  ,9809E+04   ,8696912  ,4929240  ,0257527
T  173  1 ,4482599E+07   5830010E-01  ,3385E+06  ,1066E+05   ,8709463  ,4904613  ,0300042
T  174  1 ,4547370E+07   5830001E-01  ,3419E+06 -,2962E+04   ,8605436  ,5092171 -,0127525
T  175  1 ,4503927E+07   5830010E-01  ,3524E+06 -,1096E+05   ,8452524  ,5336169  ,0283068
T  176  1 ,4487972E+07   5830020E-01  ,3466E+06  ,3655E+04   ,8616076  ,5075645  ,0032627
T  177  1 ,4527354E+07   5830017E-01  ,3289E+06  ,5740E+04   ,8702218  ,4915141  ,0335846
T  178  1 ,4472721E+07   5830009E-01  ,3513E+06 -,6719E+04   ,8597381  ,5101806 -,0237926
T  179  1 ,4577655E+07   5830015E-01  ,3198E+06  ,1249E+05   ,8771983  ,4798344  ,0167943
T  180  1 ,4523979E+07   5830004E-01  ,3374E+06  ,4407E+04   ,8636614  ,5039831  ,0094854
T  181  1 ,4455779E+07   5830005E-01  ,3344E+06  ,1515E+04   ,8767806  ,4808679  ,0046714
T  182  1 ,4533479E+07   5830018E-01  ,3276E+06 -,4052E+03   ,8713896  ,4905372  ,0073152
T  183  1 ,4530949E+07   5830000E-01  ,3283E+06 -,2922E+04   ,8733826  ,4869325 -,0099772
T  184  1 ,4578711E+07   5830018E-01  ,3431E+06  ,1988E+04   ,8676157  ,4971525  ,0090758
T  185  1 ,4469633E+07   5830006E-01  ,3381E+06  ,6360E+04   ,8615079  ,5074743 -,0165499
T  186  1 ,4560447E+07   5830006E-01  ,3499E+06 -,2261E+05   ,8559581  ,5151574 -,0441432
T  187  1 ,4478191E+07   5830023E-01  ,2956E+06  ,2137E+05   ,9064743  ,4193154  ,0497891
T  188  1 ,4495720E+07   5830002E-01  ,3268E+06 -,5335E+04   ,8749630  ,4840313 -,0123880
T  189  1 ,4492728E+07   5830017E-01  ,3489E+06 -,3501E+03   ,8491085  ,5281859  ,0058653
T  190  1 ,4547985E+07   5830017E-01  ,3374E+06 -,3009E+04   ,8707441  ,4916192 -,0107368
T  191  1 ,4431704E+07   5830021E-01  ,3402E+06 -,9158E+04   ,8561958  ,5118890 -,0699884
T  192  1 ,4464922E+07   5830015E-01  ,3350E+06  ,1112E+04   ,8657549  ,5001844 -,0168546
T  193  1 ,4558863E+07   5830018E-01  ,3515E+06  ,5396E+04   ,8549917  ,5184969  ,0122564
T  194  1 ,4524378E+07   5830020E-01  ,3401E+06 -,3928E+04   ,8602439  ,5094765 -,0203486
T  195  1 ,4503038E+07   5830015E-01  ,3156E+06  ,2033E+04   ,8918907  ,4506262 -,0383027
T  196  1 ,4446089E+07   5830010E-01  ,3382E+06  ,3399E+04   ,8685834  ,4954562  ,0092713
T  197  1 ,4537575E+07   5830004E-01  ,3329E+06  ,2399E+04   ,8772648  ,4796027  ,0196903
T  198  1 ,4478090E+07   5830021E-01  ,3603E+06 -,8913E+04   ,8408601  ,5412393 -,0037898
T  199  1 ,4464823E+07   5830007E-01  ,3406E+06 -,6618E+04   ,8639902  ,5034432 -,0081201
T  200  1 ,4473560E+07   5830010E-01  ,3396E+06  ,9973E+04   ,8578073  ,5137686  ,0144367
T  201  1 ,4479623E+07   5830019E-01  ,3382E+06  ,7665E+04   ,8659712  ,5000826  ,0033509
T  202  1 ,4458135E+07   5830022E-01  ,3300E+06 -,1666E+04   ,8672057  ,4979415  ,0029238
T  203  1 ,4485189E+07   5830002E-01  ,3322E+06 -,9000E+04   ,8774636  ,4795263 -,0105934
T  204  1 ,4610343E+07   5830015E-01  ,3327E+06 -,5758E+04   ,8704746  ,4914910 -,0266573
T  205  1 ,4438686E+07   5830020E-01  ,3446E+06  ,2390E+05   ,8627840  ,5021474  ,0587508
T  206  1 ,4521174E+07   5830023E-01  ,3382E+06  ,7745E+04   ,8682451  ,4959934  ,0118720
T  207  1 ,4554438E+07   5830023E-01  ,3319E+06 -,2113E+04   ,8760186  ,4822355 -,0063441
T  208  1 ,4402393E+07   5830021E-01  ,3405E+06  ,2781E+05   ,8636239  ,5001198  ,0635128
T  209  1 ,4541365E+07   5830000E-01  ,3314E+06  ,5617E+04   ,8668092  ,4986163  ,0048512
T  210  1 ,4500178E+07   5830016E-01  ,3239E+06 -,5055E+04   ,8717500  ,4899208 -,0054311
T  211  1 ,4502528E+07   5830018E-01  ,3560E+06 -,1949E+04   ,8467715  ,5319551 -,0013392
T  212  1 ,4529096E+07   5830000E-01  ,3404E+06 -,7539E+04   ,8641777  ,5023255 -,0294281
T  213  1 ,4481596E+07   5830014E-01  ,3465E+06 -,1433E+05   ,8597910  ,5098516 -,0284751
T  214  1 ,4473262E+07   5830017E-01  ,3488E+06 -,1735E+05   ,8388715  ,5400925 -,0677837
T  215  1 ,4453232E+07   5830017E-01  ,3442E+06  ,2155E+04   ,8431752  ,5375289  ,0108719
T  216  1 ,4499927E+07   5830016E-01  ,3327E+06 -,5928E+04   ,8680655  ,4955322 -,0301669
T  217  1 ,4512739E+07   5830008E-01  ,3326E+06  ,1317E+05   ,8471400  ,5278494  ,0610632
T  218  1 ,4517579E+07   5830020E-01  ,3303E+06 -,3836E+03   ,8725320  ,4884984  ,0075670
T  219  1 ,4534892E+07   5830003E-01  ,3351E+06 -,2764E+04   ,8621741  ,5065628 -,0070712
T  220  1 ,4545786E+07   5830023E-01  ,3295E+06 -,5502E+04   ,8668982  ,4984424 -,0065316
T  221  1 ,4491836E+07   5830019E-01  ,3517E+06  ,6977E+04   ,8555784  ,5170701  ,0249826
T  222  1 ,4545279E+07   5830008E-01  ,3231E+06 -,1488E+04   ,8833175  ,4684501 -,0174548
T  223  1 ,4553558E+07   5830021E-01  ,3384E+06  ,1682E+04   ,8658114  ,5003693 -,0010684
T  224  1 ,4488645E+07   5830014E-01  ,3243E+06 -,1104E+05   ,8748482  ,4833456 -,0318994
T  225  1 ,4452578E+07   5830021E-01  ,3361E+06 -,2450E+04   ,8653298  ,5012025 -,0005764
T  226  1 ,4565306E+07   5830022E-01  ,3275E+06  ,4576E+04   ,8706400  ,4912084  ,0264616
T  227  1 ,4513846E+07   5830009E-01  ,3324E+06  ,2256E+04   ,8722131  ,4891045  ,0045999
T  228  1 ,4527496E+07   5830016E-01  ,3345E+06  ,2063E+03   ,8655723  ,5006493  ,0116118
T  229  1 ,4522617E+07   5830016E-01  ,3356E+06 -,1508E+05   ,8601472  ,5089197 -,0338756
T  230  1 ,4446247E+07   5830002E-01  ,3363E+06  ,2219E+04   ,8619167  ,5070392  ,0032934
T  231  1 ,4517630E+07   5830011E-01  ,3269E+06 -,1694E+04   ,8759747  ,4822569 -,0098286
T  232  1 ,4456633E+07   5830004E-01  ,3408E+06  ,1381E+04   ,8648317  ,5019675 -,0097285
T  233  1 ,4459776E+07   5830023E-01  ,3491E+06 -,2030E+05   ,8581540  ,5092407 -,0651591
T  234  1 ,4563118E+07   5830000E-01  ,3336E+06  ,3695E+04   ,8727826  ,4878783  ,0150108
T  235  1 ,4490430E+07   5830015E-01  ,3580E+06 -,2236E+05   ,8279991  ,5564691 -,0689904
T  236  1 ,4532106E+07   5830020E-01  ,3252E+06  ,6074E+04   ,8763493  ,4816699 -,0024450
T  237  1 ,4548636E+07   5830010E-01  ,3470E+06  ,3406E+04   ,8492258  ,5275880  ,0215965
T  238  1 ,4529754E+07   5830001E-01  ,3307E+06 -,5373E+04   ,8715984  ,4896971 -,0226495
T  239  1 ,4447192E+07   5830002E-01  ,3456E+06  ,7365E+03   ,8639190  ,5036003 -,0055334
T  240  1 ,4505441E+07   5830023E-01  ,3397E+06  ,5136E+04   ,8619237  ,5066720  ,0192621
T  241  1 ,4406310E+07   5830011E-01  ,3314E+06 -,2607E+05   ,8739975  ,4806238 -,0716185
T  242  1 ,4521884E+07   5830014E-01  ,3255E+06 -,1470E+05   ,8805164  ,4735012 -,0220793
