T   31  1 ,4655855E+07   5330019E-01  ,1387E+06 -,1923E+05   ,9743615  ,2171425 -,0588969
T   32  1 ,4662663E+07   5330022E-01  ,1286E+06 -,7851E+04   ,9750211  ,2200400 -,0302704
T   33  1 ,4655893E+07   5330011E-01  ,1417E+06  ,3312E+04   ,9668866  ,2552059 -,0005578
T   34  1 ,4685484E+07   5330009E-01  ,1372E+06 -,3414E+04   ,9736709  ,2271617 -,0190385
T   35  1 ,4628477E+07   5330016E-01  ,1542E+06  ,2905E+05   ,9127164  ,3608728  ,1916236
T   36  1 ,4676857E+07   5330009E-01  ,1433E+06  ,1803E+03   ,9621386  ,2715023  ,0239973
T   37  1 ,4660016E+07   5330000E-01  ,1400E+06 -,4945E+04   ,9697351  ,2436717 -,0154242
T   38  1 ,4662277E+07   5330018E-01  ,1533E+06  ,2663E+04   ,9550206  ,2965350  ,0016417
T   39  1 ,4723365E+07   5330008E-01  ,1418E+06  ,4218E+04   ,9638230  ,2663450  ,0102756
T   40  1 ,4714540E+07   5330020E-01  ,1402E+06  ,1706E+04   ,9682383  ,2493005  ,0190740
T   41  1 ,4660751E+07   5330025E-01  ,1490E+06 -,5139E+04   ,9627628  ,2697954 -,0172680
T   42  1 ,4684678E+07   5330020E-01  ,1429E+06 -,1224E+04   ,9655200  ,2603254  ,0013099
T   43  1 ,4671886E+07   5330019E-01  ,1476E+06 -,1211E+05   ,9625374  ,2694559 -,0302526
T   44  1 ,4671442E+07   5330026E-01  ,1488E+06  ,6816E+04   ,9636948  ,2669393 -,0059750
T   45  1 ,4656011E+07   5330011E-01  ,1465E+06  ,4402E+04   ,9633907  ,2681013  ,0000423
T   46  1 ,4603074E+07   5330020E-01  ,1513E+06  ,5413E+04   ,9581904  ,2848657  ,0268839
T   47  1 ,4703130E+07   5330006E-01  ,1373E+06 -,2233E+03   ,9672181  ,2539206 -,0036712
T   48  1 ,4720960E+07   5330014E-01  ,1399E+06 -,4010E+04   ,9639684  ,2659013  ,0078336
T   49  1 ,4695049E+07   5330022E-01  ,1480E+06  ,1144E+05   ,9607286  ,2748537  ,0381579
T   50  1 ,4647535E+07   5330024E-01  ,1413E+06  ,8618E+04   ,9678263  ,2514080  ,0103119
T   51  1 ,4664301E+07   5330011E-01  ,1498E+06  ,5563E+04   ,9633892  ,2679910  ,0078800
T   52  1 ,4639899E+07   5330024E-01  ,1358E+06 -,6505E+04   ,9781150  ,2079188 -,0077932
T   53  1 ,4607153E+07   5330010E-01  ,1436E+06 -,1557E+04   ,9631790  ,2685527 -,0128676
T   54  1 ,4690281E+07   5330021E-01  ,1408E+06  ,8372E+04   ,9676117  ,2513695  ,0232602
T   55  1 ,4699779E+07   5330026E-01  ,1433E+06 -,3571E+03   ,9641197  ,2654501 -,0030591
T   56  1 ,4602025E+07   5330013E-01  ,1417E+06 -,8583E+04   ,9652124  ,2594869 -,0321187
T   57  1 ,4609765E+07   5330002E-01  ,1359E+06 -,1720E+05   ,9665354  ,2527799 -,0437221
T   58  1 ,4671432E+07   5330001E-01  ,1394E+06  ,4130E+04   ,9691763  ,2461746  ,0097693
T   59  1 ,4677789E+07   5330009E-01  ,1511E+06 -,3464E+04   ,9603860  ,2784854  ,0102321
T   60  1 ,4607515E+07   5330023E-01  ,1516E+06 -,3353E+04   ,9543013  ,2985597 -,0130810
T   61  1 ,4637853E+07   5330017E-01  ,1378E+06 -,1723E+04   ,9738470  ,2269186 -,0113973
T   62  1 ,4603182E+07   5330019E-01  ,1320E+06  ,4942E+04   ,9710410  ,2384216  ,0153140
T   63  1 ,4731939E+07   5330007E-01  ,1468E+06  ,6844E+03   ,9612120  ,2758091  ,0009351
T   64  1 ,4673729E+07   5330003E-01  ,1392E+06 -,3169E+04   ,9647558  ,2631202 -,0037493
T   65  1 ,4646990E+07   5330005E-01  ,1468E+06  ,6168E+04   ,9572594  ,2855272  ,0461376
T   66  1 ,4651964E+07   5330022E-01  ,1439E+06  ,1908E+04   ,9643562  ,2646062  ,0008037
T   67  1 ,4638628E+07   5330022E-01  ,1391E+06  ,2245E+04   ,9656915  ,2596839 -,0020714
T   68  1 ,4697145E+07   5330023E-01  ,1463E+06  ,2842E+04   ,9615823  ,2738111  ,0196694
T   69  1 ,4655033E+07   5330019E-01  ,1441E+06  ,8777E+04   ,9645987  ,2598945  ,0447678
T   70  1 ,4672564E+07   5330005E-01  ,1444E+06 -,9720E+04   ,9619746  ,2710920 -,0333775
T   71  1 ,4666967E+07   5330012E-01  ,1596E+06 -,4620E+03   ,9493442  ,3141473 -,0075544
T   72  1 ,4700153E+07   5330017E-01  ,1391E+06 -,2827E+04   ,9701472  ,2422203 -,0119870
T   73  1 ,4699450E+07   5330009E-01  ,1395E+06  ,4539E+04   ,9698703  ,2432491  ,0134731
T   74  1 ,4728710E+07   5330018E-01  ,1348E+06  ,2206E+05   ,9745737  ,2141947  ,0657774
T   75  1 ,4639121E+07   5330002E-01  ,1364E+06  ,1967E+04   ,9703788  ,2415814  ,0018727
T   76  1 ,4718510E+07   5330015E-01  ,1267E+06  ,3692E+04   ,9779853  ,2079173  ,0177518
T   77  1 ,4608090E+07   5330014E-01  ,1450E+06 -,3254E+03   ,9633021  ,2680341 -,0143789
T   78  1 ,4605458E+07   5330021E-01  ,1327E+06 -,5316E+04   ,9725995  ,2321596 -,0123316
T   79  1 ,4642964E+07   5330005E-01  ,1497E+06 -,5465E+04   ,9610044  ,2760896 -,0156530
T   80  1 ,4689416E+07   5330026E-01  ,1438E+06 -,1905E+04   ,9637239  ,2669012  ,0000012
T   81  1 ,4713534E+07   5330012E-01  ,1506E+06  ,1306E+04   ,9547862  ,2972865  ,0020338
T   82  1 ,4728673E+07   5330015E-01  ,1460E+06  ,3953E+04   ,9614920  ,2748154  ,0031173
T   83  1 ,4654442E+07   5330001E-01  ,1429E+06 -,8157E+03   ,9672260  ,2534279 -,0157558
T   84  1 ,4669373E+07   5330003E-01  ,1474E+06  ,1784E+04   ,9620651  ,2714429  ,0273754
T   85  1 ,4690415E+07   5330004E-01  ,1398E+06  ,9930E+03   ,9656912  ,2594418 -,0114270
T   86  1 ,4689731E+07   5330021E-01  ,1497E+06 -,2699E+04   ,9626067  ,2703929 -,0166112
T   87  1 ,4683168E+07   5330024E-01  ,1406E+06 -,1724E+04   ,9694359  ,2453007  ,0046548
T   88  1 ,4657005E+07   5330022E-01  ,1439E+06  ,1652E+04   ,9667599  ,2552945  ,0141396
T   89  1 ,4644414E+07   5330003E-01  ,1450E+06  ,9000E+03   ,9641551  ,2653192  ,0032624
T   90  1 ,4591357E+07   5330020E-01  ,1447E+06 -,5388E+04   ,9638835  ,2658505 -,0158804
T   91  1 ,4617443E+07   5330000E-01  ,1427E+06 -,1058E+05   ,9676629  ,2510618 -,0244223
T   92  1 ,4681981E+07   5330002E-01  ,1412E+06  ,1145E+04   ,9643825  ,2643378 -,0095857
T   93  1 ,4680324E+07   5330001E-01  ,1512E+06 -,3117E+04   ,9566432  ,2912565 -,0018328
T   94  1 ,4699496E+07   5330021E-01  ,1583E+06  ,4998E+04   ,9567121  ,2904273  ,0188119
T   95  1 ,4709399E+07   5330025E-01  ,1525E+06 -,1970E+04   ,9559921  ,2919755 -,0287991
T   96  1 ,4682554E+07   5330005E-01  ,1462E+06  ,6105E+04   ,9594148  ,2810334  ,0233132
T   97  1 ,4682229E+07   5330007E-01  ,1497E+06  ,5582E+04   ,9579626  ,2855402  ,0278294
T   98  1 ,4689808E+07   5330012E-01  ,1452E+06  ,4907E+04   ,9660107  ,2540108  ,0479770
T   99  1 ,4689100E+07   5330026E-01  ,1350E+06 -,2114E+04   ,9711498  ,2377102  ,0190252
T  100  1 ,4657459E+07   5330005E-01  ,1427E+06  ,8554E+03   ,9667042  ,2557887  ,0074188
T  101  1 ,4682790E+07   5330016E-01  ,1440E+06 -,1972E+04   ,9647589  ,2625077 -,0181653
T  102  1 ,4679356E+07   5330005E-01  ,1463E+06  ,1061E+03   ,9627139  ,2698693  ,0187764
T  103  1 ,4663567E+07   5330021E-01  ,1468E+06  ,4994E+05   ,9550036  ,2735305  ,1146694
T  104  1 ,4649135E+07   5330017E-01  ,1410E+06  ,3661E+04   ,9666215  ,2553492  ,0209706
T  105  1 ,4676936E+07   5330019E-01  ,1423E+06  ,4875E+04   ,9641829  ,2650351  ,0103836
T  106  1 ,4675742E+07   5330012E-01  ,1452E+06 -,5572E+04   ,9633561  ,2681425 -,0066774
T  107  1 ,4684654E+07   5330013E-01  ,1587E+06 -,2134E+04   ,9536811  ,3004661 -,0145802
T  108  1 ,4620794E+07   5330012E-01  ,1609E+06  ,1217E+04   ,9525652  ,3037672  ,0185739
T  109  1 ,4663943E+07   5330000E-01  ,1470E+06  ,5844E+04   ,9638177  ,2663057  ,0116928
T  110  1 ,4712932E+07   5330016E-01  ,1465E+06 -,1551E+04   ,9659202  ,2588399  ,0000126
T  111  1 ,4680019E+07   5330015E-01  ,1507E+06  ,5051E+03   ,9601397  ,2794961 -,0037005
T  112  1 ,4635353E+07   5330019E-01  ,1439E+06 -,9432E+04   ,9593626  ,2810356 -,0253454
T  113  1 ,4640230E+07   5330011E-01  ,1515E+06  ,9415E+02   ,9623541  ,2717471 -,0053060
T  114  1 ,4676498E+07   5330013E-01  ,1484E+06 -,6729E+04   ,9585365  ,2844209 -,0176775
T  115  1 ,4692578E+07   5330019E-01  ,1425E+06  ,6828E+04   ,9631302  ,2683826  ,0187364
T  116  1 ,4677248E+07   5330025E-01  ,1428E+06  ,9479E+04   ,9666709  ,2549355  ,0235615
T  117  1 ,4647068E+07   5330015E-01  ,1518E+06  ,4525E+04   ,9622277  ,2722233  ,0035161
T  118  1 ,4706337E+07   5330025E-01  ,1393E+06 -,4534E+04   ,9653599  ,2609208 -,0007275
T  119  1 ,4648073E+07   5330013E-01  ,1441E+06 -,2805E+04   ,9653020  ,2595165 -,0290375
T  120  1 ,4632466E+07   5330013E-01  ,1442E+06 -,5663E+04   ,9667528  ,2554764 -,0109974
T  121  1 ,4689879E+07   5330001E-01  ,1432E+06  ,4988E+02   ,9666023  ,2548099 -,0274202
T  122  1 ,4645487E+07   5330005E-01  ,1471E+06  ,1130E+04   ,9614567  ,2749545 -,0010288
T  123  1 ,4696971E+07   5330024E-01  ,1406E+06 -,1017E+04   ,9682503  ,2499038 -,0062846
T  124  1 ,4661907E+07   5330008E-01  ,1381E+06  ,9213E+03   ,9679789  ,2509079 -,0078833
T  125  1 ,4653889E+07   5330018E-01  ,1459E+06 -,2730E+04   ,9603700  ,2759365 -,0393513
T  126  1 ,4644562E+07   5330022E-01  ,1420E+06 -,1464E+05   ,9661934  ,2550761 -,0375020
T  127  1 ,4658600E+07   5330015E-01  ,1390E+06 -,6640E+03   ,9678836  ,2513484  ,0050235
T  128  1 ,4670649E+07   5330021E-01  ,1408E+06  ,1669E+04   ,9640036  ,2658445 -,0048785
T  129  1 ,4679819E+07   5330014E-01  ,1393E+06 -,2117E+04   ,9658350  ,2590255 -,0082815
T  130  1 ,4657602E+07   5330024E-01  ,1482E+06  ,5982E+04   ,9594194  ,2800610  ,0328664
T  131  1 ,4636628E+07   5330000E-01  ,1489E+06 -,8795E+04   ,9626360  ,2667698 -,0465380
T  132  1 ,4654779E+07   5330005E-01  ,1504E+06 -,3594E+03   ,9569602  ,2901013 -,0082713
T  133  1 ,4651954E+07   5330012E-01  ,1409E+06  ,8851E+04   ,9674677  ,2518965  ,0235453
T  134  1 ,4642627E+07   5330001E-01  ,1439E+06 -,2296E+04   ,9680874  ,2502751 -,0130075
T  135  1 ,4669730E+07   5330003E-01  ,1419E+06 -,2199E+04   ,9666551  ,2555934 -,0158110
T  136  1 ,4719556E+07   5330019E-01  ,1482E+06  ,6144E+04   ,9618677  ,2725005  ,0235369
T  137  1 ,4711001E+07   5330019E-01  ,1540E+06  ,1142E+05   ,9500677  ,3112073  ,0228329
T  138  1 ,4667502E+07   5330023E-01  ,1381E+06  ,4461E+04   ,9681207  ,2495692  ,0213886
T  139  1 ,4637458E+07   5330022E-01  ,1450E+06  ,7203E+04   ,9655069  ,2603633 -,0027188
T  140  1 ,4667702E+07   5330006E-01  ,1416E+06 -,9822E+04   ,9744763  ,2084516 -,0833296
T  141  1 ,4727123E+07   5330006E-01  ,1464E+06 -,1541E+04   ,9577908  ,2874604 -,0017954
T  142  1 ,4682670E+07   5330013E-01  ,1446E+06 -,3171E+04   ,9656666  ,2593190 -,0155480
T  143  1 ,4617631E+07   5330021E-01  ,1435E+06  ,1018E+05   ,9664503  ,2562041  ,0182540
T  144  1 ,4679297E+07   5330026E-01  ,1345E+06 -,6493E+04   ,9700746  ,2423651 -,0146420
T  145  1 ,4686243E+07   5330013E-01  ,1345E+06  ,4069E+04   ,9778245  ,2092820 -,0077691
T  146  1 ,4668538E+07   5330025E-01  ,1432E+06 -,2664E+04   ,9633384  ,2682494  ,0046144
T  147  1 ,4651484E+07   5330013E-01  ,1476E+06  ,6525E+04   ,9634554  ,2664476  ,0275550
T  148  1 ,4651589E+07   5330000E-01  ,1490E+06  ,1283E+04   ,9629440  ,2696749  ,0037884
T  149  1 ,4652932E+07   5330014E-01  ,1339E+06  ,2295E+04   ,9709916  ,2390338  ,0061775
T  150  1 ,4732054E+07   5330009E-01  ,1403E+06  ,4797E+04   ,9665679  ,2548714  ,0280538
T  151  1 ,4586578E+07   5330010E-01  ,1450E+06 -,1029E+05   ,9649464  ,2596526 -,0381964
T  152  1 ,4710155E+07   5330017E-01  ,1420E+06 -,4211E+04   ,9665199  ,2558840 -,0190429
T  153  1 ,4699598E+07   5330014E-01  ,1392E+06  ,4285E+04   ,9671986  ,2518893  ,0328439
T  154  1 ,4655313E+07   5330020E-01  ,1436E+06  ,3429E+04   ,9669781  ,2548371  ,0033740
T  155  1 ,4682762E+07   5330015E-01  ,1576E+06 -,1526E+05   ,9518529  ,3022818 -,0510076
T  156  1 ,4677266E+07   5330024E-01  ,1299E+06 -,4906E+04   ,9806284  ,1889862 -,0514984
T  157  1 ,4724203E+07   5330023E-01  ,1424E+06 -,6923E+04   ,9669647  ,2544444 -,0154043
T  158  1 ,4684359E+07   5330022E-01  ,1422E+06  ,3666E+04   ,9665093  ,2550206  ,0287089
T  159  1 ,4659814E+07   5330012E-01  ,1409E+06 -,3801E+04   ,9699332  ,2426809 -,0183186
T  160  1 ,4670119E+07   5330012E-01  ,1368E+06  ,5334E+04   ,9688144  ,2471935  ,0171490
T  161  1 ,4683912E+07   5330015E-01  ,1426E+06  ,2748E+03   ,9682440  ,2497204  ,0119733
T  162  1 ,4725769E+07   5330023E-01  ,1463E+06  ,2099E+03   ,9603189  ,2788073 -,0073578
T  163  1 ,4644763E+07   5330017E-01  ,1392E+06  ,8475E+03   ,9692380  ,2458611 -,0113994
T  164  1 ,4686135E+07   5330026E-01  ,1497E+06  ,7192E+04   ,9578134  ,2869387  ,0161162
T  165  1 ,4675527E+07   5330024E-01  ,1451E+06  ,1598E+04   ,9627599  ,2703576 -,0002927
T  166  1 ,4665067E+07   5330010E-01  ,1380E+06 -,5043E+04   ,9669104  ,2546174 -,0159447
T  167  1 ,4696156E+07   5330002E-01  ,1422E+06  ,2219E+04   ,9662115  ,2575912  ,0090639
T  168  1 ,4701856E+07   5330021E-01  ,1518E+06 -,6726E+04   ,9613096  ,2748074 -,0191011
T  169  1 ,4660628E+07   5330013E-01  ,1592E+06  ,8298E+04   ,9544669  ,2969462  ,0285645
T  170  1 ,4719122E+07   5330012E-01  ,1436E+06 -,6588E+04   ,9673277  ,2531412 -,0140218
T  171  1 ,4631191E+07   5330025E-01  ,1427E+06  ,5270E+03   ,9678143  ,2513495 -,0126061
T  172  1 ,4710867E+07   5330002E-01  ,1428E+06 -,7809E+04   ,9654802  ,2588424 -,0291315
T  173  1 ,4712269E+07   5330006E-01  ,1383E+06 -,5943E+04   ,9702727  ,2397869 -,0327587
T  174  1 ,4679620E+07   5330017E-01  ,1393E+06  ,9969E+04   ,9669316  ,2517637  ,0407215
T  175  1 ,4661217E+07   5330015E-01  ,1410E+06  ,2339E+03   ,9661165  ,2580426 -,0057351
T  176  1 ,4659536E+07   5330001E-01  ,1471E+06 -,1904E+04   ,9620425  ,2728086 -,0070494
T  177  1 ,4680630E+07   5330022E-01  ,1435E+06  ,1169E+04   ,9683130  ,2495206  ,0104630
T  178  1 ,4684670E+07   5330014E-01  ,1420E+06 -,7059E+03   ,9659600  ,2586369  ,0053143
T  179  1 ,4700992E+07   5330002E-01  ,1446E+06  ,3753E+04   ,9639662  ,2653007  ,0196136
T  180  1 ,4651904E+07   5330017E-01  ,1343E+06 -,6711E+04   ,9726014  ,2317514 -,0183807
T  181  1 ,4633859E+07   5330011E-01  ,1427E+06  ,3236E+04   ,9642685  ,2648954 -,0040779
T  182  1 ,4683917E+07   5330021E-01  ,1503E+06 -,4361E+04   ,9669704  ,2544115 -,0155860
T  183  1 ,4630353E+07   5330009E-01  ,1461E+06 -,2925E+04   ,9680769  ,2506465  ,0018635
T  184  1 ,4672546E+07   5330014E-01  ,1497E+06 -,1025E+05   ,9593556  ,2814527 -,0205219
T  185  1 ,4700122E+07   5330023E-01  ,1475E+06  ,1341E+04   ,9655178  ,2603314  ,0016957
T  186  1 ,4672769E+07   5330012E-01  ,1489E+06 -,4340E+03   ,9635130  ,2676580  ,0013699
T  187  1 ,4654337E+07   5330025E-01  ,1364E+06  ,2940E+04   ,9707118  ,2401067  ,0082060
T  188  1 ,4693167E+07   5330011E-01  ,1412E+06  ,1428E+04   ,9661288  ,2579641  ,0070429
T  189  1 ,4698574E+07   5330014E-01  ,1422E+06  ,3899E+04   ,9666792  ,2556363  ,0134714
T  190  1 ,4698615E+07   5330022E-01  ,1314E+06 -,5237E+04   ,9766350  ,2123758 -,0328733
T  191  1 ,4676063E+07   5330017E-01  ,1372E+06 -,4086E+04   ,9707341  ,2400151 -,0082434
T  192  1 ,4653120E+07   5330009E-01  ,1422E+06  ,1557E+04   ,9616748  ,2740151  ,0098646
T  193  1 ,4671465E+07   5330022E-01  ,1517E+06  ,2913E+04   ,9620568  ,2712354  ,0296308
T  194  1 ,4653797E+07   5330001E-01  ,1457E+06 -,8691E+03   ,9652926  ,2610812 -,0068493
T  195  1 ,4681783E+07   5330019E-01  ,1441E+06  ,2937E+04   ,9667473  ,2554232  ,0125920
T  196  1 ,4695288E+07   5330014E-01  ,1483E+06 -,5481E+04   ,9651471  ,2615098 -,0101845
T  197  1 ,4701468E+07   5330025E-01  ,1425E+06 -,6173E+04   ,9624513  ,2701154 -,0269290
T  198  1 ,4687682E+07   5330013E-01  ,1451E+06 -,1867E+04   ,9632416  ,2681282 -,0165170
T  199  1 ,4617953E+07   5330026E-01  ,1448E+06 -,5559E+04   ,9633182  ,2680913 -,0120466
T  200  1 ,4712070E+07   5330010E-01  ,1554E+06  ,7807E+04   ,9564367  ,2914515  ,0168784
T  201  1 ,4586771E+07   5330022E-01  ,1276E+06 -,4552E+04   ,9790514  ,1983041 -,0461939
T  202  1 ,4684061E+07   5330000E-01  ,1427E+06  ,4505E+04   ,9656831  ,2575995  ,0331462
T  203  1 ,4667960E+07   5330012E-01  ,1457E+06 -,9524E+03   ,9649968  ,2621391 -,0080169
T  204  1 ,4711589E+07   5330003E-01  ,1491E+06  ,9290E+04   ,9608480  ,2748056  ,0353971
T  205  1 ,4687793E+07   5330018E-01  ,1434E+06 -,6782E+04   ,9639770  ,2650078 -,0227857
T  206  1 ,4665631E+07   5330004E-01  ,1444E+06 -,3244E+04   ,9649773  ,2623276 -,0017405
T  207  1 ,4763032E+07   5330023E-01  ,1401E+06 -,3247E+04   ,9682652  ,2491829 -,0192454
T  208  1 ,4671119E+07   5330008E-01  ,1370E+06  ,4663E+04   ,9719837  ,2347877  ,0110661
T  209  1 ,4626412E+07   5330002E-01  ,1474E+06 -,2923E+04   ,9601915  ,2787341 -,0184282
T  210  1 ,4641066E+07   5330016E-01  ,1376E+06 -,1242E+04   ,9681001  ,2503134  ,0111992
T  211  1 ,4704307E+07   5330013E-01  ,1465E+06 -,1277E+04   ,9596550  ,2808946  ,0126722
T  212  1 ,4653883E+07   5330013E-01  ,1402E+06 -,5382E+03   ,9680670  ,2506908 -,0006097
T  213  1 ,4623606E+07   5330024E-01  ,1484E+06  ,1116E+04   ,9660918  ,2581712 -,0037867
T  214  1 ,4684169E+07   5330009E-01  ,1558E+06 -,6606E+03   ,9586542  ,2845615 -,0026243
T  215  1 ,4646011E+07   5330010E-01  ,1396E+06 -,7277E+04   ,9716728  ,2348656 -,0262706
T  216  1 ,4679668E+07   5330004E-01  ,1451E+06  ,5888E+03   ,9628043  ,2697628  ,0153594
T  217  1 ,4630493E+07   5330024E-01  ,1342E+06  ,2174E+04   ,9739603  ,2260474  ,0174319
T  218  1 ,4577950E+07   5330015E-01  ,1491E+06  ,8565E+04   ,9620335  ,2717030  ,0258656
T  219  1 ,4682116E+07   5330025E-01  ,1414E+06 -,2088E+04   ,9691296  ,2464106 -,0083506
T  220  1 ,4701451E+07   5330026E-01  ,1379E+06 -,8535E+03   ,9678249  ,2515561 -,0058727
T  221  1 ,4680299E+07   5330004E-01  ,1439E+06 -,9649E+03   ,9624985  ,2707220  ,0175004
T  222  1 ,4654779E+07   5330002E-01  ,1488E+06 -,9000E+03   ,9617484  ,2736192 -,0131394
T  223  1 ,4721500E+07   5330017E-01  ,1413E+06  ,1918E+04   ,9687199  ,2481238  ,0040398
T  224  1 ,4685693E+07   5330005E-01  ,1429E+06 -,3373E+04   ,9635404  ,2675605  ,0011577
T  225  1 ,4681187E+07   5330020E-01  ,1388E+06 -,1987E+04   ,9682328  ,2499851 -,0057253
T  226  1 ,4708392E+07   5330004E-01  ,1363E+06  ,1099E+04   ,9718808  ,2354236  ,0048437
T  227  1 ,4628702E+07   5330026E-01  ,1375E+06 -,3635E+04   ,9728472  ,2272881 -,0436848
T  228  1 ,4635911E+07   5330009E-01  ,1355E+06 -,9810E+04   ,9662840  ,2539975 -,0421952
T  229  1 ,4672389E+07   5330021E-01  ,1445E+06 -,3136E+04   ,9664795  ,2565159 -,0108111
T  230  1 ,4668869E+07   5330003E-01  ,1439E+06 -,1071E+05   ,9655038  ,2569994 -,0418784
T  231  1 ,4666323E+07   5330004E-01  ,1470E+06 -,6062E+04   ,9656543  ,2598047 -,0036620
T  232  1 ,4630884E+07   5330025E-01  ,1452E+06  ,2766E+04   ,9644836  ,2637634 -,0141487
T  233  1 ,4657716E+07   5330024E-01  ,1350E+06 -,8830E+04   ,9691632  ,2454009 -,0223864
T  234  1 ,4583890E+07   5330014E-01  ,1544E+06  ,2394E+04   ,9555229  ,2946686  ,0121011
T  235  1 ,4692897E+07   5330009E-01  ,1366E+06 -,8479E+03   ,9715793  ,2366921 -,0032329
T  236  1 ,4706445E+07   5330012E-01  ,1421E+06 -,1042E+03   ,9657609  ,2594040  ,0039231
T  237  1 ,4610541E+07   5330008E-01  ,1462E+06  ,1917E+04   ,9675469  ,2525232  ,0092198
T  238  1 ,4653296E+07   5330010E-01  ,1469E+06 -,1001E+04   ,9645941  ,2621928 -,0285167
T  239  1 ,4712713E+07   5330024E-01  ,1623E+06  ,2469E+04   ,9532697  ,3020155  ,0079674
T  240  1 ,4705211E+07   5330013E-01  ,1415E+06 -,7796E+04   ,9686354  ,2449740 -,0416320
T  241  1 ,4693975E+07   5330017E-01  ,1448E+06 -,5329E+04   ,9645891  ,2631626 -,0177021
T  242  1 ,4740604E+07   5330018E-01  ,1486E+06 -,6482E+04   ,9622393  ,2705836 -,0296651
