T   22  1 ,3045980E+07   5250013E-01  ,2440E+06  ,4721E+04   ,8923185  ,4510364 -,0182707
T   23  1 ,3122465E+07   5250003E-01  ,2417E+06 -,2676E+04   ,9031253  ,4287253 -,0236503
T   24  1 ,3053946E+07   5250019E-01  ,2368E+06 -,2705E+05   ,9142479  ,3998864 -,0651275
T   25  1 ,3067058E+07   5250004E-01  ,2546E+06  ,1535E+05   ,8976054  ,4393953  ,0351619
T   26  1 ,3100014E+07   5250023E-01  ,2321E+06 -,4785E+04   ,9306972  ,3631407 -,0439486
T   27  1 ,3086237E+07   5250023E-01  ,2483E+06  ,1309E+05   ,9109912  ,4117459  ,0236709
T   28  1 ,3161267E+07   5250023E-01  ,2135E+06 -,4995E+04   ,9280623  ,3723732 -,0062036
T   29  1 ,3068818E+07   5250002E-01  ,2487E+06 -,1560E+05   ,8939772  ,4450368 -,0524115
T   30  1 ,3153005E+07   5250021E-01  ,2486E+06  ,1831E+05   ,8901842  ,4482874  ,0813050
T   31  1 ,3115738E+07   5250008E-01  ,2365E+06  ,5227E+05   ,9165113  ,3888727  ,0937288
T   32  1 ,3102783E+07   5250014E-01  ,2385E+06  ,7088E+04   ,9128160  ,4074552  ,0273365
T   33  1 ,3118975E+07   5250000E-01  ,2360E+06 -,4384E+04   ,9173529  ,3976799 -,0177273
T   34  1 ,3103493E+07   5250008E-01  ,2463E+06  ,6349E+04   ,9066281  ,4203912  ,0360113
T   35  1 ,3093203E+07   5250013E-01  ,2569E+06  ,3243E+04   ,8906209  ,4543571  ,0188152
T   36  1 ,3045551E+07   5250010E-01  ,2349E+06 -,5918E+04   ,9283099  ,3718058  ,0010967
T   37  1 ,3123489E+07   5250024E-01  ,2300E+06 -,8902E+04   ,9169868  ,3943455 -,0602232
T   38  1 ,3145193E+07   5250024E-01  ,2527E+06  ,4898E+03   ,8933764  ,4492650  ,0062877
T   39  1 ,2992104E+07   5250009E-01  ,2656E+06  ,7443E+03   ,8818933  ,4714477  ,0011276
T   40  1 ,3095527E+07   5250003E-01  ,2391E+06 -,5084E+04   ,9115570  ,4111696 -,0018232
T   41  1 ,3059514E+07   5250023E-01  ,2334E+06 -,3390E+04   ,9271946  ,3740250  ,0203846
T   42  1 ,3133652E+07   5250000E-01  ,2469E+06 -,8991E+03   ,9102295  ,4136231 -,0199534
T   43  1 ,3131731E+07   5250017E-01  ,2515E+06  ,2745E+04   ,8967299  ,4421993  ,0183104
T   44  1 ,3100046E+07   5250020E-01  ,2296E+06 -,5245E+04   ,9250842  ,3792828 -,0190736
T   45  1 ,3076571E+07   5250024E-01  ,2353E+06 -,5165E+04   ,9210380  ,3894724  ,0005188
T   46  1 ,3104750E+07   5250008E-01  ,2410E+06  ,6481E+04   ,9127943  ,4080789  ,0166770
T   47  1 ,3140201E+07   5250021E-01  ,2459E+06 -,9096E+04   ,8957912  ,4414476 -,0517893
T   48  1 ,3101385E+07   5250016E-01  ,2560E+06  ,4646E+04   ,8868654  ,4618982  ,0109469
T   49  1 ,3111893E+07   5250002E-01  ,2378E+06  ,7639E+04   ,8975854  ,4348897  ,0721906
T   50  1 ,3091978E+07   5250007E-01  ,2420E+06  ,3573E+04   ,9099954  ,4144550 -,0116406
T   51  1 ,3104166E+07   5250022E-01  ,2467E+06 -,1667E+04   ,9350383  ,3544082  ,0099129
T   52  1 ,3078889E+07   5250001E-01  ,2540E+06  ,5841E+04   ,8909408  ,4539144  ,0136424
T   53  1 ,3031932E+07   5250002E-01  ,2488E+06 -,6009E+04   ,8972080  ,4416070  ,0010175
T   54  1 ,3139302E+07   5250013E-01  ,2393E+06  ,3191E+04   ,9011194  ,4333576 -,0136024
T   55  1 ,3043590E+07   5250016E-01  ,2550E+06 -,1338E+05   ,9045602  ,4257327 -,0228587
T   56  1 ,3092883E+07   5250012E-01  ,2287E+06  ,1137E+04   ,9225828  ,3857227 -,0076758
T   57  1 ,3053840E+07   5250019E-01  ,2562E+06 -,6568E+04   ,8871216  ,4598539 -,0393653
T   58  1 ,3106311E+07   5250024E-01  ,2477E+06 -,3231E+04   ,9068463  ,4214610 -,0006889
T   59  1 ,3064865E+07   5250020E-01  ,2629E+06  ,3456E+04   ,8867597  ,4622032 -,0050395
T   60  1 ,3119038E+07   5250013E-01  ,2456E+06 -,7003E+04   ,9110482  ,4122110 -,0085530
T   61  1 ,3038370E+07   5250004E-01  ,2466E+06  ,5110E+04   ,9035580  ,4280438  ,0190099
T   62  1 ,3074383E+07   5250017E-01  ,2338E+06  ,3371E+04   ,9168397  ,3992175 -,0055017
T   63  1 ,3107248E+07   5250018E-01  ,2466E+06 -,8152E+04   ,9056161  ,4204518 -,0554955
T   64  1 ,3101071E+07   5250022E-01  ,2425E+06  ,1609E+04   ,9068791  ,4210913  ,0158890
T   65  1 ,3085272E+07   5250020E-01  ,2646E+06  ,1850E+04   ,8792491  ,4763509 -,0032877
T   66  1 ,3125471E+07   5250010E-01  ,2468E+06  ,1190E+05   ,9124363  ,4065061  ,0470412
T   67  1 ,3065754E+07   5250002E-01  ,2387E+06  ,6722E+04   ,9061294  ,4226905  ,0161956
T   68  1 ,3045783E+07   5250019E-01  ,2607E+06  ,3540E+04   ,8854515  ,4643270  ,0193907
T   69  1 ,3087889E+07   5250014E-01  ,2468E+06  ,2278E+04   ,9048037  ,4258284  ,0006146
T   70  1 ,3129711E+07   5250023E-01  ,2596E+06  ,5551E+04   ,8862745  ,4630187  ,0114548
T   71  1 ,3096976E+07   5250013E-01  ,2647E+06 -,3408E+04   ,8754938  ,4829277  ,0170730
T   72  1 ,3088825E+07   5250003E-01  ,2503E+06  ,1704E+04   ,8999666  ,4359495 -,0028613
T   73  1 ,3091828E+07   5250004E-01  ,2502E+06  ,6564E+04   ,9048685  ,4255222  ,0119961
T   74  1 ,3152420E+07   5250014E-01  ,2386E+06  ,1970E+05   ,9103071  ,4102841  ,0548444
T   75  1 ,3053334E+07   5250010E-01  ,2297E+06  ,5609E+04   ,9254457  ,3788600  ,0039282
T   76  1 ,3091000E+07   5250020E-01  ,2380E+06 -,4170E+04   ,9117182  ,4108163  ,0000398
T   77  1 ,3099689E+07   5250004E-01  ,2537E+06 -,6810E+04   ,8969747  ,4420802  ,0012178
T   78  1 ,3150554E+07   5250016E-01  ,2473E+06 -,9756E+04   ,9045819  ,4253713 -,0281219
T   79  1 ,3053417E+07   5250019E-01  ,2550E+06 -,8848E+04   ,8932192  ,4485624 -,0308418
T   80  1 ,3143301E+07   5250012E-01  ,2496E+06  ,8838E+04   ,9002677  ,4343748  ,0289225
T   81  1 ,3044942E+07   5250019E-01  ,2413E+06 -,5128E+04   ,9034084  ,4268211 -,0409508
T   82  1 ,3095977E+07   5250010E-01  ,2543E+06 -,4941E+04   ,8934241  ,4489853 -,0143426
T   83  1 ,3130571E+07   5250005E-01  ,2391E+06 -,7331E+04   ,9085945  ,4174290 -,0144572
T   84  1 ,3112494E+07   5250010E-01  ,2450E+06  ,6534E+04   ,9101095  ,4139935 -,0176071
T   85  1 ,3054777E+07   5250006E-01  ,2583E+06  ,7793E+04   ,8859511  ,4635219  ,0154326
T   86  1 ,3137462E+07   5250010E-01  ,2376E+06 -,2628E+05   ,9169187  ,3877488 -,0943979
T   87  1 ,3152119E+07   5250023E-01  ,2481E+06 -,7718E+04   ,9015221  ,4327177  ,0036548
T   88  1 ,3193838E+07   5250012E-01  ,2275E+06 -,1013E+04   ,9141392  ,4053810 -,0039708
T   89  1 ,3093941E+07   5250018E-01  ,2431E+06 -,4287E+05   ,8978476  ,4158178 -,1447937
T   90  1 ,3093372E+07   5250012E-01  ,2496E+06  ,5945E+04   ,9019507  ,4308995  ,0284713
T   91  1 ,3096638E+07   5250013E-01  ,2610E+06  ,1909E+04   ,8845014  ,4663849  ,0119316
T   92  1 ,3152271E+07   5250024E-01  ,2317E+06  ,6324E+04   ,9144922  ,4036752  ,0273938
T   93  1 ,3126597E+07   5250012E-01  ,2421E+06 -,8103E+04   ,9134775  ,4062106 -,0234922
T   94  1 ,3101857E+07   5250021E-01  ,2338E+06 -,2307E+05   ,9121509  ,4057764 -,0576735
T   95  1 ,3081064E+07   5250010E-01  ,2491E+06 -,6417E+04   ,8980215  ,4399494 -,0013634
T   96  1 ,3107073E+07   5250019E-01  ,2300E+06  ,1131E+04   ,9106918  ,4130349 -,0065312
T   97  1 ,3066768E+07   5250008E-01  ,2608E+06 -,1506E+04   ,8952985  ,4454557 -,0031452
T   98  1 ,3091225E+07   5250021E-01  ,2537E+06  ,1717E+04   ,8882814  ,4591733 -,0107713
T   99  1 ,3080016E+07   5250023E-01  ,2541E+06 -,1944E+04   ,8856660  ,4640786 -,0150610
T  100  1 ,3102576E+07   5250006E-01  ,2510E+06 -,2360E+04   ,8987267  ,4384844 -,0046583
T  101  1 ,3033366E+07   5250015E-01  ,2423E+06  ,3447E+04   ,9003067  ,4351878  ,0077070
T  102  1 ,3108542E+07   5250022E-01  ,2372E+06  ,5305E+04   ,9234037  ,3834235 -,0176634
T  103  1 ,3066574E+07   5250008E-01  ,2549E+06  ,8281E+04   ,8910695  ,4531295  ,0258625
T  104  1 ,3061924E+07   5250001E-01  ,2553E+06 -,1525E+05   ,9003920  ,4326984 -,0454576
T  105  1 ,3116236E+07   5250001E-01  ,2304E+06  ,1667E+04   ,9272166  ,3734704 -,0280942
T  106  1 ,3103873E+07   5250009E-01  ,2441E+06 -,7791E+04   ,9075160  ,4168049 -,0518499
T  107  1 ,3138125E+07   5250004E-01  ,2381E+06 -,9834E+04   ,9241021  ,3807799 -,0322800
T  108  1 ,3096708E+07   5250002E-01  ,2291E+06  ,1584E+05   ,9240288  ,3806798  ,0354076
T  109  1 ,3062484E+07   5250017E-01  ,2380E+06  ,2352E+04   ,9059354  ,4224612 -,0284189
T  110  1 ,3067915E+07   5250021E-01  ,2464E+06  ,3185E+05   ,9030328  ,4104759  ,1266541
T  111  1 ,3196094E+07   5250007E-01  ,2408E+06  ,2656E+04   ,9079860  ,4184287  ,0218823
T  112  1 ,3068892E+07   5250021E-01  ,2522E+06  ,1042E+05   ,8934927  ,4430989  ,0730356
T  113  1 ,3133938E+07   5250003E-01  ,2422E+06  ,9544E+04   ,9044373  ,4256712  ,0282361
T  114  1 ,3102921E+07   5250024E-01  ,2268E+06  ,1634E+05   ,9392042  ,3277017  ,1025036
T  115  1 ,3095242E+07   5250001E-01  ,2410E+06 -,4241E+04   ,9068591  ,4212738 -,0116199
T  116  1 ,3165337E+07   5250003E-01  ,2587E+06  ,4583E+04   ,8846591  ,4656759  ,0228970
T  117  1 ,3107494E+07   5250023E-01  ,2314E+06 -,8046E+04   ,9222907  ,3842219 -,0418742
T  118  1 ,3185744E+07   5250002E-01  ,2457E+06 -,8039E+04   ,9078538  ,4192194 -,0075147
T  119  1 ,3082057E+07   5250008E-01  ,2451E+06 -,2682E+04   ,9003655  ,4346067  ,0214227
T  120  1 ,3080363E+07   5250002E-01  ,2489E+06 -,2312E+04   ,9071345  ,4208400 -,0008079
T  121  1 ,3122056E+07   5250005E-01  ,2400E+06  ,9993E+04   ,9073143  ,4195016  ,0282681
T  122  1 ,3123130E+07   5250020E-01  ,2358E+06 -,2276E+05   ,9218407  ,3815423 -,0680823
T  123  1 ,3060191E+07   5250004E-01  ,2397E+06  ,2273E+04   ,9114073  ,4105345  ,0282530
T  124  1 ,3036851E+07   5250013E-01  ,2469E+06  ,2556E+04   ,9077265  ,4188632  ,0242109
T  125  1 ,3076134E+07   5250011E-01  ,2414E+06  ,1238E+05   ,8883821  ,4458190  ,1096477
T  126  1 ,3097506E+07   5250001E-01  ,2637E+06 -,1565E+05   ,8975011  ,4396513 -,0346179
T  127  1 ,3066608E+07   5250025E-01  ,2395E+06 -,9508E+04   ,9337528  ,3544284 -,0498628
T  128  1 ,3094702E+07   5250000E-01  ,2546E+06  ,8215E+04   ,8899469  ,4556261  ,0199856
T  129  1 ,3151588E+07   5250024E-01  ,2523E+06 -,1044E+05   ,9011386  ,4327054 -,0267450
T  130  1 ,3084029E+07   5250022E-01  ,2469E+06  ,3166E+04   ,9340145  ,3552892 -,0372364
T  131  1 ,3084634E+07   5250021E-01  ,2465E+06 -,6942E+04   ,9071033  ,4199737 -,0280285
T  132  1 ,3125129E+07   5250006E-01  ,2374E+06 -,6075E+04   ,9131730  ,4075472 -,0045185
T  133  1 ,3080899E+07   5250009E-01  ,2412E+06  ,2971E+04   ,9196860  ,3926547 -,0002156
T  134  1 ,3054681E+07   5250001E-01  ,2508E+06  ,3954E+04   ,9042208  ,4267269  ,0169998
T  135  1 ,3081886E+07   5250018E-01  ,2623E+06  ,8349E+04   ,8790996  ,4748146  ,0416531
T  136  1 ,3090916E+07   5250024E-01  ,2417E+06  ,2358E+05   ,9017997  ,4242005  ,0825299
T  137  1 ,3072756E+07   5250017E-01  ,2359E+06 -,1969E+05   ,9059782  ,4206313 -,0476734
T  138  1 ,3114360E+07   5250010E-01  ,2434E+06 -,8920E+04   ,9108728  ,4104895 -,0425331
T  139  1 ,3122166E+07   5250020E-01  ,2509E+06 -,1470E+04   ,9007548  ,4340242 -,0162434
T  140  1 ,3066727E+07   5250022E-01  ,2533E+06  ,2891E+04   ,8996386  ,4365937  ,0060308
T  141  1 ,3055867E+07   5250020E-01  ,2486E+06 -,2206E+04   ,8927630  ,4501555  ,0182807
T  142  1 ,3059281E+07   5250018E-01  ,2385E+06 -,3807E+04   ,9046800  ,4254625 -,0231479
T  143  1 ,3058780E+07   5250021E-01  ,2511E+06  ,8920E+03   ,9059987  ,4232805  ,0000143
T  144  1 ,3031401E+07   5250004E-01  ,2506E+06  ,8848E+04   ,8975345  ,4408763 -,0077364
T  145  1 ,3081208E+07   5250018E-01  ,2607E+06 -,3010E+04   ,9028038  ,4285765 -,0356017
T  146  1 ,3048722E+07   5250004E-01  ,2486E+06  ,7466E+04   ,9058477  ,4233226  ,0154219
T  147  1 ,3154312E+07   5250009E-01  ,2304E+06 -,1571E+05   ,9275847  ,3671863 -,0689988
T  148  1 ,3120708E+07   5250024E-01  ,2429E+06  ,6241E+03   ,9036816  ,4276526 -,0217463
T  149  1 ,3155313E+07   5250020E-01  ,2370E+06 -,1805E+05   ,9194404  ,3887495 -,0591879
T  150  1 ,3096914E+07   5250016E-01  ,2386E+06 -,2306E+04   ,9133003  ,4068454 -,0189565
T  151  1 ,3076109E+07   5250021E-01  ,2527E+06 -,4663E+04   ,8954828  ,4446158 -,0206717
T  152  1 ,3125553E+07   5250014E-01  ,2458E+06  ,3001E+04   ,9006569  ,4345118  ,0040741
T  153  1 ,3132932E+07   5250017E-01  ,2401E+06  ,1032E+05   ,9050016  ,4224764  ,0498585
T  154  1 ,3102346E+07   5250010E-01  ,2340E+06 -,7760E+04   ,9154429  ,4011131 -,0327492
T  155  1 ,3080859E+07   5250023E-01  ,2447E+06  ,6579E+04   ,9156137  ,3994745  ,0455154
T  156  1 ,3082881E+07   5250018E-01  ,2635E+06  ,5100E+04   ,8946344  ,4466730  ,0106130
T  157  1 ,3048615E+07   5250013E-01  ,2255E+06  ,4176E+03   ,9285222  ,3710639 -,0125698
T  158  1 ,3118118E+07   5250000E-01  ,2444E+06 -,3808E+04   ,9105993  ,4132606 -,0049587
T  159  1 ,3046310E+07   5250022E-01  ,2436E+06 -,3816E+04   ,9058529  ,4229877 -,0226259
T  160  1 ,3139372E+07   5250023E-01  ,2395E+06 -,5691E+04   ,9012496  ,4330038  ,0160284
T  161  1 ,3064004E+07   5250001E-01  ,2418E+06 -,1769E+05   ,9132708  ,4029438 -,0597721
T  162  1 ,3079609E+07   5250019E-01  ,2478E+06  ,4816E+03   ,8968257  ,4423702  ,0034903
T  163  1 ,3104269E+07   5250021E-01  ,2508E+06 -,4414E+04   ,9026753  ,4297688 -,0218202
T  164  1 ,3068479E+07   5250001E-01  ,2698E+06  ,1364E+05   ,8789744  ,4756906  ,0335015
T  165  1 ,3140431E+07   5250024E-01  ,2382E+06  ,4589E+04   ,9140454  ,4055847 -,0046922
T  166  1 ,3118424E+07   5250012E-01  ,2503E+06 -,3253E+04   ,9016969  ,4322011 -,0120399
T  167  1 ,3065074E+07   5250000E-01  ,2525E+06  ,7647E+03   ,9012207  ,4332705  ,0088322
T  168  1 ,3149358E+07   5250018E-01  ,2435E+06 -,4795E+04   ,9085853  ,4176076 -,0087539
T  169  1 ,3058446E+07   5250016E-01  ,2385E+06 -,1736E+05   ,9152423  ,4010124 -,0389953
T  170  1 ,3140871E+07   5250024E-01  ,2415E+06  ,4789E+04   ,9242063  ,3796684  ,0411659
T  171  1 ,3212472E+07   5250012E-01  ,2411E+06  ,7930E+04   ,9156804  ,3891399  ,1004965
T  172  1 ,3141813E+07   5250017E-01  ,2457E+06 -,9339E+04   ,8964157  ,4428771 -,0172818
T  173  1 ,3085179E+07   5250004E-01  ,2508E+06  ,8433E+04   ,9049779  ,4252573  ,0130870
T  174  1 ,3091833E+07   5250021E-01  ,2792E+06 -,1022E+05   ,8340050  ,5475508 -,0679985
T  175  1 ,3053062E+07   5250022E-01  ,2478E+06 -,3725E+05   ,8974091  ,4314181 -,0923868
T  176  1 ,3108085E+07   5250023E-01  ,2406E+06 -,6553E+04   ,9129517  ,4076374 -,0187329
T  177  1 ,3066961E+07   5250012E-01  ,2410E+06 -,1134E+05   ,9038838  ,4259848 -,0391285
T  178  1 ,3072648E+07   5250017E-01  ,2427E+06  ,1457E+05   ,9022638  ,4195185  ,0996206
T  179  1 ,3055459E+07   5250004E-01  ,2371E+06  ,3610E+02   ,9143158  ,4050012  ,0007768
T  180  1 ,2995518E+07   5250013E-01  ,2544E+06  ,1763E+04   ,8989216  ,4378727  ,0144022
T  181  1 ,3113769E+07   5250023E-01  ,2360E+06 -,3152E+04   ,9209927  ,3895725  ,0024084
T  182  1 ,3156616E+07   5250000E-01  ,2364E+06 -,3745E+04   ,9140518  ,4050631 -,0208139
T  183  1 ,3159178E+07   5250015E-01  ,2500E+06  ,2358E+04   ,9048115  ,4252692  ,0215002
T  184  1 ,3074305E+07   5250020E-01  ,2470E+06  ,4729E+04   ,9047142  ,4258054 -,0134911
T  185  1 ,3146124E+07   5250020E-01  ,2401E+06  ,1185E+05   ,9056160  ,4237637  ,0168514
T  186  1 ,3136804E+07   5250003E-01  ,2497E+06 -,2914E+04   ,9020032  ,4308454 -,0276120
T  187  1 ,3092079E+07   5250010E-01  ,2463E+06  ,1893E+04   ,9022525  ,4311922  ,0037069
T  188  1 ,3105004E+07   5250002E-01  ,2477E+06  ,2433E+04   ,9041519  ,4272096  ,0011122
T  189  1 ,3115044E+07   5250013E-01  ,2447E+06  ,4540E+04   ,8983728  ,4367813  ,0463510
T  190  1 ,3052796E+07   5250022E-01  ,2489E+06 -,2567E+05   ,9038940  ,4199731 -,0812293
T  191  1 ,3123108E+07   5250006E-01  ,2418E+06  ,4786E+04   ,9197446  ,3920185  ,0197810
T  192  1 ,3123412E+07   5250011E-01  ,2645E+06  ,1698E+04   ,8898153  ,4563181  ,0015848
T  193  1 ,3080918E+07   5250006E-01  ,2479E+06 -,1254E+05   ,9033272  ,4275767 -,0343237
T  194  1 ,3008010E+07   5250001E-01  ,2347E+06 -,3408E+05   ,9175992  ,3954744 -,0401468
T  195  1 ,3039838E+07   5250013E-01  ,2544E+06  ,9860E+04   ,9004163  ,4345856  ,0196436
T  196  1 ,3148363E+07   5250006E-01  ,2457E+06 -,9057E+04   ,9031477  ,4279196 -,0347716
T  197  1 ,3133000E+07   5250023E-01  ,2361E+06  ,6418E+04   ,9127388  ,4080916  ,0192119
T  198  1 ,3054772E+07   5250013E-01  ,2453E+06 -,1219E+05   ,8973169  ,4401545 -,0329600
T  199  1 ,3078775E+07   5250020E-01  ,2646E+06 -,1199E+05   ,8815489  ,4720906  ,0014198
T  200  1 ,3071899E+07   5250007E-01  ,2546E+06  ,5422E+04   ,8853703  ,4648359  ,0068542
T  201  1 ,3021714E+07   5250012E-01  ,2697E+06 -,6177E+04   ,8710553  ,4911816 -,0018381
T  202  1 ,3061051E+07   5250002E-01  ,2435E+06  ,1510E+05   ,8995641  ,4332152  ,0557590
T  203  1 ,3106888E+07   5250009E-01  ,2436E+06 -,3007E+04   ,9120361  ,4100845 -,0045614
T  204  1 ,3085923E+07   5250022E-01  ,2515E+06 -,7318E+03   ,8796063  ,4756922  ,0031051
T  205  1 ,3142056E+07   5250001E-01  ,2370E+06  ,6331E+04   ,9174434  ,3972126  ,0228006
T  206  1 ,3114007E+07   5250016E-01  ,2425E+06  ,8478E+04   ,9012697  ,4329657  ,0159242
T  207  1 ,3119182E+07   5250023E-01  ,2525E+06 -,2793E+05   ,9057448  ,4214160 -,0451097
T  208  1 ,3093300E+07   5250012E-01  ,2325E+06 -,4884E+04   ,9199242  ,3920958  ,0005846
T  209  1 ,3129740E+07   5250013E-01  ,2557E+06  ,1812E+04   ,8959823  ,4439270 -,0120232
T  210  1 ,3102992E+07   5250003E-01  ,2517E+06 -,8636E+04   ,9046455  ,4251861 -,0288667
T  211  1 ,3173740E+07   5250025E-01  ,2361E+06 -,1296E+04   ,9139947  ,4055867 -,0106352
T  212  1 ,3104532E+07   5250016E-01  ,2399E+06  ,1348E+05   ,9080717  ,4178057  ,0290536
T  213  1 ,3054475E+07   5250002E-01  ,2313E+06 -,1542E+05   ,9107323  ,4095019 -,0536170
T  214  1 ,3102786E+07   5250001E-01  ,2325E+06 -,2828E+04   ,9174820  ,3973755  ,0178722
T  215  1 ,3106654E+07   5250015E-01  ,2450E+06 -,7487E+04   ,9046404  ,4259254 -,0146074
T  216  1 ,3077925E+07   5250019E-01  ,2313E+06 -,9212E+04   ,9184131  ,3942337 -,0331235
T  217  1 ,3135250E+07   5250024E-01  ,2433E+06 -,3340E+04   ,9026551  ,4294527 -,0280035
T  218  1 ,3135000E+07   5250014E-01  ,2478E+06 -,4343E+04   ,9095749  ,4155392 -,0007917
T  219  1 ,3161485E+07   5250014E-01  ,2484E+06 -,5572E+01   ,9008799  ,4340425 -,0047407
T  220  1 ,3076660E+07   5250023E-01  ,2362E+06 -,1379E+05   ,9053778  ,4211118  ,0543684
T  221  1 ,3084253E+07   5250003E-01  ,2533E+06 -,5861E+03   ,9034279  ,4287232 -,0038025
T  222  1 ,3104880E+07   5250018E-01  ,2404E+06  ,1444E+05   ,9173738  ,3929070  ,0636340
T  223  1 ,3117319E+07   5250022E-01  ,2448E+06 -,4407E+04   ,9086655  ,4175103 -,0034817
T  224  1 ,3143323E+07   5250018E-01  ,2322E+06 -,6157E+04   ,9288595  ,3698465 -,0208250
T  225  1 ,3087309E+07   5250022E-01  ,2369E+06 -,4315E+03   ,9134722  ,4067211 -,0120998
T  226  1 ,3065491E+07   5250000E-01  ,2330E+06 -,9786E+03   ,9113504  ,4115421 -,0085835
T  227  1 ,3020189E+07   5250012E-01  ,2441E+06 -,2368E+04   ,9016732  ,4323641  ,0068335
T  228  1 ,3040449E+07   5250016E-01  ,2459E+06  ,2251E+04   ,9013490  ,4330640  ,0050525
T  229  1 ,3110604E+07   5250014E-01  ,2425E+06  ,5525E+04   ,9043391  ,4255774  ,0324757
T  230  1 ,3158243E+07   5250001E-01  ,2349E+06  ,1520E+05   ,9560380  ,2929757  ,0125153
T  231  1 ,3154996E+07   5250000E-01  ,2426E+06  ,1230E+05   ,9000455  ,4328430  ,0506461
T  232  1 ,3160175E+07   5250013E-01  ,2442E+06  ,1056E+05   ,9056111  ,4215709  ,0463302
T  233  1 ,3092178E+07   5250022E-01  ,2479E+06  ,1975E+03   ,9095656  ,4155587 -,0011757
T  234  1 ,3087195E+07   5250024E-01  ,2474E+06 -,9531E+04   ,9128651  ,4069463 -,0327416
T  235  1 ,3075314E+07   5250018E-01  ,2377E+06  ,7735E+02   ,9170651  ,3963523  ,0435472
T  236  1 ,3148271E+07   5250010E-01  ,2569E+06  ,2380E+05   ,8949016  ,4450724  ,0325831
T  237  1 ,3039323E+07   5250017E-01  ,2538E+06  ,7005E+03   ,8988637  ,4382089  ,0041161
T  238  1 ,3086451E+07   5250014E-01  ,2380E+06  ,2311E+04   ,9246139  ,3793345 -,0345601
T  239  1 ,3157407E+07   5250001E-01  ,2412E+06  ,5133E+04   ,8938078  ,4484401 -,0030299
T  240  1 ,3056371E+07   5250024E-01  ,2432E+06  ,1142E+05   ,9087547  ,4165342  ,0257701
T  241  1 ,3117108E+07   5250013E-01  ,2363E+06 -,6965E+04   ,9193921  ,3922811 -,0288730
T  242  1 ,3175163E+07   5250016E-01  ,2326E+06 -,5277E+04   ,9211348  ,3891549  ,0083145
