T   29  1 ,2641326E+07   6850008E-01  ,3278E+06 -,7223E+01   ,9094426  ,4155442 -,0154010
T   30  1 ,2703693E+07   6850006E-01  ,3197E+06 -,3592E+04   ,9035894  ,4280667 -,0168882
T   31  1 ,2849705E+07   6850012E-01  ,3193E+06  ,1470E+04   ,8999860  ,4359093 -,0028709
T   32  1 ,2756391E+07   6850002E-01  ,3366E+06  ,1260E+05   ,8931607  ,4486240  ,0316297
T   33  1 ,2765491E+07   6850024E-01  ,3059E+06 -,4590E+04   ,9144637  ,4022397 -,0442643
T   34  1 ,2812314E+07   6850018E-01  ,3127E+06 -,3538E+03   ,9163405  ,3987978 -,0357824
T   35  1 ,2654153E+07   6850005E-01  ,3226E+06  ,1816E+05   ,9131352  ,4026636  ,0636089
T   36  1 ,2795073E+07   6850003E-01  ,2409E+06  ,6411E+05   ,9375343  ,3385766  ,0799712
T   37  1 ,2709510E+07   6850000E-01  ,3132E+06  ,1389E+05   ,9158445  ,4004762  ,0291137
T   38  1 ,2778210E+07   6850004E-01  ,3479E+06  ,3184E+04   ,8847751  ,4657660 -,0153304
T   39  1 ,2696316E+07   6850021E-01  ,3409E+06  ,4646E+05   ,8863316  ,4515998  ,1023422
T   40  1 ,2677741E+07   6850018E-01  ,3249E+06 -,1757E+05   ,9074703  ,4200830 -,0052856
T   41  1 ,2733146E+07   6850019E-01  ,3104E+06 -,3858E+04   ,9201116  ,3908794 -,0246560
T   42  1 ,2723295E+07   6850011E-01  ,3160E+06 -,2094E+04   ,9095338  ,4151017 -,0209474
T   43  1 ,2705025E+07   6850017E-01  ,3268E+06  ,9163E+03   ,8971560  ,4391182  ,0478153
T   44  1 ,2774267E+07   6850003E-01  ,3279E+06 -,4876E+04   ,9000697  ,4336848 -,0423316
T   45  1 ,2739975E+07   6850012E-01  ,3505E+06  ,1605E+05   ,9012905  ,4317483  ,0356200
T   46  1 ,2709442E+07   6850020E-01  ,3222E+06  ,4353E+04   ,8734265  ,4868519  ,0100690
T   47  1 ,2786478E+07   6850009E-01  ,3233E+06 -,8709E+04   ,9062691  ,4222658 -,0191796
T   48  1 ,2779937E+07   6850003E-01  ,3130E+06  ,2334E+05   ,9149762  ,3979463  ,0667634
T   49  1 ,2785807E+07   6850022E-01  ,2981E+06 -,7134E+04   ,9348121  ,3542391 -,0253195
T   50  1 ,2725427E+07   6850003E-01  ,3278E+06  ,1178E+05   ,8997224  ,4336154  ,0497725
T   51  1 ,2699020E+07   6850012E-01  ,2994E+06 -,2987E+04   ,9246241  ,3808809 -,0001780
T   52  1 ,2711761E+07   6850003E-01  ,3363E+06 -,3995E+04   ,8877414  ,4594405 -,0288036
T   53  1 ,2740494E+07   6850013E-01  ,3250E+06  ,8935E+04   ,8999611  ,4354670  ,0209375
T   54  1 ,2669395E+07   6850018E-01  ,2959E+06  ,5591E+05   ,9088213  ,4025535  ,1095194
T   55  1 ,2763251E+07   6850018E-01  ,3053E+06  ,2020E+04   ,9215096  ,3883414  ,0033072
T   56  1 ,2724015E+07   6850015E-01  ,3161E+06  ,1020E+05   ,9063037  ,4206802  ,0405183
T   57  1 ,2704625E+07   6850017E-01  ,3277E+06  ,3597E+04   ,9094648  ,4155953  ,0124198
T   58  1 ,2728179E+07   6850008E-01  ,3027E+06 -,2047E+05   ,9176972  ,3972804 -,0004958
T   59  1 ,2771813E+07   6850000E-01  ,3117E+06  ,7807E+04   ,9126587  ,4082538  ,0195688
T   60  1 ,2688882E+07   6850024E-01  ,3397E+06 -,5181E+04   ,8951534  ,4454864 -,0155674
T   61  1 ,2725543E+07   6850011E-01  ,3243E+06  ,1575E+05   ,8895216  ,4563286  ,0227040
T   62  1 ,2692353E+07   6850022E-01  ,3460E+06  ,6281E+04   ,8825930  ,4700081  ,0110446
T   63  1 ,2790375E+07   6850024E-01  ,3207E+06 -,1748E+05   ,8954195  ,4444802 -,0257161
T   64  1 ,2915205E+07   6850017E-01  ,3147E+06  ,1138E+05   ,9105918  ,4124729  ,0262431
T   65  1 ,2872479E+07   6850016E-01  ,3230E+06 -,8140E+04   ,8995618  ,4366978 -,0091388
T   66  1 ,2792699E+07   6850021E-01  ,3257E+06 -,7867E+04   ,9026051  ,4300810  ,0182845
T   67  1 ,2815793E+07   6850025E-01  ,2853E+06  ,2495E+05   ,9355447  ,3424616  ,0864654
T   68  1 ,2742156E+07   6850013E-01  ,3102E+06 -,9458E+03   ,9267417  ,3755440  ,0107902
T   69  1 ,2760119E+07   6850023E-01  ,3214E+06  ,2817E+04   ,8918755  ,4522048  ,0082985
T   70  1 ,2718692E+07   6850016E-01  ,3246E+06  ,2121E+05   ,8998629  ,4347698  ,0349580
T   71  1 ,2691691E+07   6850017E-01  ,3062E+06 -,1189E+04   ,9240136  ,3819787 -,0170653
T   72  1 ,2758323E+07   6850013E-01  ,3302E+06  ,1371E+05   ,8970989  ,4389243  ,0505873
T   73  1 ,2726237E+07   6850013E-01  ,3572E+06 -,7699E+04   ,8671181  ,4977202 -,0195126
T   74  1 ,2743561E+07   6850022E-01  ,3154E+06 -,7309E+03   ,9157002  ,4017649 -,0088431
T   75  1 ,2727346E+07   6850018E-01  ,3219E+06  ,6898E+04   ,9067827  ,4211841  ,0186841
T   76  1 ,2776231E+07   6850015E-01  ,3366E+06 -,7723E+04   ,9002412  ,4327703 -,0477030
T   77  1 ,2741730E+07   6850019E-01  ,3241E+06  ,4060E+04   ,9017937  ,4321633 -,0017394
T   78  1 ,2719215E+07   6850024E-01  ,3164E+06 -,1538E+05   ,9131725  ,4059583 -,0362463
T   79  1 ,2839304E+07   6850006E-01  ,2941E+06  ,1023E+03   ,9244386  ,3813149 -,0034976
T   80  1 ,2764120E+07   6850021E-01  ,2923E+06  ,3611E+04   ,9281983  ,3718449  ,0133918
T   81  1 ,2786754E+07   6850015E-01  ,3347E+06 -,1439E+05   ,8997450  ,4347219 -,0384157
T   82  1 ,2725439E+07   6850023E-01  ,3042E+06  ,5205E+04   ,9181715  ,3945826  ,0355752
T   83  1 ,2724793E+07   6850013E-01  ,3222E+06 -,7268E+04   ,9017606  ,4314245 -,0264697
T   84  1 ,2789220E+07   6850024E-01  ,3246E+06 -,6332E+04   ,8932422  ,4492718 -,0165270
T   85  1 ,2835067E+07   6850014E-01  ,2616E+06 -,1946E+05   ,9459142  ,3212086 -,0455117
T   86  1 ,2771601E+07   6850013E-01  ,3026E+06 -,3855E+05   ,9132076  ,4002088 -,0767123
T   87  1 ,2769951E+07   6850013E-01  ,3153E+06 -,6466E+03   ,9015084  ,4318780  ,0276408
T   88  1 ,2776470E+07   6850018E-01  ,3039E+06 -,9273E+04   ,9270559  ,3746962 -,0130408
T   89  1 ,2761803E+07   6850023E-01  ,3150E+06 -,6704E+04   ,9193978  ,3922775 -,0287415
T   90  1 ,2748896E+07   6850025E-01  ,2999E+06  ,2957E+03   ,9161956  ,4006257  ,0092018
T   91  1 ,2743846E+07   6850009E-01  ,3277E+06  ,5285E+04   ,9164192  ,4001936  ,0045715
T   92  1 ,2773964E+07   6850010E-01  ,3127E+06 -,1102E+05   ,9174486  ,3961423 -,0368699
T   93  1 ,2745914E+07   6850022E-01  ,3295E+06 -,1067E+05   ,8946341  ,4467875  ,0032734
T   94  1 ,2812328E+07   6850025E-01  ,2885E+06  ,5971E+03   ,9359113  ,3519304 -,0146628
T   95  1 ,2730681E+07   6850024E-01  ,3249E+06  ,5785E+04   ,9035625  ,4276001  ,0270719
T   96  1 ,2766651E+07   6850001E-01  ,3092E+06 -,4953E+04   ,9036450  ,4273573 -,0281324
T   97  1 ,2860902E+07   6850017E-01  ,2620E+06  ,2699E+05   ,9368562  ,3413399  ,0760762
T   98  1 ,2672571E+07   6850018E-01  ,3477E+06  ,5257E+04   ,8896222  ,4566966  ,0007745
T   99  1 ,2818388E+07   6850007E-01  ,3261E+06  ,5006E+04   ,8891889  ,4575364 -,0019060
T  100  1 ,2721814E+07   6850017E-01  ,3389E+06  ,2455E+04   ,8931999  ,4496597 -,0004185
T  101  1 ,2802383E+07   6850024E-01  ,3013E+06  ,8984E+04   ,9117151  ,4095390  ,0324545
T  102  1 ,2795440E+07   6850001E-01  ,2834E+06  ,3721E+05   ,9455282  ,2969050  ,1335061
T  103  1 ,2739473E+07   6850020E-01  ,3284E+06 -,1297E+04   ,9046110  ,4260866  ,0113654
T  104  1 ,2683333E+07   6850019E-01  ,3334E+06 -,1172E+05   ,8782820  ,4778405 -,0170052
T  105  1 ,2722108E+07   6850013E-01  ,3258E+06 -,8296E+04   ,9069680  ,4202721 -,0279348
T  106  1 ,2700283E+07   6850021E-01  ,3258E+06  ,5881E+04   ,8948312  ,4449651  ,0358213
T  107  1 ,2711618E+07   6850001E-01  ,3253E+06 -,1403E+05   ,8923367  ,4509235 -,0200801
T  108  1 ,2700880E+07   6850020E-01  ,3579E+06  ,3536E+04   ,8818648  ,4695432 -,0429388
T  109  1 ,2802872E+07   6850008E-01  ,3194E+06 -,1142E+05   ,8964055  ,4425482 -,0246630
T  110  1 ,2727308E+07   6850022E-01  ,3353E+06  ,1456E+05   ,8994969  ,4358990  ,0299565
T  111  1 ,2719215E+07   6850018E-01  ,3231E+06 -,3812E+05   ,8893501  ,4474570 -,0940137
T  112  1 ,2779251E+07   6850012E-01  ,2928E+06  ,8783E+04   ,9241406  ,3818036  ,0137885
T  113  1 ,2713197E+07   6850010E-01  ,3229E+06  ,1168E+05   ,9043424  ,4261428  ,0238125
T  114  1 ,2733984E+07   6850023E-01  ,2999E+06  ,1699E+05   ,9096042  ,4083398  ,0766734
T  115  1 ,2735310E+07   6850021E-01  ,1160E+06  ,3251E+05   ,9975574  ,0337215  ,0611732
T  116  1 ,2788770E+07   6850010E-01  ,3324E+06 -,7617E+03   ,9041936  ,4271167  ,0022917
T  117  1 ,2775147E+07   6850005E-01  ,3264E+06  ,4426E+04   ,8961641  ,4430868  ,0237470
T  118  1 ,2799375E+07   6850020E-01  ,3276E+06 -,9006E+04   ,9026949  ,4266638 -,0556772
T  119  1 ,2769974E+07   6850012E-01  ,3333E+06  ,5402E+04   ,8840304  ,4672098  ,0143240
T  120  1 ,2767001E+07   6850022E-01  ,3255E+06 -,1038E+05   ,9105079  ,4133822 -,0095118
T  121  1 ,2844795E+07   6850015E-01  ,2648E+06 -,4416E+05   ,9545568  ,2730154 -,1195153
T  122  1 ,2765840E+07   6850023E-01  ,3143E+06 -,7246E+04   ,9147867  ,4038609 -,0078529
T  123  1 ,2740635E+07   6850005E-01  ,3054E+06 -,6416E+04   ,9185540  ,3943565 -,0272320
T  124  1 ,2763195E+07   6850022E-01  ,2995E+06 -,1962E+05   ,9318467  ,3628440  ,0024528
T  125  1 ,2805847E+07   6850005E-01  ,3164E+06 -,7847E+04   ,9189443  ,3938027 -,0214676
T  126  1 ,2859513E+07   6850003E-01  ,3091E+06 -,2726E+04   ,9200761  ,3916364 -,0089943
T  127  1 ,2691306E+07   6850021E-01  ,3058E+06 -,2794E+04   ,9215703  ,3874057 -,0249998
T  128  1 ,2703226E+07   6850010E-01  ,3349E+06 -,1653E+05   ,8874668  ,4584859 -,0468337
T  129  1 ,2749295E+07   6850003E-01  ,3133E+06 -,1615E+04   ,9047513  ,4250683 -,0272404
T  130  1 ,2819680E+07   6850006E-01  ,3379E+06 -,6450E+04   ,8971389  ,4417089 -,0059223
T  131  1 ,2811961E+07   6850020E-01  ,3184E+06 -,7803E+04   ,9113093  ,4113383 -,0177812
T  132  1 ,2719178E+07   6850019E-01  ,3160E+06 -,4248E+04   ,9133806  ,4066508  ,0192615
T  133  1 ,2748982E+07   6850018E-01  ,3184E+06 -,2108E+05   ,9042192  ,4247841 -,0441150
T  134  1 ,2654844E+07   6850024E-01  ,3256E+06  ,8741E+04   ,9042015  ,4269473  ,0116473
T  135  1 ,2718695E+07   6850023E-01  ,3105E+06  ,3310E+04   ,9076481  ,4196486 -,0083604
T  136  1 ,2751070E+07   6850013E-01  ,3101E+06  ,5351E+04   ,9105854  ,4132324 -,0085617
T  137  1 ,2742152E+07   6850005E-01  ,3121E+06 -,1730E+05   ,9133361  ,4005434 -,0733633
T  138  1 ,2795008E+07   6850020E-01  ,3002E+06  ,4204E+04   ,9146818  ,4038181  ,0169753
T  139  1 ,2775035E+07   6850017E-01  ,3258E+06 -,7978E+04   ,8999242  ,4329326 -,0520181
T  140  1 ,2750705E+07   6850012E-01  ,3177E+06  ,1177E+05   ,9136073  ,4063679 -,0136692
T  141  1 ,2738822E+07   6850008E-01  ,3111E+06  ,1083E+05   ,9199321  ,3914541  ,0221031
T  142  1 ,2694382E+07   6850000E-01  ,3105E+06  ,2271E+05   ,9161571  ,3944596  ,0711184
T  143  1 ,2717374E+07   6850019E-01  ,3297E+06  ,2903E+04   ,8958904  ,4433695  ,0283534
T  144  1 ,2773321E+07   6850022E-01  ,3218E+06 -,3981E+04   ,9030096  ,4292395  ,0180879
T  145  1 ,2730357E+07   6850024E-01  ,3281E+06  ,8431E+04   ,8909723  ,4534397  ,0236813
T  146  1 ,2672710E+07   6850015E-01  ,3255E+06 -,1129E+05   ,9032307  ,4280281 -,0310845
T  147  1 ,2786520E+07   6850020E-01  ,3427E+06  ,1017E+05   ,8866970  ,4606154  ,0400233
T  148  1 ,2721839E+07   6850001E-01  ,3152E+06 -,3591E+04   ,9262207  ,3765007 -,0190380
T  149  1 ,2765990E+07   6850020E-01  ,3267E+06  ,1344E+03   ,9055588  ,4241662  ,0068063
T  150  1 ,2723355E+07   6850018E-01  ,2857E+06  ,2641E+04   ,9098692  ,4082178 -,0741370
T  151  1 ,2696735E+07   6850024E-01  ,3225E+06  ,5546E+04   ,8953397  ,4448908 -,0209546
T  152  1 ,2702193E+07   6850018E-01  ,2972E+06  ,2066E+05   ,9152120  ,4004138  ,0453401
T  153  1 ,2781239E+07   6850019E-01  ,3193E+06 -,1198E+05   ,9043063  ,4256345 -,0326420
T  154  1 ,2750589E+07   6850011E-01  ,3355E+06  ,2366E+05   ,8741329  ,4790013  ,0803077
T  155  1 ,2709177E+07   6850021E-01  ,3388E+06 -,4843E+05   ,8949685  ,4413527 -,0651085
T  156  1 ,2711351E+07   6850013E-01  ,3190E+06 -,5463E+04   ,9044696  ,4264318 -,0095236
T  157  1 ,2704727E+07   6850004E-01  ,3054E+06 -,1663E+05   ,9149671  ,4015937 -,0394666
T  158  1 ,2754041E+07   6850022E-01  ,3030E+06 -,2575E+05   ,9100024  ,4077927 -,0748378
T  159  1 ,2723008E+07   6850018E-01  ,3147E+06 -,1165E+05   ,8792339  ,4713863 -,0688676
T  160  1 ,2655477E+07   6850016E-01  ,3621E+06  ,2405E+05   ,8873727  ,4587056  ,0464629
T  161  1 ,2704294E+07   6850017E-01  ,4035E+06 -,4605E+05   ,8417002  ,5349117 -,0735549
T  162  1 ,2744491E+07   6850007E-01  ,3044E+06 -,6972E+04   ,9196198  ,3926786  ,0101472
T  163  1 ,2795470E+07   6850014E-01  ,3286E+06  ,2618E+04   ,8972490  ,4415230  ,0013041
T  164  1 ,2773128E+07   6850001E-01  ,3136E+06  ,1264E+05   ,9142069  ,4045227  ,0242295
T  165  1 ,2686601E+07   6850015E-01  ,3316E+06  ,2419E+04   ,8851074  ,4650867  ,0167108
T  166  1 ,2695231E+07   6850008E-01  ,3222E+06 -,4816E+04   ,9119905  ,4090511  ,0308302
T  167  1 ,2778329E+07   6850015E-01  ,3103E+06  ,8831E+04   ,9175222  ,3976538 -,0049431
T  168  1 ,2692930E+07   6850014E-01  ,3199E+06  ,3159E+04   ,8969070  ,4421448 -,0081135
T  169  1 ,2729705E+07   6850014E-01  ,3267E+06  ,3244E+05   ,8894131  ,4557877  ,0346679
T  170  1 ,2805425E+07   6850015E-01  ,3290E+06 -,9248E+04   ,8915907  ,4504738 -,0462538
T  171  1 ,2790378E+07   6850000E-01  ,3043E+06 -,1056E+05   ,9138832  ,4046155 -,0332225
T  172  1 ,2758006E+07   6850023E-01  ,3143E+06  ,3920E+04   ,9159729  ,3981211  ,0499310
T  173  1 ,2703215E+07   6850002E-01  ,3347E+06  ,2900E+04   ,8957325  ,4442035 -,0186159
T  174  1 ,2747383E+07   6850001E-01  ,3268E+06 -,2737E+04   ,8962536  ,4433872 -,0117177
T  175  1 ,2757592E+07   6850008E-01  ,3212E+06  ,1017E+04   ,9045180  ,4262819 -,0114433
T  176  1 ,2761300E+07   6850017E-01  ,3332E+06  ,2362E+05   ,8750639  ,4703546  ,1141477
T  177  1 ,2719248E+07   6850023E-01  ,3471E+06 -,2780E+05   ,8933129  ,4489803 -,0202171
T  178  1 ,2802741E+07   6850017E-01  ,3143E+06 -,1379E+05   ,9170105  ,3981774 -,0233785
T  179  1 ,2698225E+07   6850018E-01  ,3187E+06  ,1251E+05   ,9007533  ,4341869  ,0111908
T  180  1 ,2722515E+07   6850024E-01  ,3156E+06 -,1512E+05   ,9158746  ,3979129 -,0532820
T  181  1 ,2805263E+07   6850010E-01  ,3163E+06 -,2519E+04   ,8983728  ,4381897 -,0302690
T  182  1 ,2724970E+07   6850021E-01  ,3230E+06  ,2218E+02   ,8977659  ,4404728  ,0000088
T  183  1 ,2662596E+07   6850011E-01  ,3191E+06  ,7386E+03   ,8998923  ,4346707  ,0354300
T  184  1 ,2781847E+07   6850010E-01  ,3086E+06 -,1119E+05   ,9084556  ,4158848 -,0418131
T  185  1 ,2680533E+07   6850018E-01  ,3311E+06 -,1041E+03   ,8907478  ,4544486  ,0067002
T  186  1 ,2716800E+07   6850000E-01  ,3030E+06  ,2563E+05   ,9321285  ,3603392  ,0359456
T  187  1 ,2729185E+07   6850023E-01  ,3166E+06 -,4506E+05   ,8928610  ,4287546 -,1377272
T  188  1 ,2644978E+07   6850015E-01  ,3206E+06  ,1065E+05   ,9052620  ,4247252  ,0104481
T  189  1 ,2688319E+07   6850008E-01  ,3065E+06 -,1954E+05   ,9217863  ,3822148 -,0649763
T  190  1 ,2794287E+07   6850010E-01  ,2944E+06 -,1750E+05   ,9312523  ,3592191 -,0610795
T  191  1 ,2777759E+07   6850017E-01  ,3022E+06 -,8771E+04   ,9158824  ,3985142 -,0484350
T  192  1 ,2691570E+07   6850017E-01  ,3362E+06 -,1683E+05   ,8911765  ,4503688 -,0545204
T  193  1 ,2696977E+07   6850009E-01  ,3106E+06  ,8577E+03   ,9019573  ,4317548 -,0077952
T  194  1 ,2728169E+07   6850021E-01  ,3124E+06 -,1119E+05   ,9269404  ,3724276 -,0455979
T  195  1 ,2685362E+07   6850005E-01  ,3339E+06 -,4789E+04   ,9060004  ,4228608 -,0187642
T  196  1 ,2688938E+07   6850009E-01  ,2955E+06  ,2018E+05   ,9222548  ,3800173  ,0709432
T  197  1 ,2767267E+07   6850024E-01  ,3326E+06  ,6582E+04   ,8826917  ,4698214  ,0110980
T  198  1 ,2791018E+07   6850012E-01  ,3213E+06 -,3542E+04   ,9044583  ,4263692  ,0128230
T  199  1 ,2745470E+07   6850020E-01  ,2933E+06 -,2723E+05   ,9245356  ,3796722 -,0329083
T  200  1 ,2728433E+07   6850022E-01  ,3240E+06  ,1646E+05   ,9024395  ,4295176  ,0334290
T  201  1 ,2797627E+07   6850014E-01  ,3228E+06 -,1021E+05   ,9136005  ,4065605  ,0065358
T  202  1 ,2791366E+07   6850022E-01  ,2689E+06  ,9419E+04   ,9335359  ,3580018 -,0185832
T  203  1 ,2748494E+07   6850012E-01  ,3027E+06  ,2044E+05   ,9103529  ,4135263  ,0159223
T  204  1 ,2685494E+07   6850016E-01  ,3307E+06  ,1410E+04   ,9027529  ,4289988 -,0315786
T  205  1 ,2727193E+07   6850001E-01  ,3060E+06 -,2884E+05   ,9100356  ,4121188 -,0446459
T  206  1 ,2740132E+07   6850005E-01  ,3052E+06  ,3080E+04   ,9182936  ,3955638 -,0163125
T  207  1 ,2845820E+07   6850020E-01  ,3279E+06  ,4370E+04   ,8966042  ,4422718  ,0222826
T  208  1 ,2766571E+07   6850011E-01  ,3095E+06  ,2957E+04   ,8964600  ,4430777  ,0064452
T  209  1 ,2737623E+07   6850017E-01  ,3082E+06  ,1322E+05   ,9106562  ,4116310  ,0355697
T  210  1 ,2729252E+07   6850007E-01  ,3328E+06  ,1693E+05   ,8957028  ,4438728  ,0263322
T  211  1 ,2690939E+07   6850025E-01  ,2938E+06 -,5209E+04   ,9388610  ,3390030 -,0601410
T  212  1 ,2757304E+07   6850000E-01  ,3173E+06  ,1136E+04   ,9058227  ,4236367  ,0041488
T  213  1 ,2753971E+07   6850006E-01  ,3161E+06  ,2044E+05   ,8948877  ,4455970  ,0248847
T  214  1 ,2773010E+07   6850011E-01  ,3115E+06 -,2403E+05   ,9216742  ,3854751 -,0438811
T  215  1 ,2847177E+07   6850022E-01  ,3147E+06  ,7293E+04   ,9143174  ,4038934  ,0298962
T  216  1 ,2819636E+07   6850014E-01  ,3029E+06  ,1889E+05   ,9266023  ,3738628  ,0404323
T  217  1 ,2774237E+07   6850012E-01  ,3220E+06 -,1752E+04   ,8997837  ,4361788 -,0117231
T  218  1 ,2770719E+07   6850011E-01  ,3099E+06  ,5755E+04   ,9024461  ,4275804  ,0525929
T  219  1 ,2733931E+07   6850012E-01  ,3141E+06  ,5776E+04   ,9131021  ,4070885  ,0228789
T  220  1 ,2734027E+07   6850002E-01  ,3118E+06  ,1359E+05   ,9306781  ,3630491  ,0450954
T  221  1 ,2725780E+07   6850005E-01  ,3486E+06 -,2372E+04   ,8817575  ,4714707 -,0148017
T  222  1 ,2773977E+07   6850009E-01  ,3260E+06  ,5141E+04   ,9051798  ,4249469  ,0083499
T  223  1 ,2736966E+07   6850006E-01  ,3022E+06 -,3054E+05   ,9222996  ,3740096 -,0973666
T  224  1 ,2693048E+07   6850013E-01  ,3294E+06  ,3242E+03   ,8982954  ,4367520 -,0480936
T  225  1 ,2735079E+07   6850013E-01  ,3210E+06 -,1479E+04   ,8747342  ,4831778  ,0371386
T  226  1 ,2840694E+07   6850008E-01  ,3010E+06 -,3307E+05   ,9269049  ,3731016 -,0405289
T  227  1 ,2737882E+07   6850023E-01  ,3202E+06  ,1277E+04   ,9050142  ,4253803  ,0009081
T  228  1 ,2793776E+07   6850004E-01  ,2950E+06  ,4627E+04   ,9346749  ,3546976  ,0239275
T  229  1 ,2778837E+07   6850000E-01  ,3361E+06  ,2141E+04   ,8942008  ,4473989 -,0154633
T  230  1 ,2618759E+07   6850016E-01  ,3402E+06 -,1733E+03   ,8720434  ,4894070 -,0045876
T  231  1 ,2741029E+07   6850021E-01  ,3267E+06  ,1314E+05   ,8929479  ,4499876  ,0124587
T  232  1 ,2702045E+07   6850024E-01  ,3098E+06 -,1167E+05   ,9212448  ,3887525 -,0133964
T  233  1 ,2792169E+07   6850018E-01  ,3090E+06 -,9505E+04   ,9146483  ,4028460 -,0336702
T  234  1 ,2738153E+07   6850016E-01  ,3163E+06  ,5349E+04   ,9078736  ,4191301 -,0097772
T  235  1 ,2822586E+07   6850022E-01  ,2780E+06 -,3131E+05   ,9223875  ,3813082 -,0616879
T  236  1 ,2688328E+07   6850013E-01  ,3280E+06  ,1713E+05   ,8977406  ,4332147  ,0799181
T  237  1 ,2710993E+07   6850009E-01  ,3185E+06  ,2987E+04   ,9130810  ,4071410  ,0227876
T  238  1 ,2775785E+07   6850018E-01  ,3140E+06 -,1455E+05   ,9218354  ,3868292 -,0241382
T  239  1 ,2821647E+07   6850019E-01  ,3085E+06  ,1119E+05   ,9188846  ,3924687  ,0402411
T  240  1 ,2698537E+07   6850008E-01  ,3349E+06 -,8380E+04   ,9020179  ,4312457 -,0197706
T  241  1 ,2769333E+07   6850001E-01  ,3185E+06 -,3529E+04   ,8961229  ,4433123 -,0209288
T  242  1 ,2768928E+07   6850009E-01  ,3016E+06 -,8432E+04   ,9196979  ,3923781 -,0139759
