T   26  1 ,2644496E+07   6750023E-01  ,4078E+06  ,2124E+05   ,8471171  ,5295676  ,0441673
T   27  1 ,2717844E+07   6750011E-01  ,3896E+06 -,1044E+04   ,8403481  ,5349367 -,0875089
T   28  1 ,2749379E+07   6750008E-01  ,3867E+06 -,6752E+04   ,8549044  ,5187699 -,0040316
T   29  1 ,2656886E+07   6750016E-01  ,4041E+06  ,2802E+05   ,8455226  ,5277192  ,0812645
T   30  1 ,2650260E+07   6750012E-01  ,3705E+06 -,2029E+05   ,8858915  ,4622579 -,0389092
T   31  1 ,2700211E+07   6750004E-01  ,3799E+06  ,4737E+04   ,8625407  ,5059684 -,0044187
T   32  1 ,2701904E+07   6750020E-01  ,4041E+06  ,1493E+05   ,8509232  ,5252079  ,0092902
T   33  1 ,2671651E+07   6750007E-01  ,3854E+06 -,5879E+04   ,8600580  ,5101882 -,0028886
T   34  1 ,2719124E+07   6750015E-01  ,3928E+06 -,2026E+05   ,8653379  ,5006191 -,0238923
T   35  1 ,2594332E+07   6750000E-01  ,4276E+06  ,2421E+04   ,8262649  ,5630994  ,0143303
T   36  1 ,2695814E+07   6750020E-01  ,3917E+06 -,1116E+05   ,8615186  ,5066725 -,0326906
T   37  1 ,2714823E+07   6750000E-01  ,3940E+06  ,7146E+04   ,8659363  ,4997764  ,0194384
T   38  1 ,2726406E+07   6750010E-01  ,4212E+06  ,2572E+04   ,8389422  ,5438476 -,0201420
T   39  1 ,2628935E+07   6750014E-01  ,4123E+06  ,4890E+05   ,8521853  ,5133526  ,1012388
T   40  1 ,2692155E+07   6750019E-01  ,3856E+06  ,2031E+04   ,8641439  ,5032357  ,0030350
T   41  1 ,2668525E+07   6750013E-01  ,3798E+06 -,4835E+04   ,8821697  ,4703801 -,0227869
T   42  1 ,2639054E+07   6750013E-01  ,3863E+06 -,1875E+04   ,8685685  ,4955645  ,0021365
T   43  1 ,2679465E+07   6750000E-01  ,3866E+06 -,1023E+05   ,8450864  ,5346242 -,0024611
T   44  1 ,2705603E+07   6750015E-01  ,3723E+06  ,1584E+04   ,8778868  ,4788606  ,0027042
T   45  1 ,2723302E+07   6750013E-01  ,3824E+06  ,7535E+04   ,8658251  ,5002432 -,0101764
T   46  1 ,2677433E+07   6750020E-01  ,3908E+06  ,4675E+04   ,8599003  ,5104563  ,0024341
T   47  1 ,2725301E+07   6750023E-01  ,3938E+06 -,9112E+04   ,8641595  ,5028768 -,0185279
T   48  1 ,2773214E+07   6750014E-01  ,3726E+06 -,1119E+04   ,9133990  ,4063547  ,0240437
T   49  1 ,2799571E+07   6750001E-01  ,3631E+06 -,3034E+04   ,8860545  ,4633715 -,0139401
T   50  1 ,2670559E+07   6750020E-01  ,3989E+06  ,1306E+05   ,8533301  ,5195561  ,0434638
T   51  1 ,2730825E+07   6750007E-01  ,4076E+06  ,8547E+04   ,8449881  ,5329050  ,0448035
T   52  1 ,2663700E+07   6750015E-01  ,3797E+06 -,8154E+03   ,8772353  ,4796804 -,0191051
T   53  1 ,2629259E+07   6750022E-01  ,4115E+06  ,8549E+04   ,8411871  ,5401739  ,0248300
T   54  1 ,2705722E+07   6750013E-01  ,3901E+06 -,6882E+04   ,8525116  ,5227005 -,0028534
T   55  1 ,2622916E+07   6750011E-01  ,4167E+06  ,8325E+04   ,8195670  ,5714473  ,0419289
T   56  1 ,2626007E+07   6750015E-01  ,3705E+06  ,1596E+05   ,8637728  ,4954870  ,0915923
T   57  1 ,2675962E+07   6750002E-01  ,3689E+06  ,3175E+04   ,8851674  ,4649784 -,0165437
T   58  1 ,2711557E+07   6750016E-01  ,3584E+06 -,6766E+04   ,8860472  ,4635897  ,0022371
T   59  1 ,2741122E+07   6750021E-01  ,3828E+06  ,8839E+04   ,8456770  ,5323032  ,0385193
T   60  1 ,2720713E+07   6750014E-01  ,3862E+06 -,1451E+05   ,8716767  ,4900736 -,0027602
T   61  1 ,2630519E+07   6750018E-01  ,3913E+06  ,2515E+04   ,8544263  ,5193288  ,0159182
T   62  1 ,2705626E+07   6750013E-01  ,3816E+06  ,1442E+05   ,8715715  ,4890171  ,0350071
T   63  1 ,2744993E+07   6750022E-01  ,3898E+06  ,6762E+04   ,8659601  ,5000908  ,0047183
T   64  1 ,2253517E+07   6750004E-01  ,6478E+06 -,8928E+05   ,6950862  ,6970475 -,1760114
T   65  1 ,2724694E+07   6750005E-01  ,4005E+06  ,1115E+05   ,8515541  ,5230090  ,0362930
T   66  1 ,2724683E+07   6750011E-01  ,3849E+06 -,2069E+05   ,8701980  ,4919775 -,0267141
T   67  1 ,2638649E+07   6750019E-01  ,3828E+06  ,4609E+04   ,8814219  ,4718828  ,0205438
T   68  1 ,2685259E+07   6750020E-01  ,3863E+06  ,4479E+04   ,8588474  ,5117457  ,0223055
T   69  1 ,2547122E+07   6750016E-01  ,4905E+06  ,1897E+05   ,7722411  ,6352386  ,0107489
T   70  1 ,2684402E+07   6750001E-01  ,4054E+06 -,2152E+04   ,8457996  ,5332201 -,0173009
T   71  1 ,2707132E+07   6750018E-01  ,4277E+06 -,1508E+04   ,8276099  ,5594859 -,0451384
T   72  1 ,2619373E+07   6750016E-01  ,4023E+06 -,8127E+04   ,8537855  ,5196994 -,0310307
T   73  1 ,2717149E+07   6750020E-01  ,3705E+06  ,2681E+05   ,8688260  ,4942228  ,0297520
T   74  1 ,2712217E+07   6750021E-01  ,3868E+06  ,7910E+04   ,8607209  ,5090713  ,0024350
T   75  1 ,2658486E+07   6750020E-01  ,3759E+06 -,1229E+05   ,8590601  ,5117164 -,0127339
T   76  1 ,2670379E+07   6750019E-01  ,3955E+06  ,1775E+04   ,8456904  ,5336307 -,0067823
T   77  1 ,2711377E+07   6750009E-01  ,3794E+06 -,5102E+04   ,8801433  ,4747066  ,0011802
T   78  1 ,2746251E+07   6750000E-01  ,3549E+06  ,2427E+04   ,9029001  ,4298502 -,0004381
T   79  1 ,2665850E+07   6750008E-01  ,4013E+06 -,9737E+04   ,8492752  ,5274587 -,0227806
T   80  1 ,2687677E+07   6750024E-01  ,3912E+06  ,9019E+04   ,8848441  ,4648574  ,0309612
T   81  1 ,2674383E+07   6750015E-01  ,3775E+06  ,3700E+04   ,8859363  ,4636039  ,0137229
T   82  1 ,2676822E+07   6750013E-01  ,3889E+06  ,6674E+04   ,8698977  ,4932105 -,0046146
T   83  1 ,2697396E+07   6750003E-01  ,3964E+06 -,1715E+05   ,8423057  ,5374769 -,0404937
T   84  1 ,2625897E+07   6750016E-01  ,3912E+06 -,1901E+05   ,8665383  ,4978690 -,0351823
T   85  1 ,2743458E+07   6750023E-01  ,3803E+06 -,1950E+05   ,8762205  ,4768803 -,0694456
T   86  1 ,2753297E+07   6750013E-01  ,3962E+06  ,6490E+04   ,8623661  ,5056968  ,0244024
T   87  1 ,2677037E+07   6750017E-01  ,3784E+06 -,1961E+05   ,8799660  ,4732776 -,0408443
T   88  1 ,2634008E+07   6750021E-01  ,4193E+06 -,5439E+04   ,8382062  ,5450478 -,0182554
T   89  1 ,2780434E+07   6750000E-01  ,3733E+06 -,1118E+05   ,8681965  ,4947313 -,0384173
T   90  1 ,2671096E+07   6750018E-01  ,3983E+06  ,1044E+05   ,8699681  ,4925991  ,0223981
T   91  1 ,2614356E+07   6750011E-01  ,4170E+06 -,2616E+05   ,8360714  ,5480054 -,0259770
T   92  1 ,2676251E+07   6750021E-01  ,3779E+06 -,7831E+04   ,8466747  ,5111270  ,1479564
T   93  1 ,2612200E+07   6750017E-01  ,4071E+06  ,1779E+05   ,8416092  ,5375924  ,0518497
T   94  1 ,2748802E+07   6750012E-01  ,3896E+06 -,1242E+05   ,8679187  ,4961505 -,0234897
T   95  1 ,2646611E+07   6750019E-01  ,3821E+06  ,1030E+05   ,8860416  ,4631761  ,0199525
T   96  1 ,2733045E+07   6750018E-01  ,4069E+06 -,8755E+04   ,8537051  ,5207078 -,0071440
T   97  1 ,2655801E+07   6750023E-01  ,3933E+06 -,3269E+04   ,8410835  ,5389659 -,0457629
T   98  1 ,2599249E+07   6750019E-01  ,3883E+06  ,1291E+05   ,8783666  ,4778419  ,0118020
T   99  1 ,2648250E+07   6750005E-01  ,4018E+06  ,1821E+05   ,8562555  ,5154149  ,0342633
T  100  1 ,2687373E+07   6750012E-01  ,3829E+06  ,6912E+04   ,8726079  ,4884179  ,0018768
T  101  1 ,2779592E+07   6750017E-01  ,3848E+06  ,1330E+04   ,8739731  ,4858261  ,0119989
T  102  1 ,2756075E+07   6750004E-01  ,3967E+06 -,2521E+05   ,8525908  ,5206930 -,0443577
T  103  1 ,2711519E+07   6750012E-01  ,3678E+06  ,3125E+05   ,8688487  ,4905307  ,0669442
T  104  1 ,2781027E+07   6750025E-01  ,3093E+06  ,3886E+05   ,9246983  ,3769540  ,0532803
T  105  1 ,2685737E+07   6750011E-01  ,3876E+06  ,1250E+05   ,8738217  ,4861452 -,0099223
T  106  1 ,2698328E+07   6750000E-01  ,3710E+06 -,1419E+05   ,8788538  ,4768105 -,0163618
T  107  1 ,2621903E+07   6750012E-01  ,4320E+06  ,2143E+04   ,8279856  ,5591484 -,0423437
T  108  1 ,2735200E+07   6750019E-01  ,3935E+06  ,1765E+05   ,8648773  ,5014051  ,0240882
T  109  1 ,2716372E+07   6750015E-01  ,4283E+06 -,9517E+04   ,8293242  ,5576538 -,0352636
T  110  1 ,2834515E+07   6750006E-01  ,2503E+06 -,1004E+04   ,9419620  ,3356871  ,0046637
T  111  1 ,2663494E+07   6750016E-01  ,3851E+06  ,1825E+04   ,8588615  ,5121867  ,0046592
T  112  1 ,2667230E+07   6750006E-01  ,3758E+06 -,1814E+05   ,8919777  ,4455366 -,0766354
T  113  1 ,2742369E+07   6750021E-01  ,3722E+06 -,2485E+04   ,8707832  ,4914739  ,0137834
T  114  1 ,2750271E+07   6750013E-01  ,3879E+06  ,8421E+04   ,8479870  ,5294791  ,0238742
T  115  1 ,2699047E+07   6750012E-01  ,3755E+06 -,5916E+04   ,8747820  ,4845094 -,0026796
T  116  1 ,2768644E+07   6750002E-01  ,4017E+06 -,1300E+05   ,8465436  ,5317153 -,0253511
T  117  1 ,2755539E+07   6750003E-01  ,3985E+06 -,1041E+05   ,8616102  ,5048528 -,0524560
T  118  1 ,2713353E+07   6750016E-01  ,3916E+06  ,1935E+05   ,8784291  ,4773390  ,0225781
T  119  1 ,2727079E+07   6750022E-01  ,3778E+06  ,1024E+05   ,8762147  ,4790841  ,0522137
T  120  1 ,2680471E+07   6750016E-01  ,4187E+06 -,2127E+03   ,8303166  ,5572920  ,0002428
T  121  1 ,2759809E+07   6750009E-01  ,3781E+06 -,4178E+04   ,8770554  ,4785436 -,0420688
T  122  1 ,2707562E+07   6750018E-01  ,4155E+06 -,2009E+05   ,8400927  ,5415571 -,0309852
T  123  1 ,2602563E+07   6750022E-01  ,4026E+06  ,1502E+05   ,8636343  ,5039871  ,0115244
T  124  1 ,2625618E+07   6750005E-01  ,3708E+06  ,1567E+05   ,8985864  ,4359437  ,0499564
T  125  1 ,2714915E+07   6750003E-01  ,3806E+06  ,1489E+05   ,9126510  ,3895152  ,1238792
T  126  1 ,2650164E+07   6750022E-01  ,3746E+06 -,2852E+04   ,8857382  ,4639550  ,0146176
T  127  1 ,2654337E+07   6750009E-01  ,4077E+06 -,1768E+05   ,8336974  ,5500756 -,0486352
T  128  1 ,2690958E+07   6750020E-01  ,3809E+06  ,2157E+05   ,8910440  ,4526970  ,0332564
T  129  1 ,2716151E+07   6750004E-01  ,3968E+06  ,1883E+05   ,8668788  ,4981141  ,0200890
T  130  1 ,2654416E+07   6750002E-01  ,3885E+06 -,1124E+05   ,8547122  ,5181402 -,0315893
T  131  1 ,2633314E+07   6750006E-01  ,3868E+06 -,2246E+05   ,8689406  ,4934104 -,0385805
T  132  1 ,2651121E+07   6750017E-01  ,3814E+06  ,1168E+04   ,8687561  ,4952399 -,0004746
T  133  1 ,2685339E+07   6750020E-01  ,3877E+06 -,8467E+04   ,8599943  ,5079238 -,0492258
T  134  1 ,2700821E+07   6750001E-01  ,3751E+06 -,7590E+04   ,8703393  ,4907353 -,0410889
T  135  1 ,2661585E+07   6750016E-01  ,3744E+06 -,1262E+05   ,8619026  ,5062279 -,0292770
T  136  1 ,2603711E+07   6750023E-01  ,4034E+06 -,2229E+05   ,8341969  ,5509461 -,0239562
T  137  1 ,2741501E+07   6750011E-01  ,4006E+06  ,8021E+04   ,8415292  ,5402047  ,0027386
T  138  1 ,2681991E+07   6750012E-01  ,4081E+06 -,5555E+05   ,8073037  ,5656911 -,1680900
T  139  1 ,2732785E+07   6750011E-01  ,3985E+06  ,2435E+04   ,8533133  ,5208965  ,0228770
T  140  1 ,2729434E+07   6750018E-01  ,3839E+06  ,1985E+05   ,8753199  ,4815166  ,0442363
T  141  1 ,2732344E+07   6750000E-01  ,3720E+06  ,3406E+04   ,8802552  ,4744830 -,0040690
T  142  1 ,2696592E+07   6750000E-01  ,3932E+06  ,1384E+05   ,8689967  ,4911456  ,0601735
T  143  1 ,2657885E+07   6750015E-01  ,4009E+06  ,3609E+04   ,8574624  ,5137440  ,0287286
T  144  1 ,2706901E+07   6750019E-01  ,3883E+06 -,1804E+04   ,8767275  ,4809770  ,0031579
T  145  1 ,2638209E+07   6750021E-01  ,3960E+06 -,1202E+05   ,8633094  ,5040893 -,0243084
T  146  1 ,2724069E+07   6750004E-01  ,3902E+06  ,2173E+05   ,8551589  ,5149993  ,0589836
T  147  1 ,2772826E+07   6750015E-01  ,4076E+06  ,1575E+05   ,8453096  ,5324621  ,0439971
T  148  1 ,2641870E+07   6750007E-01  ,3823E+06  ,2156E+05   ,8854234  ,4645215  ,0156614
T  149  1 ,2570756E+07   6750022E-01  ,4236E+06 -,4510E+04   ,8272438  ,5617376 -,0108906
T  150  1 ,2771696E+07   6750017E-01  ,3891E+06  ,9433E+04   ,8812272  ,4720697 -,0242649
T  151  1 ,2641396E+07   6750021E-01  ,3933E+06  ,5029E+04   ,8550497  ,5183173 -,0154030
T  152  1 ,2647211E+07   6750023E-01  ,3661E+06  ,2157E+05   ,8756941  ,4810423  ,0419303
T  153  1 ,2738101E+07   6750003E-01  ,3897E+06 -,1255E+05   ,8667527  ,4980716 -,0257775
T  154  1 ,2699917E+07   6750002E-01  ,3986E+06 -,3563E+04   ,8632171  ,5046784  ,0124892
T  155  1 ,2641403E+07   6750021E-01  ,3842E+06  ,5396E+05   ,8721020  ,4728700  ,1258257
T  156  1 ,2722104E+07   6750016E-01  ,3903E+06  ,1108E+05   ,8588545  ,5117090  ,0228663
T  157  1 ,2735734E+07   6750008E-01  ,3793E+06 -,1427E+05   ,9044862  ,4260001 -,0207037
T  158  1 ,2798395E+07   6750016E-01  ,3952E+06 -,3229E+04   ,8669588  ,4974304  ,0307471
T  159  1 ,2686725E+07   6750011E-01  ,4061E+06 -,4602E+04   ,8426633  ,5383770  ,0082982
T  160  1 ,2673984E+07   6750003E-01  ,3788E+06 -,1641E+05   ,8653847  ,5009691 -,0118021
T  161  1 ,2652511E+07   6750017E-01  ,4597E+06 -,3913E+05   ,7809388  ,6208559 -,0683556
T  162  1 ,2679196E+07   6750018E-01  ,3987E+06 -,8572E+04   ,8599125  ,5101033  ,0185789
T  163  1 ,2686207E+07   6750019E-01  ,4026E+06 -,9068E+04   ,8466771  ,5311854 -,0313035
T  164  1 ,2623945E+07   6750021E-01  ,3892E+06 -,1882E+05   ,8586124  ,5115758 -,0327860
T  165  1 ,2664485E+07   6750013E-01  ,3822E+06  ,4685E+04   ,8584376  ,5126676  ,0160236
T  166  1 ,2654360E+07   6750009E-01  ,3922E+06 -,3934E+04   ,8725879  ,4867304  ,0410347
T  167  1 ,2604449E+07   6750000E-01  ,4109E+06 -,1132E+05   ,8305291  ,5566642 -,0186110
T  168  1 ,2689126E+07   6750014E-01  ,3976E+06  ,1221E+05   ,8483634  ,5274371  ,0457120
T  169  1 ,2659324E+07   6750021E-01  ,3958E+06  ,2275E+05   ,8802825  ,4718373  ,0497213
T  170  1 ,2709808E+07   6750018E-01  ,4054E+06  ,1296E+05   ,8562907  ,5146031  ,0441582
T  171  1 ,2718255E+07   6750024E-01  ,3720E+06  ,4537E+04   ,9122045  ,4006826  ,0856529
T  172  1 ,2660195E+07   6750021E-01  ,3882E+06 -,5107E+04   ,8769179  ,4797416 -,0293757
T  173  1 ,2647407E+07   6750017E-01  ,4062E+06  ,2556E+04   ,8574938  ,5142485 -,0159039
T  174  1 ,2709133E+07   6750000E-01  ,3982E+06 -,2993E+04   ,8539917  ,5202286 -,0077699
T  175  1 ,2701255E+07   6750016E-01  ,3919E+06  ,7730E+03   ,8628940  ,5052374 -,0122152
T  176  1 ,2674785E+07   6750023E-01  ,3844E+06  ,1329E+05   ,8609440  ,5068949  ,0428125
T  177  1 ,2669368E+07   6750020E-01  ,3660E+06 -,6379E+04   ,8949159  ,4450255  ,0328300
T  178  1 ,2721491E+07   6750018E-01  ,4015E+06 -,7600E+04   ,8617061  ,5072631 -,0121106
T  179  1 ,2628777E+07   6750009E-01  ,3845E+06  ,3665E+04   ,8626177  ,5051148  ,0273824
T  180  1 ,2683037E+07   6750012E-01  ,3693E+06  ,4824E+04   ,8886163  ,4579458 -,0254301
T  181  1 ,2591035E+07   6750008E-01  ,4059E+06  ,1118E+05   ,8443546  ,5357136 -,0087300
T  182  1 ,2724391E+07   6750019E-01  ,3926E+06 -,1240E+05   ,8576828  ,5072420 -,0841773
T  183  1 ,2669118E+07   6750018E-01  ,3970E+06 -,1981E+04   ,8561673  ,5159087  ,0285600
T  184  1 ,2618602E+07   6750013E-01  ,3897E+06  ,1711E+04   ,8615049  ,5069363  ,0287221
T  185  1 ,2739011E+07   6750013E-01  ,3781E+06 -,1250E+05   ,8672171  ,4940606 -,0619565
T  186  1 ,2707712E+07   6750016E-01  ,3903E+06 -,8023E+04   ,8636642  ,5037906 -,0167098
T  187  1 ,2680354E+07   6750000E-01  ,3707E+06  ,2731E+05   ,8995912  ,4343821  ,0452528
T  188  1 ,2686937E+07   6750022E-01  ,3876E+06 -,4827E+05   ,8555744  ,4999063 -,1344851
T  189  1 ,2598785E+07   6750023E-01  ,3912E+06  ,1103E+05   ,8600496  ,5099730  ,0155654
T  190  1 ,2611857E+07   6750024E-01  ,3823E+06 -,3062E+04   ,8734143  ,4868579  ,0108097
T  191  1 ,2737628E+07   6750009E-01  ,3744E+06  ,7081E+04   ,8607494  ,5075858  ,0383032
T  192  1 ,2740884E+07   6750003E-01  ,4116E+06 -,6635E+04   ,8456648  ,5335049 -,0149524
T  193  1 ,2700010E+07   6750016E-01  ,3938E+06  ,1229E+05   ,8767402  ,4796633  ,0353516
T  194  1 ,2613530E+07   6750019E-01  ,4096E+06 -,2409E+04   ,8427892  ,5376344 -,0256039
T  195  1 ,2569039E+07   6750012E-01  ,4466E+06 -,1437E+06   ,8082831  ,5390342 -,2368978
T  196  1 ,2778742E+07   6750017E-01  ,3734E+06 -,2897E+04   ,8733530  ,4870408 -,0067668
T  197  1 ,2645641E+07   6750021E-01  ,4106E+06  ,7601E+04   ,8326453  ,5531388  ,0271894
T  198  1 ,2640932E+07   6750022E-01  ,4109E+06  ,1226E+05   ,8687870  ,4948060  ,0193959
T  199  1 ,2678890E+07   6750016E-01  ,4074E+06  ,1492E+05   ,8035731  ,5865644  ,1010571
T  200  1 ,2623884E+07   6750013E-01  ,3915E+06 -,5632E+04   ,8668434  ,4984089 -,0130766
T  201  1 ,2671659E+07   6750020E-01  ,3884E+06 -,3026E+04   ,8573114  ,5147976 -,0008356
T  202  1 ,2653087E+07   6750011E-01  ,3957E+06 -,1920E+05   ,8526836  ,5144651 -,0908638
T  203  1 ,2749056E+07   6750016E-01  ,3844E+06  ,1008E+05   ,8670005  ,4971838  ,0334420
T  204  1 ,2701574E+07   6750021E-01  ,3827E+06 -,2947E+05   ,8632742  ,4975009 -,0851499
T  205  1 ,2792376E+07   6750010E-01  ,3869E+06 -,2708E+04   ,8674015  ,4966707 -,0305415
T  206  1 ,2659752E+07   6750011E-01  ,3789E+06 -,2925E+05   ,8781528  ,4744823 -,0609434
T  207  1 ,2706248E+07   6750019E-01  ,4068E+06 -,4141E+04   ,8241954  ,5663033 -,0016109
T  208  1 ,2737116E+07   6750011E-01  ,3786E+06 -,1522E+05   ,8900588  ,4558221 -,0046406
T  209  1 ,2676847E+07   6750020E-01  ,3658E+06  ,7948E+04   ,8898920  ,4550349  ,0321800
T  210  1 ,2685953E+07   6750013E-01  ,3928E+06  ,3074E+05   ,8583449  ,5114350  ,0409664
T  211  1 ,2663726E+07   6750020E-01  ,3910E+06  ,1505E+04   ,8588798  ,5121743 -,0017151
T  212  1 ,2619041E+07   6750015E-01  ,3932E+06  ,1016E+05   ,8675818  ,4961689  ,0334391
T  213  1 ,2577688E+07   6750014E-01  ,3949E+06 -,2210E+05   ,8637018  ,5024363 -,0397117
T  214  1 ,2592483E+07   6750017E-01  ,3973E+06 -,2682E+05   ,8545722  ,5108101 -,0936982
T  215  1 ,2742399E+07   6750020E-01  ,4063E+06 -,2464E+05   ,8231280  ,5664261 -,0402703
T  216  1 ,2683997E+07   6750021E-01  ,3936E+06  ,1719E+05   ,8143267  ,5748372  ,0802137
T  217  1 ,2779319E+07   6750023E-01  ,3765E+06  ,2728E+05   ,8789510  ,4763700  ,0227316
T  218  1 ,2686863E+07   6750014E-01  ,3863E+06 -,2517E+04   ,8667542  ,4986325 -,0101414
T  219  1 ,2742112E+07   6750018E-01  ,3767E+06  ,1262E+04   ,8691885  ,4920272  ,0491989
T  220  1 ,2718683E+07   6750018E-01  ,3861E+06 -,7873E+04   ,8763492  ,4816761  ,0003458
T  221  1 ,2772308E+07   6750016E-01  ,3801E+06  ,7256E+04   ,8873802  ,4603882  ,0244757
T  222  1 ,2659287E+07   6750002E-01  ,4221E+06 -,3483E+04   ,8391509  ,5418134 -,0475821
T  223  1 ,2674633E+07   6750017E-01  ,3661E+06 -,4887E+04   ,8926099  ,4488823 -,0418605
T  224  1 ,2689442E+07   6750010E-01  ,3694E+06 -,4189E+05   ,8854992  ,4524437 -,1057631
T  225  1 ,2659197E+07   6750017E-01  ,3797E+06  ,1439E+05   ,8862296  ,4621555 -,0317723
T  226  1 ,2650776E+07   6750017E-01  ,3863E+06 -,2864E+05   ,8836538  ,4668316 -,0349874
T  227  1 ,2702203E+07   6750005E-01  ,4208E+06  ,5325E+04   ,8244158  ,5658911  ,0102891
T  228  1 ,2612348E+07   6750015E-01  ,4235E+06  ,1493E+05   ,8468551  ,5303071  ,0401337
T  229  1 ,2778627E+07   6750004E-01  ,3963E+06 -,1338E+05   ,8567810  ,5150657 -,0251738
T  230  1 ,2724803E+07   6750018E-01  ,4078E+06  ,1729E+04   ,8561947  ,5162685 -,0199381
T  231  1 ,2656022E+07   6750007E-01  ,4065E+06  ,1931E+04   ,8464422  ,5320300 -,0219026
T  232  1 ,2657316E+07   6750015E-01  ,4033E+06 -,1510E+05   ,8239648  ,5666316 -,0032433
T  233  1 ,2636349E+07   6750007E-01  ,3983E+06  ,1403E+05   ,8582781  ,5126325  ,0238035
T  234  1 ,2668149E+07   6750018E-01  ,3930E+06 -,4965E+04   ,8692854  ,4940714 -,0153740
T  235  1 ,2741872E+07   6750023E-01  ,3755E+06  ,1793E+04   ,8750788  ,4833800  ,0240999
T  236  1 ,2677644E+07   6750003E-01  ,4350E+06 -,1277E+05   ,8447170  ,5287839 -,0827093
T  237  1 ,2607267E+07   6750009E-01  ,3973E+06  ,3512E+04   ,8411728  ,5354312  ,0757743
T  238  1 ,2669439E+07   6750008E-01  ,4069E+06  ,3982E+04   ,8605724  ,5090911  ,0155410
T  239  1 ,2709313E+07   6750022E-01  ,3500E+06  ,7584E+04   ,9071191  ,4202588 -,0227486
T  240  1 ,2640006E+07   6750003E-01  ,3871E+06  ,2072E+03   ,8939664  ,4481324  ,0012044
T  241  1 ,2671489E+07   6750023E-01  ,3888E+06  ,5087E+04   ,8483140  ,5294708 -,0049046
T  242  1 ,2791484E+07   6750012E-01  ,3955E+06  ,5031E+04   ,8707075  ,4917756  ,0050167
