T   40  1 ,2971923E+07   5850024E-01  ,2042E+06  ,6097E+04   ,9431415  ,3313816  ,0258927
T   41  1 ,3070987E+07   5850002E-01  ,2037E+06 -,3686E+04   ,9589894  ,2833181 -,0083828
T   42  1 ,3043679E+07   5850016E-01  ,2244E+06  ,1521E+05   ,9305288  ,3649264  ,0307386
T   43  1 ,2994983E+07   5850016E-01  ,2110E+06 -,5638E+04   ,9397570  ,3417616  ,0074725
T   44  1 ,2948701E+07   5850001E-01  ,2082E+06  ,1024E+04   ,9444725  ,3285451 -,0054585
T   45  1 ,2975520E+07   5850013E-01  ,2052E+06  ,1303E+05   ,9402105  ,3391908  ,0308835
T   46  1 ,3019192E+07   5850024E-01  ,2105E+06 -,4647E+04   ,9363316  ,3510821 -,0049573
T   47  1 ,3072129E+07   5850026E-01  ,2060E+06 -,7089E+04   ,9464631  ,3212212 -,0320081
T   48  1 ,2952330E+07   5850000E-01  ,2121E+06  ,1171E+05   ,9369579  ,3479858  ,0318711
T   49  1 ,3021493E+07   5850014E-01  ,2013E+06  ,6030E+04   ,9498337  ,3126763  ,0070388
T   50  1 ,3001592E+07   5850025E-01  ,2103E+06  ,1465E+04   ,9409775  ,3381365 -,0150035
T   51  1 ,3022790E+07   5850009E-01  ,2266E+06  ,4435E+04   ,9231913  ,3835430  ,0247495
T   52  1 ,3006751E+07   5850011E-01  ,2105E+06 -,2024E+05   ,9447102  ,3244862 -,0472377
T   53  1 ,2912854E+07   5850017E-01  ,2228E+06 -,5196E+04   ,9206963  ,3872435 -,0485885
T   54  1 ,3021919E+07   5850014E-01  ,1957E+06  ,7681E+03   ,9537965  ,3004172  ,0046723
T   55  1 ,2977110E+07   5850009E-01  ,2258E+06 -,8026E+04   ,9247488  ,3794649 -,0290878
T   56  1 ,2972756E+07   5850008E-01  ,2068E+06 -,1840E+05   ,9388486  ,3415546 -,0436312
T   57  1 ,3042327E+07   5850017E-01  ,2118E+06 -,1410E+05   ,9348284  ,3531284 -,0373665
T   58  1 ,3072676E+07   5850022E-01  ,2156E+06  ,3396E+04   ,9438121  ,3302443  ,0125454
T   59  1 ,3017843E+07   5850018E-01  ,2209E+06  ,4039E+04   ,9348557  ,3549935  ,0049373
T   60  1 ,3006099E+07   5850024E-01  ,2189E+06  ,2260E+04   ,9435659  ,3293363  ,0349431
T   61  1 ,3043062E+07   5850003E-01  ,2022E+06  ,3983E+04   ,9471948  ,3203496  ,0140796
T   62  1 ,2985723E+07   5850001E-01  ,2117E+06  ,1062E+05   ,9384347  ,3427711  ,0429904
T   63  1 ,3018874E+07   5850014E-01  ,2375E+06  ,1528E+04   ,9119608  ,4101831  ,0087940
T   64  1 ,3020406E+07   5850021E-01  ,2102E+06 -,7411E+04   ,9349672  ,3534435 -,0302319
T   65  1 ,3042258E+07   5850018E-01  ,2244E+06 -,2558E+05   ,9385540  ,3442926 -,0240621
T   66  1 ,3078856E+07   5850015E-01  ,2104E+06  ,3544E+02   ,9479849  ,3182704  ,0053478
T   67  1 ,3021385E+07   5850004E-01  ,2136E+06 -,2954E+05   ,9252643  ,3685984 -,0895611
T   68  1 ,3069362E+07   5850020E-01  ,2065E+06  ,1549E+05   ,9381883  ,3421847  ,0520796
T   69  1 ,3052724E+07   5850017E-01  ,2012E+06  ,9997E+04   ,9437344  ,3306984  ,0020032
T   70  1 ,3050562E+07   5850012E-01  ,2194E+06  ,5092E+04   ,9369040  ,3495847 -,0011531
T   71  1 ,3028739E+07   5850005E-01  ,2195E+06  ,1066E+04   ,9361714  ,3512547  ,0142555
T   72  1 ,2920342E+07   5850010E-01  ,2057E+06  ,6012E+04   ,9384864  ,3445389  ,0231572
T   73  1 ,2975597E+07   5850010E-01  ,2030E+06  ,1343E+04   ,9411582  ,3379641 -,0012372
T   74  1 ,3008420E+07   5850010E-01  ,2154E+06  ,6409E+04   ,9413241  ,3369024  ,0201430
T   75  1 ,3023614E+07   5850016E-01  ,2010E+06 -,8039E+04   ,9621463  ,2673155 -,0530737
T   76  1 ,3066492E+07   5850021E-01  ,2092E+06 -,1211E+05   ,9466795  ,3199797 -,0375608
T   77  1 ,3029637E+07   5850015E-01  ,2157E+06 -,4206E+04   ,9402632  ,3402557 -,0114553
T   78  1 ,3047905E+07   5850003E-01  ,1983E+06  ,7179E+04   ,9498015  ,3120221  ,0227888
T   79  1 ,2986510E+07   5850015E-01  ,2054E+06 -,1321E+05   ,9511973  ,3069082 -,0321109
T   80  1 ,2987389E+07   5850012E-01  ,2174E+06  ,4599E+04   ,9317706  ,3628659  ,0114869
T   81  1 ,3067191E+07   5850022E-01  ,2082E+06 -,8523E+04   ,9344438  ,3557150 -,0167827
T   82  1 ,3004183E+07   5850012E-01  ,2134E+06  ,7497E+04   ,9282906  ,3687139  ,0482355
T   83  1 ,3087548E+07   5850002E-01  ,2098E+06 -,1339E+04   ,9382789  ,3457657  ,0088797
T   84  1 ,3024820E+07   5850022E-01  ,2016E+06  ,5383E+04   ,9497018  ,3099208  ,0448956
T   85  1 ,3043416E+07   5850019E-01  ,2040E+06 -,1638E+04   ,9451549  ,3265534  ,0067143
T   86  1 ,3018280E+07   5850011E-01  ,2539E+06 -,1554E+05   ,8894964  ,4526892 -,0621984
T   87  1 ,2987686E+07   5850002E-01  ,2200E+06 -,9915E+04   ,9289772  ,3695816 -,0202706
T   88  1 ,3036736E+07   5850006E-01  ,2115E+06 -,3381E+04   ,9425800  ,3332403  ,0222213
T   89  1 ,3026414E+07   5850001E-01  ,2101E+06 -,2265E+04   ,9390307  ,3435717 -,0134079
T   90  1 ,3058527E+07   5850000E-01  ,2191E+06  ,8284E+04   ,9359147  ,3512067  ,0267845
T   91  1 ,3072985E+07   5850000E-01  ,2429E+06 -,2481E+04   ,9165247  ,3999663 -,0030640
T   92  1 ,2983082E+07   5850005E-01  ,2252E+06 -,4429E+04   ,9265932  ,3753687 -,0228767
T   93  1 ,2974745E+07   5850016E-01  ,2128E+06  ,2919E+03   ,9373678  ,3483412 -,0002965
T   94  1 ,2970620E+07   5850022E-01  ,2402E+06 -,3328E+05   ,9117964  ,4053169 -,0659203
T   95  1 ,3050528E+07   5850010E-01  ,2050E+06 -,5835E+04   ,9408731  ,3387061  ,0060022
T   96  1 ,3054078E+07   5850021E-01  ,2053E+06 -,5579E+04   ,9494911  ,3125118 -,0283389
T   97  1 ,3000310E+07   5850023E-01  ,1901E+06  ,1138E+04   ,9611591  ,2758906  ,0075906
T   98  1 ,2961783E+07   5850010E-01  ,2298E+06 -,2084E+05   ,9228657  ,3835540 -,0347177
T   99  1 ,3002608E+07   5850025E-01  ,1932E+06 -,1797E+04   ,9546674  ,2973555 -,0137773
T  100  1 ,3041741E+07   5850000E-01  ,2073E+06 -,1071E+05   ,9421283  ,3347377 -,0185726
T  101  1 ,3010789E+07   5850023E-01  ,1975E+06 -,1278E+05   ,9499585  ,3123441 -,0044679
T  102  1 ,2992635E+07   5850018E-01  ,2179E+06 -,1277E+05   ,9360175  ,3513074 -,0213169
T  103  1 ,2998136E+07   5850020E-01  ,2227E+06  ,2050E+04   ,9361963  ,3513326  ,0100941
T  104  1 ,2955489E+07   5850018E-01  ,2178E+06  ,1357E+05   ,9338848  ,3571165  ,0180845
T  105  1 ,3012040E+07   5850026E-01  ,2083E+06  ,3861E+04   ,9491607  ,3144500  ,0146660
T  106  1 ,3009048E+07   5850016E-01  ,2269E+06  ,4194E+03   ,9303716  ,3666081  ,0026808
T  107  1 ,3026396E+07   5850016E-01  ,1928E+06 -,5320E+05   ,9389214  ,3203472 -,1257154
T  108  1 ,3046305E+07   5850004E-01  ,1833E+06  ,3075E+05   ,9683057  ,2104822  ,1344669
T  109  1 ,3014997E+07   5850014E-01  ,2074E+06 -,8846E+04   ,9317355  ,3598392 -,0488342
T  110  1 ,2950612E+07   5850004E-01  ,2138E+06  ,1140E+05   ,9393200  ,3424058  ,0208840
T  111  1 ,3009407E+07   5850005E-01  ,2031E+06  ,5910E+04   ,9474506  ,3189802  ,0242688
T  112  1 ,3020957E+07   5850004E-01  ,2118E+06  ,7802E+04   ,9361241  ,3514742 -,0117314
T  113  1 ,3086106E+07   5850014E-01  ,2157E+06 -,3658E+02   ,9389389  ,3432307  ,0242167
T  114  1 ,3034434E+07   5850019E-01  ,2001E+06 -,9283E+04   ,9496080  ,3125741 -,0232821
T  115  1 ,2974059E+07   5850014E-01  ,2208E+06 -,2218E+05   ,9344193  ,3526103 -,0502653
T  116  1 ,3023190E+07   5850016E-01  ,2044E+06  ,3254E+04   ,9470170  ,3209568  ,0120665
T  117  1 ,3032016E+07   5850025E-01  ,2182E+06 -,1664E+05   ,9360625  ,3486554 -,0471837
T  118  1 ,3032060E+07   5850016E-01  ,2174E+06 -,8549E+04   ,9304862  ,3650001 -,0311499
T  119  1 ,2967707E+07   5850018E-01  ,2084E+06  ,1177E+05   ,9412601  ,3345901  ,0455954
T  120  1 ,3020452E+07   5850015E-01  ,2009E+06 -,6463E+03   ,9512519  ,3083853  ,0042895
T  121  1 ,3009865E+07   5850007E-01  ,2117E+06  ,7370E+04   ,9501514  ,3114671  ,0141642
T  122  1 ,2943621E+07   5850026E-01  ,1136E+06  ,2360E+05   ,9932599 -,0982504  ,0614947
T  123  1 ,2978760E+07   5850013E-01  ,2009E+06 -,3833E+04   ,9537984  ,2996501 -,0218734
T  124  1 ,3003877E+07   5850023E-01  ,2239E+06 -,2057E+05   ,9201967  ,3855979 -,0674713
T  125  1 ,3036416E+07   5850010E-01  ,1902E+06 -,4119E+04   ,9635635  ,2631623 -,0478637
T  126  1 ,3043275E+07   5850024E-01  ,1955E+06 -,9370E+04   ,9537321  ,3005182 -,0091645
T  127  1 ,3015988E+07   5850002E-01  ,2025E+06  ,1146E+05   ,9462417  ,3226239  ,0232491
T  128  1 ,2962528E+07   5850014E-01  ,2226E+06 -,5571E+04   ,9295964  ,3685657  ,0031359
T  129  1 ,3034783E+07   5850025E-01  ,2163E+06  ,8512E+04   ,9272225  ,3739052  ,0212897
T  130  1 ,3081015E+07   5850023E-01  ,2026E+06  ,2527E+04   ,9493722  ,3140790  ,0068427
T  131  1 ,3011263E+07   5850024E-01  ,2040E+06 -,3674E+04   ,9509663  ,3092670 -,0041261
T  132  1 ,3051915E+07   5850005E-01  ,2011E+06  ,1958E+04   ,9469694  ,3210970  ,0120705
T  133  1 ,2992696E+07   5850003E-01  ,2054E+06  ,3101E+04   ,9412448  ,3370177 -,0218475
T  134  1 ,3088521E+07   5850025E-01  ,2263E+06 -,2608E+04   ,9192813  ,3935928 -,0025562
T  135  1 ,2951297E+07   5850002E-01  ,2133E+06 -,1611E+05   ,9358660  ,3505889 -,0352469
T  136  1 ,3017690E+07   5850019E-01  ,2190E+06 -,2027E+04   ,9190352  ,3929749 -,0307414
T  137  1 ,3013055E+07   5850013E-01  ,2207E+06 -,5640E+04   ,9263527  ,3766061 -,0062009
T  138  1 ,2969182E+07   5850020E-01  ,2583E+06 -,2315E+05   ,8537216  ,5066659 -,1202043
T  139  1 ,3040376E+07   5850000E-01  ,1929E+06  ,1277E+05   ,9502834  ,3015743  ,0775521
T  140  1 ,3036768E+07   5850008E-01  ,2091E+06  ,2241E+04   ,9452266  ,3263665  ,0056213
T  141  1 ,2942005E+07   5850007E-01  ,2147E+06  ,6776E+04   ,9406686  ,3379779  ,0302248
T  142  1 ,2969813E+07   5850018E-01  ,2102E+06 -,5882E+04   ,9332412  ,3566169 -,0434197
T  143  1 ,3022726E+07   5850003E-01  ,2036E+06  ,3476E+04   ,9427624  ,3330537  ,0165648
T  144  1 ,2977624E+07   5850021E-01  ,2160E+06 -,5822E+05   ,9185534  ,3733041 -,1300143
T  145  1 ,2967527E+07   5850004E-01  ,1994E+06 -,8802E+04   ,9480023  ,3165279 -,0331914
T  146  1 ,2975472E+07   5850021E-01  ,2037E+06 -,1139E+05   ,9402597  ,3390817 -,0305826
T  147  1 ,3020247E+07   5850015E-01  ,2041E+06 -,1002E+05   ,9536180  ,2995687 -,0295172
T  148  1 ,3048810E+07   5850008E-01  ,1978E+06  ,1983E+04   ,9501748  ,3115709  ,0095587
T  149  1 ,2984542E+07   5850020E-01  ,2675E+06 -,3093E+05   ,8791025  ,4731465 -,0575426
T  150  1 ,3033512E+07   5850014E-01  ,2404E+06 -,2457E+05   ,9099598  ,4120466 -,0468068
T  151  1 ,3050752E+07   5850000E-01  ,2043E+06 -,2571E+04   ,9584018  ,2852288  ,0105097
T  152  1 ,2991746E+07   5850004E-01  ,2111E+06  ,5220E+04   ,9359444  ,3519806  ,0108464
T  153  1 ,2914222E+07   5850014E-01  ,2348E+06 -,5835E+04   ,9086153  ,4148483 -,0481584
T  154  1 ,2998037E+07   5850025E-01  ,2080E+06 -,1036E+05   ,9422725  ,3333888 -,0312175
T  155  1 ,3035117E+07   5850020E-01  ,2096E+06  ,7926E+04   ,9466342  ,3221661  ,0096238
T  156  1 ,3048349E+07   5850013E-01  ,1966E+06  ,4915E+04   ,9468825  ,3213761 -,0114416
T  157  1 ,3011554E+07   5850018E-01  ,2167E+06  ,1392E+05   ,9359062  ,3506858  ,0331513
T  158  1 ,3015879E+07   5850019E-01  ,2223E+06 -,1856E+04   ,9358071  ,3519789  ,0193868
T  159  1 ,3017626E+07   5850010E-01  ,2033E+06  ,9248E+02   ,9430408  ,3315910  ,0268586
T  160  1 ,3068036E+07   5850022E-01  ,2015E+06  ,2729E+04   ,9254758  ,3766669 -,0402069
T  161  1 ,2934529E+07   5850024E-01  ,2337E+06 -,7306E+04   ,9148391  ,4036640 -,0111706
T  162  1 ,2987699E+07   5850008E-01  ,2131E+06 -,1692E+05   ,9256016  ,3672447 -,0916137
T  163  1 ,2988488E+07   5850024E-01  ,2153E+06 -,1152E+05   ,9293935  ,3681458 -,0263899
T  164  1 ,2942911E+07   5850016E-01  ,2172E+06  ,3220E+04   ,9308658  ,3648755  ,0188335
T  165  1 ,2949759E+07   5850016E-01  ,2240E+06 -,5242E+03   ,9280503  ,3715001  ,0266513
T  166  1 ,3025291E+07   5850023E-01  ,2188E+06 -,3355E+04   ,9371683  ,3488775  ,0001143
T  167  1 ,2964935E+07   5850016E-01  ,2091E+06  ,3166E+05   ,9401785  ,3202921  ,1160917
T  168  1 ,3054742E+07   5850017E-01  ,2117E+06 -,6658E+04   ,9431732  ,3322962  ,0018760
T  169  1 ,3001431E+07   5850010E-01  ,2139E+06 -,4508E+03   ,9303112  ,3667541 -,0035466
T  170  1 ,3003476E+07   5850014E-01  ,2194E+06 -,2507E+04   ,9357023  ,3527762 -,0031860
T  171  1 ,3023450E+07   5850008E-01  ,2140E+06  ,7457E+04   ,9367043  ,3477122  ,0410024
T  172  1 ,3063249E+07   5850023E-01  ,2234E+06  ,6368E+04   ,9335373  ,3576916  ,0237666
T  173  1 ,3062177E+07   5850013E-01  ,2066E+06 -,1172E+05   ,9451348  ,3255060 -,0276761
T  174  1 ,3067125E+07   5850023E-01  ,2072E+06 -,5668E+04   ,9366443  ,3502805  ,0010161
T  175  1 ,2985311E+07   5850017E-01  ,2106E+06  ,5788E+04   ,9359168  ,3500785  ,0387905
T  176  1 ,2991135E+07   5850004E-01  ,2499E+06 -,2757E+03   ,9025932  ,4304218 -,0079150
T  177  1 ,2966788E+07   5850015E-01  ,2092E+06 -,1353E+05   ,9389923  ,3394234 -,0555440
T  178  1 ,3013256E+07   5850018E-01  ,2147E+06  ,4894E+04   ,9311920  ,3643424 -,0116616
T  179  1 ,2944131E+07   5850020E-01  ,2233E+06  ,1401E+05   ,9278870  ,3715554  ,0311824
T  180  1 ,3030135E+07   5850024E-01  ,2085E+06 -,4634E+04   ,9415568  ,3356617 -,0283214
T  181  1 ,3063231E+07   5850021E-01  ,2037E+06 -,4153E+04   ,9486768  ,3160857 -,0101043
T  182  1 ,3019574E+07   5850020E-01  ,2121E+06  ,1146E+05   ,9399882  ,3329211  ,0747374
T  183  1 ,2982138E+07   5850025E-01  ,2063E+06 -,5112E+04   ,9487311  ,3157722 -,0140458
T  184  1 ,3091947E+07   5850022E-01  ,2155E+06  ,1959E+03   ,9466522  ,3214761  ,0224231
T  185  1 ,2994971E+07   5850013E-01  ,2100E+06  ,4214E+04   ,9379217  ,3468384  ,0024389
T  186  1 ,3030077E+07   5850016E-01  ,2209E+06  ,4003E+04   ,9269332  ,3751726  ,0063500
T  187  1 ,3035699E+07   5850024E-01  ,2058E+06 -,5393E+05   ,9420004  ,2997807 -,1508864
T  188  1 ,3002792E+07   5850023E-01  ,2161E+06 -,2912E+04   ,9417624  ,3362007 -,0072553
T  189  1 ,3007381E+07   5850018E-01  ,2195E+06 -,8352E+04   ,9426909  ,3336057 -,0064153
T  190  1 ,3071746E+07   5850020E-01  ,1893E+06  ,3636E+04   ,9552313  ,2956784 -,0103643
T  191  1 ,3024256E+07   5850025E-01  ,2221E+06 -,5831E+04   ,9331438  ,3585625 -,0259910
T  192  1 ,2979907E+07   5850003E-01  ,1882E+06 -,2507E+04   ,9590384  ,2799256 -,0434402
T  193  1 ,2997297E+07   5850025E-01  ,2117E+06 -,8537E+04   ,9455602  ,3188849 -,0650253
T  194  1 ,3040893E+07   5850017E-01  ,2304E+06  ,5592E+03   ,9354364  ,3432148 -,0846306
T  195  1 ,3014679E+07   5850026E-01  ,1938E+06 -,1730E+05   ,9627848  ,2697922 -,0160475
T  196  1 ,2955333E+07   5850013E-01  ,2159E+06  ,2909E+04   ,9423108  ,3340412  ,0216076
T  197  1 ,3018479E+07   5850010E-01  ,2029E+06 -,1394E+05   ,9532699  ,2983116 -,0478194
T  198  1 ,2960673E+07   5850022E-01  ,2157E+06 -,1060E+05   ,9377941  ,3463144 -,0246675
T  199  1 ,3027105E+07   5850000E-01  ,2089E+06  ,7266E+04   ,9400259  ,3396587  ,0313564
T  200  1 ,2997581E+07   5850000E-01  ,2187E+06  ,8781E+04   ,9183642  ,3953413  ,0176754
T  201  1 ,3022943E+07   5850008E-01  ,2175E+06  ,2606E+04   ,9315946  ,3620446  ,0324850
T  202  1 ,2954157E+07   5850005E-01  ,2042E+06 -,1315E+05   ,9453283  ,3241484 -,0358080
T  203  1 ,3014796E+07   5850022E-01  ,2011E+06 -,1576E+04   ,9479577  ,3183387  ,0060467
T  204  1 ,3030332E+07   5850010E-01  ,2109E+06  ,2747E+04   ,9417552  ,3347863  ,0318619
T  205  1 ,2982707E+07   5850014E-01  ,2084E+06 -,5860E+04   ,9440631  ,3296536 -,0085693
T  206  1 ,3053767E+07   5850000E-01  ,2234E+06 -,4885E+04   ,9274704  ,3737295 -,0111757
T  207  1 ,3069398E+07   5850021E-01  ,2042E+06 -,5358E+04   ,9450229  ,3268040 -,0114369
T  208  1 ,2984663E+07   5850021E-01  ,2212E+06 -,8652E+04   ,9246925  ,3806764 -,0054003
T  209  1 ,2918144E+07   5850025E-01  ,2048E+06  ,1742E+03   ,9410596  ,3380311  ,0119049
T  210  1 ,2973093E+07   5850020E-01  ,1967E+06 -,6078E+04   ,9520777  ,3043213 -,0306031
T  211  1 ,2997248E+07   5850025E-01  ,2071E+06 -,5899E+04   ,9403113  ,3399827 -,0150485
T  212  1 ,2955132E+07   5850025E-01  ,2052E+06  ,9661E+04   ,9452908  ,3262287  ,0003387
T  213  1 ,3003142E+07   5850004E-01  ,2141E+06  ,1010E+05   ,9336426  ,3533033  ,0590617
T  214  1 ,3050343E+07   5850006E-01  ,2123E+06  ,1236E+04   ,9408013  ,3388602  ,0081628
T  215  1 ,2992322E+07   5850019E-01  ,2086E+06 -,1832E+05   ,9477142  ,3148024 -,0523182
T  216  1 ,3026874E+07   5850006E-01  ,2048E+06  ,2653E+05   ,9519988  ,3035206  ,0396685
T  217  1 ,3061872E+07   5850022E-01  ,2280E+06  ,5457E+04   ,9259212  ,3771567  ,0205585
T  218  1 ,3020494E+07   5850026E-01  ,2063E+06  ,2533E+04   ,9447602  ,3274304 -,0147514
T  219  1 ,2967469E+07   5850023E-01  ,2155E+06  ,7062E+04   ,9288973  ,3697431  ,0209741
T  220  1 ,2995898E+07   5850022E-01  ,2266E+06  ,7377E+04   ,9161459  ,4008444 -,0006017
T  221  1 ,3012855E+07   5850010E-01  ,2091E+06 -,5304E+04   ,9397057  ,3418487  ,0096296
T  222  1 ,2968115E+07   5850008E-01  ,2025E+06  ,9622E+04   ,9495548  ,3133787 -,0118063
T  223  1 ,2923510E+07   5850019E-01  ,2126E+06 -,3269E+04   ,9378099  ,3464155 -,0225598
T  224  1 ,2973666E+07   5850020E-01  ,2150E+06  ,5305E+03   ,9417900  ,3361694  ,0046596
T  225  1 ,3023813E+07   5850004E-01  ,2080E+06  ,1232E+05   ,9458922  ,3232344  ,0284167
T  226  1 ,2977748E+07   5850013E-01  ,2320E+06  ,1084E+05   ,9264427  ,3763622  ,0074404
T  227  1 ,3017999E+07   5850004E-01  ,2048E+06  ,1154E+04   ,9502043  ,3115035  ,0087956
T  228  1 ,2951773E+07   5850021E-01  ,2126E+06 -,2800E+04   ,9408774  ,3374705 -,0293843
T  229  1 ,2942239E+07   5850011E-01  ,2169E+06 -,2582E+04   ,9386592  ,3435147 -,0302747
T  230  1 ,3011023E+07   5850024E-01  ,2294E+06  ,1789E+03   ,9207605  ,3854478 -,0602503
T  231  1 ,3005112E+07   5850009E-01  ,2170E+06  ,2897E+04   ,9410493  ,3381454 -,0091591
T  232  1 ,3032283E+07   5850018E-01  ,2142E+06 -,7834E+04   ,9392076  ,3431954 -,0102973
T  233  1 ,2960676E+07   5850024E-01  ,2340E+06  ,1054E+04   ,9197807  ,3920169 -,0180619
T  234  1 ,3058874E+07   5850007E-01  ,2034E+06 -,7452E+04   ,9519851  ,3056249  ,0178281
T  235  1 ,3000269E+07   5850006E-01  ,1847E+06 -,2907E+05   ,9556059  ,2813431 -,0875409
T  236  1 ,3006966E+07   5850008E-01  ,2103E+06 -,4880E+04   ,9399479  ,3404895 -,0237676
T  237  1 ,3024363E+07   5850009E-01  ,2020E+06 -,2033E+05   ,9442566  ,3236694 -,0601465
T  238  1 ,3044397E+07   5850026E-01  ,1961E+06  ,1212E+04   ,9603265  ,2788508 -,0038923
T  239  1 ,3044060E+07   5850024E-01  ,2085E+06  ,4647E+03   ,9383122  ,3452906 -,0185641
T  240  1 ,3039769E+07   5850003E-01  ,1933E+06 -,9635E+04   ,9575398  ,2848049 -,0447633
T  241  1 ,3061103E+07   5850020E-01  ,2262E+06  ,2298E+04   ,9087262  ,4172979 -,0088965
T  242  1 ,2992436E+07   5850003E-01  ,2216E+06  ,6966E+04   ,9283537  ,3716979  ,0001212
