T   19  1 ,2827644E+07   6850019E-01  ,1042E+06 -,3365E+04   ,9929437  ,1184854  ,0048955
T   20  1 ,2811800E+07   6850017E-01  ,1252E+06 -,8230E+04   ,9842221  ,1762326 -,0157773
T   21  1 ,2889746E+07   6850002E-01  ,1198E+06  ,1149E+04   ,9858219  ,1675034  ,0098875
T   22  1 ,2822053E+07   6850011E-01  ,1376E+06 -,3820E+04   ,9656590  ,2570784 -,0375945
T   23  1 ,2861580E+07   6850007E-01  ,1159E+06 -,1128E+05   ,9858913  ,1643645 -,0316658
T   24  1 ,2904674E+07   6850023E-01  ,1208E+06 -,3122E+03   ,9806038  ,1959978 -,0010674
T   25  1 ,2864525E+07   6850006E-01  ,1290E+06  ,2213E+04   ,9863731  ,1638407  ,0149804
T   26  1 ,2790749E+07   6850014E-01  ,1322E+06  ,5264E+04   ,9841915  ,1769528  ,0073988
T   27  1 ,2826641E+07   6850009E-01  ,1242E+06  ,3520E+04   ,9847815  ,1727243 -,0192813
T   28  1 ,2844682E+07   6850026E-01  ,1340E+06 -,1042E+05   ,9777664  ,2069563 -,0337928
T   29  1 ,2891497E+07   6850000E-01  ,1474E+06  ,2963E+05   ,9675019  ,2435183  ,0681093
T   30  1 ,2840886E+07   6850014E-01  ,1296E+06  ,3442E+04   ,9777948  ,2083428  ,0225991
T   31  1 ,2892635E+07   6850025E-01  ,1156E+06  ,2326E+05   ,9762625  ,1917241  ,1007646
T   32  1 ,2822607E+07   6850014E-01  ,1061E+06 -,1652E+05   ,9888976  ,1419104 -,0440787
T   33  1 ,2838569E+07   6850025E-01  ,1137E+06 -,9791E+03   ,9799193  ,1993167 -,0055627
T   34  1 ,2864213E+07   6850012E-01  ,1300E+06  ,1366E+05   ,9802222  ,1974287  ,0136485
T   35  1 ,2895064E+07   6850003E-01  ,1096E+06  ,3932E+05   ,9814502  ,1194574  ,1499512
T   36  1 ,2865360E+07   6850020E-01  ,1586E+06 -,4017E+05   ,9702982  ,2367504 -,0497050
T   37  1 ,2799006E+07   6850013E-01  ,1479E+06  ,9186E+03   ,9709240  ,2389828  ,0139212
T   38  1 ,2864438E+07   6850026E-01  ,1223E+06 -,1231E+05   ,9815198  ,1895793 -,0260475
T   39  1 ,2917010E+07   6850000E-01  ,1194E+06  ,6260E+04   ,9849191  ,1728304  ,0079979
T   40  1 ,2912556E+07   6850014E-01  ,1244E+06 -,2901E+04   ,9825471  ,1851479 -,0179278
T   41  1 ,2905157E+07   6850010E-01  ,1262E+06 -,5326E+04   ,9853057  ,1707987 -,0006184
T   42  1 ,2851276E+07   6850017E-01  ,1161E+06  ,2536E+04   ,9837367  ,1795878 -,0032097
T   43  1 ,2914223E+07   6850017E-01  ,1211E+06 -,1355E+05   ,9807591  ,1941947 -,0199981
T   44  1 ,2845028E+07   6850013E-01  ,1249E+06 -,1045E+05   ,9889748  ,1479363 -,0066098
T   45  1 ,2860669E+07   6850015E-01  ,3759E+05  ,2108E+05   ,9950043 -,0714783  ,0696944
T   46  1 ,2906920E+07   6850022E-01  ,1107E+06  ,1745E+05   ,9870152  ,1476371  ,0632792
T   47  1 ,2906827E+07   6850001E-01  ,1136E+06  ,1677E+05   ,9804726  ,1785809  ,0823545
T   48  1 ,2932489E+07   6850022E-01  ,7453E+05  ,3370E+05   ,9940017  ,0769210  ,0777419
T   49  1 ,2905862E+07   6850012E-01  ,1238E+06 -,4172E+04   ,9777966  ,2090791  ,0141356
T   50  1 ,2809531E+07   6850015E-01  ,1421E+06  ,1637E+04   ,9764553  ,2149197  ,0185604
T   51  1 ,2854086E+07   6850004E-01  ,1279E+06  ,2442E+05   ,9976898  ,0569517  ,0370334
T   52  1 ,2795279E+07   6850025E-01  ,1173E+06  ,7357E+04   ,9920158  ,1256056  ,0113095
T   53  1 ,2892287E+07   6850001E-01  ,1172E+06 -,3449E+04   ,9843313  ,1749311  ,0221607
T   54  1 ,2899915E+07   6850002E-01  ,1280E+06  ,1481E+04   ,9824016  ,1836836  ,0338727
T   55  1 ,2911863E+07   6850009E-01  ,1357E+06 -,1456E+04   ,9782460  ,2074318 -,0026236
T   56  1 ,2893664E+07   6850002E-01  ,1214E+06  ,1036E+05   ,9844972  ,1717599  ,0355508
T   57  1 ,2863628E+07   6850007E-01  ,1533E+06  ,2078E+04   ,9684563  ,2482429  ,0216291
T   58  1 ,2821746E+07   6850015E-01  ,1291E+06  ,3165E+04   ,9800555  ,1986291 -,0061396
T   59  1 ,2884396E+07   6850020E-01  ,1251E+06  ,5357E+03   ,9688238  ,2462990 -,0267802
T   60  1 ,2847934E+07   6850016E-01  ,1209E+06 -,1312E+05   ,9827661  ,1772062 -,0526183
T   61  1 ,2848321E+07   6850016E-01  ,1267E+06 -,1175E+05   ,9815441  ,1899041 -,0225287
T   62  1 ,2826055E+07   6850011E-01  ,1286E+06 -,9776E+04   ,9799833  ,1967955 -,0300711
T   63  1 ,2924387E+07   6850021E-01  ,1099E+06  ,2351E+05   ,9864128  ,1499315  ,0671588
T   64  1 ,2808442E+07   6850026E-01  ,1256E+06 -,3400E+04   ,9817048  ,1903576  ,0044280
T   65  1 ,2802806E+07   6850002E-01  ,1229E+06 -,1029E+05   ,9785137  ,2045859 -,0256047
T   66  1 ,2880296E+07   6850022E-01  ,1289E+06  ,5060E+04   ,9850815  ,1700228  ,0265847
T   67  1 ,2882842E+07   6850025E-01  ,1284E+06 -,4781E+04   ,9813646  ,1888167 -,0356613
T   68  1 ,2926406E+07   6850024E-01  ,1165E+06 -,6819E+04   ,9831522  ,1821487 -,0152860
T   69  1 ,2954236E+07   6850000E-01  ,1320E+06 -,1591E+04   ,9866228  ,1630195 -,0003904
T   70  1 ,2907813E+07   6850002E-01  ,9716E+05 -,6564E+04   ,9946542  ,1004388 -,0239797
T   71  1 ,2845286E+07   6850020E-01  ,9002E+05 -,1145E+05   ,9960891  ,0856946 -,0215166
T   72  1 ,2854051E+07   6850025E-01  ,1065E+06 -,2335E+05   ,9893856  ,1366768 -,0493523
T   73  1 ,2839564E+07   6850003E-01  ,1375E+06  ,1204E+05   ,9642496  ,2572541  ,0635855
T   74  1 ,2855384E+07   6850009E-01  ,1172E+06 -,1282E+04   ,9849663  ,1717920 -,0181337
T   75  1 ,2780313E+07   6850005E-01  ,1216E+06 -,6105E+04   ,9854224  ,1672135 -,0313409
T   76  1 ,2882467E+07   6850011E-01  ,1158E+06  ,2913E+04   ,9865322  ,1634169  ,0070086
T   77  1 ,2884346E+07   6850026E-01  ,1189E+06 -,8927E+04   ,9812934  ,1924422 -,0054154
T   78  1 ,2883243E+07   6850003E-01  ,9822E+05  ,2211E+04   ,9901553  ,1399127  ,0041184
T   79  1 ,2854100E+07   6850026E-01  ,1320E+06  ,3530E+04   ,9815324  ,1905284  ,0171228
T   80  1 ,2831718E+07   6850025E-01  ,1237E+06 -,5465E+05   ,9762007  ,1619685 -,1442164
T   81  1 ,2835850E+07   6850010E-01  ,1206E+06  ,6607E+04   ,9858953  ,1670762  ,0097962
T   82  1 ,2888716E+07   6850004E-01  ,1064E+06  ,8443E+03   ,9857953  ,1679060  ,0039041
T   83  1 ,2864377E+07   6850016E-01  ,1072E+06  ,7873E+04   ,9902922  ,1367573  ,0248748
T   84  1 ,2881915E+07   6850025E-01  ,1135E+06  ,9748E+04   ,9910843  ,1321187  ,0172199
T   85  1 ,2906992E+07   6850026E-01  ,1114E+06  ,1049E+05   ,9896420  ,1430013 -,0126203
T   86  1 ,2829510E+07   6850007E-01  ,1237E+06 -,2571E+04   ,9846072  ,1747103 -,0049910
T   87  1 ,2902916E+07   6850025E-01  ,1177E+06 -,1731E+04   ,9875243  ,1548112  ,0287959
T   88  1 ,2887601E+07   6850020E-01  ,1177E+06 -,3047E+04   ,9858662  ,1674822 -,0041931
T   89  1 ,2810991E+07   6850019E-01  ,1204E+06 -,1442E+05   ,9857433  ,1620271 -,0453575
T   90  1 ,2912164E+07   6850022E-01  ,1148E+06 -,1384E+05   ,9878136  ,1334989 -,0800144
T   91  1 ,2927937E+07   6850019E-01  ,1257E+06  ,2049E+04   ,9826280  ,1836391  ,0268136
T   92  1 ,2890512E+07   6850026E-01  ,1098E+06 -,7689E+04   ,9915285  ,1296753 -,0074544
T   93  1 ,2833659E+07   6850026E-01  ,1194E+06  ,1601E+05   ,9809310  ,1908876  ,0365549
T   94  1 ,2874272E+07   6850017E-01  ,1087E+06  ,1830E+05   ,9839821  ,1712670  ,0494661
T   95  1 ,2838857E+07   6850026E-01  ,1322E+06 -,3106E+04   ,9801438  ,1980575 -,0095625
T   96  1 ,2862894E+07   6850006E-01  ,1243E+06 -,6772E+03   ,9838639  ,1786851 -,0091329
T   97  1 ,2874209E+07   6850021E-01  ,1294E+06 -,1981E+01   ,9835878  ,1777241  ,0311331
T   98  1 ,2888518E+07   6850025E-01  ,9510E+05 -,3244E+03   ,9950349  ,0987123 -,0127030
T   99  1 ,2787872E+07   6850005E-01  ,1328E+06  ,1885E+05   ,9782736  ,1955623  ,0688189
T  100  1 ,2831469E+07   6850027E-01  ,1160E+06 -,1558E+05   ,9857431  ,1669037 -,0213017
T  101  1 ,2860951E+07   6850020E-01  ,9901E+05 -,2627E+04   ,9920513  ,1222836 -,0296816
T  102  1 ,2902105E+07   6850021E-01  ,1169E+06 -,1309E+05   ,9876173  ,1476056 -,0531479
T  103  1 ,2851242E+07   6850012E-01  ,1200E+06 -,2336E+05   ,9807800  ,1898438 -,0450547
T  104  1 ,2853196E+07   6850015E-01  ,9940E+05  ,2021E+05   ,9900525  ,1307850  ,0518779
T  105  1 ,2841456E+07   6850026E-01  ,1127E+06  ,1554E+04   ,9905759  ,1365685 -,0104163
T  106  1 ,2809080E+07   6850024E-01  ,1165E+06 -,1649E+04   ,9866123  ,1629605  ,0063301
T  107  1 ,2845672E+07   6850009E-01  ,1340E+06 -,9924E+04   ,9613003  ,2754928  ,0023155
T  108  1 ,2838625E+07   6850026E-01  ,1188E+06 -,2357E+04   ,9869766  ,1608466  ,0023526
T  109  1 ,2854589E+07   6850013E-01  ,1140E+06 -,3151E+04   ,9907092  ,1348830 -,0173733
T  110  1 ,2852351E+07   6850023E-01  ,1205E+06 -,3420E+05   ,9819494  ,1846559 -,0409588
T  111  1 ,2830290E+07   6850013E-01  ,1171E+06  ,4702E+04   ,9930803  ,1170638  ,0093605
T  112  1 ,2843053E+07   6850004E-01  ,1297E+06  ,3180E+04   ,9818154  ,1896081  ,0093461
T  113  1 ,2887624E+07   6850018E-01  ,1151E+06  ,2015E+04   ,9862853  ,1639372 -,0191289
T  114  1 ,2845251E+07   6850005E-01  ,1292E+06  ,4951E+04   ,9760336  ,2125815  ,0465570
T  115  1 ,2834967E+07   6850002E-01  ,1218E+06 -,7740E+03   ,9838637  ,1783549 -,0142071
T  116  1 ,2874913E+07   6850007E-01  ,1190E+06 -,2099E+05   ,9827732  ,1789271 -,0462810
T  117  1 ,2874337E+07   6850006E-01  ,8442E+05  ,9161E+04   ,9954031  ,0956786  ,0042864
T  118  1 ,2838861E+07   6850014E-01  ,1162E+06  ,8010E+04   ,9846231  ,1691981  ,0434662
T  119  1 ,2896978E+07   6850009E-01  ,1042E+06 -,2363E+04   ,9877317  ,1539601 -,0261206
T  120  1 ,2850153E+07   6850017E-01  ,1522E+06  ,3743E+05   ,9625006  ,2569116  ,0871144
T  121  1 ,2861705E+07   6850023E-01  ,1249E+06 -,2290E+05   ,9807930  ,1910027 -,0395352
T  122  1 ,2894904E+07   6850020E-01  ,1137E+06  ,1483E+04   ,9824149  ,1848921 -,0259973
T  123  1 ,2852334E+07   6850015E-01  ,1260E+06  ,4503E+04   ,9835203  ,1807205  ,0052890
T  124  1 ,2917963E+07   6850020E-01  ,1308E+06 -,1203E+05   ,9789424  ,2037536 -,0125004
T  125  1 ,2866911E+07   6850025E-01  ,1191E+06  ,9514E+04   ,9802273  ,1956537  ,0295636
T  126  1 ,2847161E+07   6850022E-01  ,1095E+06 -,2673E+03   ,9879678  ,1544698 -,0076569
T  127  1 ,2923927E+07   6850009E-01  ,9247E+05 -,1082E+05   ,9947221  ,0791166 -,0653335
T  128  1 ,2768004E+07   6850014E-01  ,1139E+06  ,5719E+04   ,9833647  ,1788823  ,0315423
T  129  1 ,2878736E+07   6850007E-01  ,9833E+05  ,9629E+04   ,9940990  ,1071633  ,0168315
T  130  1 ,2912720E+07   6850010E-01  ,1284E+06  ,4066E+05   ,9801838  ,1841118  ,0730923
T  131  1 ,2869917E+07   6850021E-01  ,6809E+05  ,3893E+05   ,9946127  ,0807984  ,0649403
T  132  1 ,2960358E+07   6850011E-01  ,1193E+06 -,1617E+05   ,9843160  ,1700253 -,0470462
T  133  1 ,2802685E+07   6850015E-01  ,1207E+06  ,8100E+04   ,9853870  ,1701609  ,0075987
T  134  1 ,2842904E+07   6850019E-01  ,1072E+06 -,5897E+04   ,9926195  ,1184139  ,0261652
T  135  1 ,2839794E+07   6850006E-01  ,1006E+06 -,2349E+05   ,9904501  ,1214769 -,0652072
T  136  1 ,2879459E+07   6850005E-01  ,1238E+06 -,3660E+03   ,9844370  ,1757258  ,0020509
T  137  1 ,2792235E+07   6850022E-01  ,1228E+06  ,9398E+04   ,9842229  ,1743036  ,0303902
T  138  1 ,2862640E+07   6850011E-01  ,1238E+06 -,1067E+05   ,9846541  ,1703520 -,0379019
T  139  1 ,2793442E+07   6850000E-01  ,1255E+06  ,7808E+04   ,9861075  ,1657021 -,0116126
T  140  1 ,2971671E+07   6850002E-01  ,1214E+06  ,1302E+05   ,9836166  ,1798216  ,0127538
T  141  1 ,2832557E+07   6850025E-01  ,1262E+06  ,1100E+05   ,9808905  ,1939647  ,0152187
T  142  1 ,2901223E+07   6850008E-01  ,1220E+06 -,1623E+04   ,9846820  ,1741462  ,0086327
T  143  1 ,2929004E+07   6850023E-01  ,1113E+06 -,1281E+05   ,9771871  ,2114401 -,0199615
T  144  1 ,2882829E+07   6850021E-01  ,1214E+06 -,2725E+05   ,9885072  ,1345511 -,0689170
T  145  1 ,2804345E+07   6850015E-01  ,1232E+06 -,8175E+04   ,9819803  ,1884803 -,0137792
T  146  1 ,2842218E+07   6850006E-01  ,1078E+06  ,1865E+05   ,9862332  ,1557750  ,0554815
T  147  1 ,2846842E+07   6850003E-01  ,1519E+06  ,2060E+05   ,9672413  ,2526849  ,0243849
T  148  1 ,2886023E+07   6850026E-01  ,1077E+06 -,4567E+04   ,9896547  ,1393241 -,0342394
T  149  1 ,2858748E+07   6850004E-01  ,1205E+06  ,2739E+04   ,9853507  ,1703176  ,0087125
T  150  1 ,2894572E+07   6850002E-01  ,1108E+06 -,9287E+02   ,9866611  ,1622613 -,0130852
T  151  1 ,2856535E+07   6850021E-01  ,1067E+06 -,4990E+04   ,9897095  ,1430829  ,0015675
T  152  1 ,2871899E+07   6850018E-01  ,1298E+06 -,5719E+03   ,9868263  ,1610683  ,0151937
T  153  1 ,2923000E+07   6850016E-01  ,1209E+06  ,1784E+04   ,9819296  ,1885735  ,0159443
T  154  1 ,2870603E+07   6850027E-01  ,9726E+05 -,2074E+04   ,9930317  ,1171843 -,0124831
T  155  1 ,2809049E+07   6850000E-01  ,1088E+06  ,3560E+03   ,9889642  ,1477646  ,0107409
T  156  1 ,2906554E+07   6850022E-01  ,1218E+06  ,8803E+04   ,9833613  ,1787694  ,0322801
T  157  1 ,2942591E+07   6850017E-01  ,1265E+06 -,5652E+04   ,9769846  ,2133032 -,0016669
T  158  1 ,2887035E+07   6850006E-01  ,1333E+06  ,7340E+04   ,9743384  ,2227603  ,0322884
T  159  1 ,2908433E+07   6850017E-01  ,1139E+06  ,3286E+04   ,9867151  ,1621063 -,0107173
T  160  1 ,2858903E+07   6850001E-01  ,1141E+06  ,1041E+05   ,9892490  ,1420792  ,0346402
T  161  1 ,2796107E+07   6850011E-01  ,1188E+06 -,3322E+04   ,9879854  ,1534201  ,0186304
T  162  1 ,2819563E+07   6850002E-01  ,1275E+06  ,1375E+05   ,9817570  ,1892769  ,0180927
T  163  1 ,2826217E+07   6850008E-01  ,1088E+06 -,1448E+05   ,9886685  ,1475884 -,0274290
T  164  1 ,2808786E+07   6850022E-01  ,6902E+05 -,6605E+04   ,9993162  ,0327880  ,0170917
T  165  1 ,2978049E+07   6850003E-01  ,1124E+06  ,1796E+05   ,9858601  ,1333511  ,1014759
T  166  1 ,2895781E+07   6850025E-01  ,1199E+06 -,1112E+05   ,9833392  ,1756358 -,0468630
T  167  1 ,2879989E+07   6850017E-01  ,1395E+06 -,1915E+05   ,9695864  ,2431983 -,0275082
T  168  1 ,2956860E+07   6850010E-01  ,1389E+06  ,8899E+03   ,9818239  ,1886063 -,0212037
T  169  1 ,2939226E+07   6850019E-01  ,1067E+06  ,5054E+04   ,9887382  ,1492426  ,0111101
T  170  1 ,2880056E+07   6850022E-01  ,1391E+06 -,8540E+04   ,9791008  ,2015872 -,0269115
T  171  1 ,2969250E+07   6850019E-01  ,1314E+06  ,1262E+05   ,9848063  ,1736288 -,0030917
T  172  1 ,2914869E+07   6850008E-01  ,1204E+06  ,1038E+05   ,9852166  ,1698921  ,0220222
T  173  1 ,2803977E+07   6850026E-01  ,1110E+06  ,1035E+05   ,9880659  ,1532191  ,0158008
T  174  1 ,2808058E+07   6850007E-01  ,1162E+06  ,4026E+04   ,9828859  ,1795253  ,0413033
T  175  1 ,2879878E+07   6850022E-01  ,1132E+06 -,2852E+04   ,9833946  ,1802400 -,0211809
T  176  1 ,2827675E+07   6850014E-01  ,1292E+06 -,4281E+04   ,9763296  ,2130375 -,0373561
T  177  1 ,2871550E+07   6850026E-01  ,1303E+06  ,1984E+04   ,9853327  ,1704135 -,0088718
T  178  1 ,2909638E+07   6850009E-01  ,1217E+06  ,9721E+04   ,9834379  ,1808432  ,0120668
T  179  1 ,2924597E+07   6850023E-01  ,1213E+06 -,9113E+04   ,9870490  ,1573648 -,0311557
T  180  1 ,2830036E+07   6850025E-01  ,1152E+06 -,2798E+04   ,9834899  ,1809092  ,0044152
T  181  1 ,2883825E+07   6850019E-01  ,1204E+06  ,1859E+04   ,9866917  ,1625015  ,0057292
T  182  1 ,2854570E+07   6850013E-01  ,1364E+06 -,5527E+04   ,9794210  ,2012570 -,0151722
T  183  1 ,2899243E+07   6850022E-01  ,1342E+06  ,1060E+05   ,9753642  ,2151765  ,0486177
T  184  1 ,2886495E+07   6850020E-01  ,1216E+06  ,6905E+02   ,9878536  ,1550075 -,0108575
T  185  1 ,2812278E+07   6850002E-01  ,1140E+06 -,8096E+02   ,9868955  ,1579556 -,0329731
T  186  1 ,2892465E+07   6850023E-01  ,1218E+06 -,3381E+04   ,9847386  ,1717848 -,0279276
T  187  1 ,2874194E+07   6850007E-01  ,1265E+06  ,9551E+04   ,9835349  ,1801532  ,0142795
T  188  1 ,2896783E+07   6850016E-01  ,9943E+05 -,4037E+04   ,9902955  ,1389238 -,0038793
T  189  1 ,2798335E+07   6850020E-01  ,1272E+06 -,9460E+04   ,9803958  ,1957151 -,0227983
T  190  1 ,2943585E+07   6850009E-01  ,1430E+06 -,2782E+05   ,9731097  ,2189314 -,0716001
T  191  1 ,2827786E+07   6850009E-01  ,1246E+06 -,2662E+05   ,9763315  ,1984857 -,0859087
T  192  1 ,2915952E+07   6850007E-01  ,1104E+06  ,1842E+05   ,9888671  ,1428710  ,0415897
T  193  1 ,2920694E+07   6850026E-01  ,1148E+06 -,1802E+05   ,9865984  ,1557549 -,0486210
T  194  1 ,2815243E+07   6850005E-01  ,1155E+06  ,2821E+05   ,9866390  ,1462017  ,0718924
T  195  1 ,2809839E+07   6850000E-01  ,1123E+06  ,3671E+04   ,9891001  ,1471567 -,0050823
T  196  1 ,2857991E+07   6850018E-01  ,1136E+06 -,3763E+05   ,9799284  ,1593893 -,1197308
T  197  1 ,2785254E+07   6850006E-01  ,1216E+06  ,9500E+04   ,9842155  ,1760074  ,0184717
T  198  1 ,2868247E+07   6850003E-01  ,1194E+06  ,6354E+04   ,9845203  ,1752568  ,0022137
T  199  1 ,2902276E+07   6850008E-01  ,9733E+05 -,2000E+05   ,9889634  ,1357939 -,0592564
T  200  1 ,2933660E+07   6850027E-01  ,1178E+06 -,1283E+05   ,9849764  ,1654468 -,0494865
T  201  1 ,2846224E+07   6850020E-01  ,1148E+06  ,3324E+03   ,9856999  ,1684362 -,0049958
T  202  1 ,2817381E+07   6850009E-01  ,1514E+06  ,9320E+04   ,9714078  ,2366055  ,0196129
T  203  1 ,2888084E+07   6850009E-01  ,1236E+06 -,2633E+05   ,9559555  ,1695124 -,2396136
T  204  1 ,2837907E+07   6850020E-01  ,1180E+06 -,4560E+04   ,9909738  ,1338903 -,0066605
T  205  1 ,2829631E+07   6850004E-01  ,1345E+06  ,5407E+04   ,9769677  ,2114393  ,0287654
T  206  1 ,2890166E+07   6850011E-01  ,1185E+06  ,7734E+04   ,9825036  ,1857191  ,0139702
T  207  1 ,2880773E+07   6850003E-01  ,1232E+06 -,9366E+04   ,9842446  ,1763864 -,0122625
T  208  1 ,2827178E+07   6850024E-01  ,1343E+06 -,1586E+05   ,9807743  ,1928250 -,0300045
T  209  1 ,2898423E+07   6850017E-01  ,1232E+06 -,1916E+05   ,9845564  ,1645895 -,0596569
T  210  1 ,2939111E+07   6850016E-01  ,1162E+06 -,2772E+04   ,9764904  ,2143766 -,0225631
T  211  1 ,2789285E+07   6850016E-01  ,1466E+06 -,2557E+05   ,9696074  ,2265043 -,0925052
T  212  1 ,2878873E+07   6850018E-01  ,1103E+06  ,4739E+05   ,9850425  ,1631805  ,0553487
T  213  1 ,2859361E+07   6850025E-01  ,1304E+06 -,2153E+05   ,9835890  ,1797976 -,0150175
T  214  1 ,2832480E+07   6850012E-01  ,1086E+06  ,1996E+04   ,9873568  ,1579960 -,0127999
T  215  1 ,2854470E+07   6850007E-01  ,1342E+06 -,1217E+04   ,9741266  ,2259145  ,0063254
T  216  1 ,2888810E+07   6850019E-01  ,1103E+06 -,3404E+05   ,9881980  ,1435171 -,0535493
T  217  1 ,2883445E+07   6850024E-01  ,1373E+06 -,4196E+04   ,9779953  ,2086257  ,0007329
T  218  1 ,2792500E+07   6850024E-01  ,1085E+06 -,1070E+05   ,9913093  ,1291034 -,0252621
T  219  1 ,2832992E+07   6850015E-01  ,1260E+06  ,2030E+05   ,9835906  ,1752788  ,0427416
T  220  1 ,2778531E+07   6850026E-01  ,1175E+06  ,2640E+05   ,9832233  ,1821688  ,0093035
T  221  1 ,2877210E+07   6850014E-01  ,9401E+05 -,2352E+04   ,9950663  ,0985370 -,0115575
T  222  1 ,2921660E+07   6850025E-01  ,1273E+06 -,1191E+04   ,9842382  ,1764407 -,0119916
T  223  1 ,2874188E+07   6850025E-01  ,1164E+06  ,1991E+04   ,9866303  ,1613001  ,0232998
T  224  1 ,2892024E+07   6850019E-01  ,1158E+06 -,4785E+04   ,9793715  ,1871432 -,0762158
T  225  1 ,2814859E+07   6850014E-01  ,2001E+06 -,3499E+05   ,9283671  ,3668163 -,0598355
T  226  1 ,2875372E+07   6850013E-01  ,1226E+06 -,1288E+05   ,9846901  ,1648460 -,0566677
T  227  1 ,2902923E+07   6850005E-01  ,1305E+06  ,2087E+04   ,9782604  ,2073207 -,0049714
T  228  1 ,2876746E+07   6850024E-01  ,1227E+06  ,8253E+04   ,9830514  ,1796703 -,0364479
T  229  1 ,2862354E+07   6850011E-01  ,1232E+06  ,8214E+04   ,9921854  ,1244301  ,0092345
T  230  1 ,2936043E+07   6850011E-01  ,1195E+06  ,3150E+04   ,9906398  ,1364893  ,0018805
T  231  1 ,2891119E+07   6850010E-01  ,1410E+06  ,2286E+05   ,9689428  ,2457212  ,0277655
T  232  1 ,2895636E+07   6850025E-01  ,1067E+06  ,3406E+04   ,9911037  ,1323602  ,0139351
T  233  1 ,2970595E+07   6850024E-01  ,1165E+06  ,5277E+04   ,9867451  ,1587322  ,0337358
T  234  1 ,2886143E+07   6850017E-01  ,1548E+06 -,2926E+05   ,9694908  ,2356492 -,0675055
T  235  1 ,2870681E+07   6850006E-01  ,1133E+06 -,1092E+05   ,9874143  ,1515565 -,0452060
T  236  1 ,2899212E+07   6850015E-01  ,7620E+05  ,1258E+05   ,9991072  ,0227820  ,0355771
T  237  1 ,2831232E+07   6850023E-01  ,1318E+06 -,5642E+04   ,9788944  ,2009334 -,0373034
T  238  1 ,2822593E+07   6850018E-01  ,1205E+06 -,1919E+05   ,9822652  ,1704461 -,0781234
T  239  1 ,2942678E+07   6850024E-01  ,1061E+06 -,5390E+04   ,9906394  ,1361890  ,0092785
T  240  1 ,2938999E+07   6850002E-01  ,1236E+06  ,3684E+04   ,9813615  ,1921683 -,0009332
T  241  1 ,2948468E+07   6850024E-01  ,1079E+06 -,5858E+04   ,9900216  ,1409123 -,0009379
T  242  1 ,2793035E+07   6850010E-01  ,1155E+06  ,5907E+04   ,9874362  ,1565052  ,0218152
