T   42  1 ,3103889E+07   5720017E-01  ,1533E+06 -,5973E+03   ,9658023  ,2592690  ,0023676
T   43  1 ,3074305E+07   5720013E-01  ,1596E+06  ,1008E+05   ,9521169  ,2987491  ,0649798
T   44  1 ,3129428E+07   5720020E-01  ,1384E+06 -,4121E+04   ,9786125  ,2057124  ,0000842
T   45  1 ,3013325E+07   5720012E-01  ,1606E+06 -,3562E+04   ,9643694  ,2645273  ,0041239
T   46  1 ,3063700E+07   5720014E-01  ,1469E+06 -,3877E+04   ,9716376  ,2359186 -,0162129
T   47  1 ,3054424E+07   5720006E-01  ,7951E+05  ,1082E+05   ,9968867  ,0717022  ,0327986
T   48  1 ,3049007E+07   5720019E-01  ,1531E+06  ,5108E+04   ,9670320  ,2542673  ,0140427
T   49  1 ,3010355E+07   5720025E-01  ,1574E+06 -,9379E+04   ,9609706  ,2725738 -,0473194
T   50  1 ,3061983E+07   5720013E-01  ,1544E+06  ,5895E+04   ,9604125  ,2784967  ,0068901
T   51  1 ,3039484E+07   5720018E-01  ,1606E+06  ,5706E+04   ,9522874  ,3037127  ,0301206
T   52  1 ,3094396E+07   5720011E-01  ,1561E+06 -,7093E+04   ,9663758  ,2566657 -,0155098
T   53  1 ,3027902E+07   5720014E-01  ,1571E+06 -,7085E+03   ,9644310  ,2633818  ,0224262
T   54  1 ,3059335E+07   5720016E-01  ,1511E+06 -,1874E+05   ,9675640  ,2471013 -,0525437
T   55  1 ,3111337E+07   5720004E-01  ,1616E+06 -,7225E+04   ,9578399  ,2867986  ,0170106
T   56  1 ,3088470E+07   5720024E-01  ,1631E+06 -,6553E+04   ,9639079  ,2660833 -,0090103
T   57  1 ,3059740E+07   5720001E-01  ,1537E+06 -,6051E+04   ,9723948  ,2320299 -,0247059
T   58  1 ,3104138E+07   5720015E-01  ,1645E+06 -,9551E+04   ,9524983  ,3044820 -,0061454
T   59  1 ,3109422E+07   5720026E-01  ,1453E+06 -,1213E+05   ,9669092  ,2519711 -,0399654
T   60  1 ,3101480E+07   5720020E-01  ,1505E+06  ,8920E+04   ,9690959  ,2465417  ,0083809
T   61  1 ,3075931E+07   5720002E-01  ,1438E+06  ,1141E+05   ,9660856  ,2569409  ,0256893
T   62  1 ,3065244E+07   5720024E-01  ,1593E+06  ,1391E+04   ,9664918  ,2553907  ,0258675
T   63  1 ,3060087E+07   5720016E-01  ,1457E+06  ,3081E+04   ,9733958  ,2274246  ,0279045
T   64  1 ,3055345E+07   5720004E-01  ,1438E+06 -,2114E+04   ,9721067  ,2344647 -,0059032
T   65  1 ,3073405E+07   5720011E-01  ,1649E+06 -,1526E+04   ,9557943  ,2929739 -,0249720
T   66  1 ,3054370E+07   5720025E-01  ,1622E+06  ,4784E+04   ,9586024  ,2845256 -,0112561
T   67  1 ,3041004E+07   5720017E-01  ,1550E+06  ,7951E+04   ,9667909  ,2537994  ,0300208
T   68  1 ,3046986E+07   5720018E-01  ,1597E+06 -,2485E+04   ,9569898  ,2896301  ,0168771
T   69  1 ,3120158E+07   5720023E-01  ,1516E+06  ,2878E+02   ,9694241  ,2453236 -,0057736
T   70  1 ,3103464E+07   5720008E-01  ,1401E+06  ,1397E+04   ,9735534  ,2283522  ,0069978
T   71  1 ,3022538E+07   5720009E-01  ,1825E+06 -,3700E+04   ,9386368  ,3431446 -,0348233
T   72  1 ,3069910E+07   5720005E-01  ,1600E+06  ,3415E+03   ,9602339  ,2785514  ,0189714
T   73  1 ,3028301E+07   5720024E-01  ,1639E+06  ,7767E+04   ,9599911  ,2800248  ,0017665
T   74  1 ,3048934E+07   5720008E-01  ,1420E+06  ,2575E+04   ,9703167  ,2408884  ,0214081
T   75  1 ,3049889E+07   5720021E-01  ,1392E+06  ,6286E+03   ,9778012  ,2089798  ,0152425
T   76  1 ,3057348E+07   5720023E-01  ,1758E+06 -,7675E+04   ,9488389  ,3144663 -,0285615
T   77  1 ,3085026E+07   5720022E-01  ,1603E+06 -,6336E+03   ,9589604  ,2835347  ,0017321
T   78  1 ,3032787E+07   5720025E-01  ,1430E+06 -,7441E+04   ,9728664  ,2287643 -,0346097
T   79  1 ,3036974E+07   5720004E-01  ,1566E+06  ,4210E+04   ,9615207  ,2745938  ,0087318
T   80  1 ,3056278E+07   5720010E-01  ,1679E+06  ,5491E+04   ,9498612  ,3126596  ,0027653
T   81  1 ,3077635E+07   5720024E-01  ,1623E+06 -,2303E+04   ,9510361  ,3085160 -,0186586
T   82  1 ,3054610E+07   5720006E-01  ,1587E+06  ,3899E+04   ,9665540  ,2559050  ,0169090
T   83  1 ,3015616E+07   5720025E-01  ,1315E+06 -,5509E+04   ,9662785  ,2570354 -,0154459
T   84  1 ,3101794E+07   5720013E-01  ,1599E+06  ,1013E+05   ,9650019  ,2604101  ,0309496
T   85  1 ,3096686E+07   5720019E-01  ,1450E+06  ,6332E+04   ,9726680  ,2319454  ,0108772
T   86  1 ,3159072E+07   5720018E-01  ,1489E+06 -,1511E+05   ,9696018  ,2249634 -,0962485
T   87  1 ,3100060E+07   5720003E-01  ,1487E+06 -,2448E+04   ,9663571  ,2571679 -,0043251
T   88  1 ,3102800E+07   5720025E-01  ,1453E+06 -,6030E+04   ,9672585  ,2537396 -,0052118
T   89  1 ,3004144E+07   5720019E-01  ,1495E+06 -,1707E+05   ,9643632  ,2241772 -,1405280
T   90  1 ,3064549E+07   5720022E-01  ,1559E+06  ,7616E+04   ,9556607  ,2889554  ,0567231
T   91  1 ,2987481E+07   5720003E-01  ,1549E+06  ,6795E+04   ,9657821  ,2592440 -,0075871
T   92  1 ,3103447E+07   5720025E-01  ,1587E+06 -,1330E+05   ,9529483  ,3017163 -,0292704
T   93  1 ,3093125E+07   5720012E-01  ,1505E+06 -,8199E+04   ,9723809  ,2315992 -,0289340
T   94  1 ,3071744E+07   5720017E-01  ,1411E+06 -,2716E+05   ,9690559  ,2355915 -,0736697
T   95  1 ,3062962E+07   5720024E-01  ,1664E+06 -,2082E+05   ,9582794  ,2786553 -,0636544
T   96  1 ,3089326E+07   5720012E-01  ,1464E+06 -,7370E+04   ,9741833  ,2256760 -,0061083
T   97  1 ,3044073E+07   5720015E-01  ,1481E+06 -,1110E+05   ,9679986  ,2486848 -,0336828
T   98  1 ,3022552E+07   5720015E-01  ,1454E+06 -,1517E+05   ,9633064  ,2648484 -,0435445
T   99  1 ,3052059E+07   5720017E-01  ,1487E+06 -,5595E+04   ,9627677  ,2702422 -,0068889
T  100  1 ,3027735E+07   5720024E-01  ,1622E+06  ,1616E+05   ,9598262  ,2742780  ,0592046
T  101  1 ,3016402E+07   5720020E-01  ,1683E+06 -,2002E+05   ,9532157  ,3005912 -,0320120
T  102  1 ,3053895E+07   5720013E-01  ,1649E+06 -,8228E+03   ,9605681  ,2778236 -,0110903
T  103  1 ,3117331E+07   5720008E-01  ,1414E+06  ,1592E+04   ,9717376  ,2357835  ,0114940
T  104  1 ,3067095E+07   5720008E-01  ,1520E+06  ,2806E+04   ,9648381  ,2612352  ,0290441
T  105  1 ,3047873E+07   5720015E-01  ,1546E+06  ,9130E+04   ,9627021  ,2700002 -,0174521
T  106  1 ,3017627E+07   5720000E-01  ,1674E+06  ,1287E+06   ,8431936  ,2470722  ,4774725
T  107  1 ,3089450E+07   5720015E-01  ,1407E+06 -,1540E+05   ,9715615  ,2332900 -,0405478
T  108  1 ,3019276E+07   5720001E-01  ,1517E+06  ,1804E+04   ,9574803  ,2883614 -,0088954
T  109  1 ,3089471E+07   5720015E-01  ,1578E+06 -,1473E+04   ,9631931  ,2687822 -,0039040
T  110  1 ,3046945E+07   5720011E-01  ,1491E+06  ,4060E+04   ,9710764  ,2376022  ,0235774
T  111  1 ,3046449E+07   5720024E-01  ,1681E+06  ,9909E+04   ,9493985  ,3106356  ,0463466
T  112  1 ,3065318E+07   5720018E-01  ,1679E+06  ,2503E+05   ,9394800  ,3281283  ,0985352
T  113  1 ,3035276E+07   5720022E-01  ,1612E+06 -,9453E+04   ,9585777  ,2834948 -,0275581
T  114  1 ,3038671E+07   5720020E-01  ,1532E+06  ,4089E+04   ,9731867  ,2292342  ,0189551
T  115  1 ,3033271E+07   5720022E-01  ,1589E+06  ,1780E+04   ,9637221  ,2667257  ,0098519
T  116  1 ,3038629E+07   5720018E-01  ,1536E+06 -,1162E+05   ,9603071  ,2702893 -,0689491
T  117  1 ,3060661E+07   5720026E-01  ,1473E+06  ,2634E+04   ,9740887  ,2239456  ,0316160
T  118  1 ,3072768E+07   5720021E-01  ,1417E+06 -,8521E+04   ,9739260  ,2253932 -,0258096
T  119  1 ,3035621E+07   5720001E-01  ,1523E+06 -,1518E+05   ,9687757  ,2388328 -,0665770
T  120  1 ,3069707E+07   5720023E-01  ,1457E+06  ,2875E+04   ,9702822  ,2419192  ,0052509
T  121  1 ,3097318E+07   5720000E-01  ,1579E+06 -,1525E+05   ,9640491  ,2623380 -,0422868
T  122  1 ,3032554E+07   5720018E-01  ,1516E+06 -,2530E+05   ,9619133  ,2620392 -,0778354
T  123  1 ,3071666E+07   5720024E-01  ,1328E+06  ,9266E+04   ,9809294  ,1902941  ,0395687
T  124  1 ,3083279E+07   5720026E-01  ,1425E+06 -,8747E+03   ,9785144  ,2046539 -,0250279
T  125  1 ,3043283E+07   5720016E-01  ,1562E+06  ,9481E+03   ,9722166  ,2339433  ,0080934
T  126  1 ,3024434E+07   5720007E-01  ,1576E+06  ,7723E+04   ,9610274  ,2736838  ,0390329
T  127  1 ,3092166E+07   5720016E-01  ,1449E+06 -,2932E+04   ,9732289  ,2298299  ,0019240
T  128  1 ,3067163E+07   5720006E-01  ,1553E+06 -,1825E+05   ,9573606  ,2848643 -,0480932
T  129  1 ,3085291E+07   5720006E-01  ,1401E+06 -,3244E+04   ,9729846  ,2307337 -,0079297
T  130  1 ,2988564E+07   5720013E-01  ,1422E+06  ,1331E+05   ,9740044  ,2241047  ,0330522
T  131  1 ,3081438E+07   5720000E-01  ,1467E+06 -,2332E+04   ,9630111  ,2628609 -,0592766
T  132  1 ,2990112E+07   5720023E-01  ,1675E+06  ,1959E+04   ,9573810  ,2870606  ,0319027
T  133  1 ,3074526E+07   5720019E-01  ,1687E+06 -,8546E+04   ,9545079  ,2981761  ,0023799
T  134  1 ,3045103E+07   5720015E-01  ,1608E+06 -,7723E+04   ,9578956  ,2806634 -,0605309
T  135  1 ,3051986E+07   5720011E-01  ,1537E+06 -,1384E+05   ,9637358  ,2639382 -,0393702
T  136  1 ,3060495E+07   5720000E-01  ,1697E+06  ,7720E+04   ,9545333  ,2975859  ,0175748
T  137  1 ,3070559E+07   5720012E-01  ,1531E+06  ,1007E+05   ,9686063  ,2474651  ,0237240
T  138  1 ,3101582E+07   5720008E-01  ,1536E+06  ,3909E+04   ,9701836  ,2423689 -,0010154
T  139  1 ,3095598E+07   5720022E-01  ,1059E+06  ,3106E+05   ,9874026  ,1476888  ,0567819
T  140  1 ,3065326E+07   5720021E-01  ,1445E+06 -,3162E+04   ,9740649  ,2241712 -,0307391
T  141  1 ,3017812E+07   5720025E-01  ,1644E+06 -,1679E+05   ,9557192  ,2924301 -,0329448
T  142  1 ,3069279E+07   5720002E-01  ,1646E+06 -,3245E+04   ,9536018  ,3009489 -,0085600
T  143  1 ,3122048E+07   5720018E-01  ,1607E+06 -,8612E+04   ,9614440  ,2734382 -,0292730
T  144  1 ,3016943E+07   5720022E-01  ,1559E+06  ,1370E+04   ,9715815  ,2353242  ,0255335
T  145  1 ,2984513E+07   5720026E-01  ,1549E+06  ,5876E+04   ,9647011  ,2624781  ,0213781
T  146  1 ,3075477E+07   5720014E-01  ,1401E+06 -,3033E+04   ,9733882  ,2287450 -,0138262
T  147  1 ,3049149E+07   5720001E-01  ,1611E+06 -,1761E+05   ,9559911  ,2916249 -,0321852
T  148  1 ,3135008E+07   5720007E-01  ,1537E+06  ,1123E+05   ,9655028  ,2593606  ,0231616
T  149  1 ,3051169E+07   5720021E-01  ,1471E+06  ,2166E+04   ,9696708  ,2442134 -,0099126
T  150  1 ,3048181E+07   5720003E-01  ,1452E+06  ,3169E+04   ,9706528  ,2392415  ,0244252
T  151  1 ,3020259E+07   5720025E-01  ,1660E+06  ,6983E+04   ,9579135  ,2870539 -,0013080
T  152  1 ,3089672E+07   5720010E-01  ,1562E+06  ,1389E+03   ,9517962  ,3055400 -,0270055
T  153  1 ,3092064E+07   5720006E-01  ,1556E+06 -,1153E+05   ,9625498  ,2688901 -,0345824
T  154  1 ,3048506E+07   5720008E-01  ,1473E+06 -,3029E+04   ,9672178  ,2477516 -,0557572
T  155  1 ,3091220E+07   5720011E-01  ,1515E+06  ,3250E+03   ,9688486  ,2475147  ,0083011
T  156  1 ,3117384E+07   5720010E-01  ,1501E+06 -,8542E+02   ,9674192  ,2531554 -,0035370
T  157  1 ,3016936E+07   5720006E-01  ,1566E+06 -,1807E+04   ,9628861  ,2698758 -,0041670
T  158  1 ,3057101E+07   5720022E-01  ,1454E+06  ,3236E+04   ,9755239  ,2197712 -,0073315
T  159  1 ,3083409E+07   5720014E-01  ,1522E+06  ,3160E+04   ,9603718  ,2787206  ,0009268
T  160  1 ,3038828E+07   5720018E-01  ,1593E+06 -,5382E+04   ,9633906  ,2657566 -,0353836
T  161  1 ,3018332E+07   5720001E-01  ,1520E+06  ,3711E+04   ,9675530  ,2509372  ,0295252
T  162  1 ,3090954E+07   5720001E-01  ,1711E+06  ,9268E+04   ,9492058  ,3132051  ,0301828
T  163  1 ,3012882E+07   5720015E-01  ,1420E+06  ,8222E+04   ,9720432  ,2348006 -,0008783
T  164  1 ,3056218E+07   5720017E-01  ,1437E+06  ,7243E+03   ,9751152  ,2180624 -,0399897
T  165  1 ,3126429E+07   5720023E-01  ,1587E+06  ,9316E+04   ,9604801  ,2770248  ,0271153
T  166  1 ,3052698E+07   5720007E-01  ,1462E+06  ,3232E+04   ,9723440  ,2317369  ,0290712
T  167  1 ,3064890E+07   5720012E-01  ,1594E+06 -,7907E+04   ,9604307  ,2782036 -,0132528
T  168  1 ,3027813E+07   5720019E-01  ,1487E+06 -,8099E+04   ,9722738  ,2318875 -,0301981
T  169  1 ,2977475E+07   5720023E-01  ,1518E+06  ,7670E+04   ,9691801  ,2458477  ,0157763
T  170  1 ,3015561E+07   5720005E-01  ,1483E+06 -,5332E+04   ,9702078  ,2422727 -,0008445
T  171  1 ,3034525E+07   5720026E-01  ,1394E+06  ,3679E+05   ,9687947  ,2348194  ,0793513
T  172  1 ,3077269E+07   5720026E-01  ,1657E+06  ,1820E+04   ,9622400  ,2711992  ,0233489
T  173  1 ,3057687E+07   5720002E-01  ,1450E+06 -,9608E+04   ,9732150  ,2271418 -,0354851
T  174  1 ,3079556E+07   5720015E-01  ,1533E+06 -,1443E+05   ,9661766  ,2360661 -,1038051
T  175  1 ,2995425E+07   5720022E-01  ,1444E+06 -,3597E+04   ,9757459  ,2179612 -,0203203
T  176  1 ,3089957E+07   5720021E-01  ,1561E+06 -,2055E+04   ,9670549  ,2543026 -,0116226
T  177  1 ,3055437E+07   5720000E-01  ,1679E+06  ,7230E+03   ,9536611  ,3007463 -,0090685
T  178  1 ,3010511E+07   5720016E-01  ,1494E+06 -,2415E+03   ,9640011  ,2649636  ,0222751
T  179  1 ,3057074E+07   5720021E-01  ,1492E+06 -,4886E+04   ,9713172  ,2376148 -,0090616
T  180  1 ,3104185E+07   5720022E-01  ,1525E+06  ,1097E+05   ,9668515  ,2548553  ,0157139
T  181  1 ,3057139E+07   5720020E-01  ,1542E+06  ,4474E+04   ,9671156  ,2540174 -,0127544
T  182  1 ,2981135E+07   5720015E-01  ,1589E+06  ,1023E+06   ,9498876  ,2488721  ,1891461
T  183  1 ,2947686E+07   5720014E-01  ,1583E+06  ,7921E+04   ,9559196  ,2916550  ,0339866
T  184  1 ,3072072E+07   5720026E-01  ,1445E+06 -,3177E+04   ,9727259  ,2319555  ,0010029
T  185  1 ,3109923E+07   5720025E-01  ,1452E+06 -,3927E+04   ,9693693  ,2453998 -,0101022
T  186  1 ,3057973E+07   5720018E-01  ,1440E+06  ,7855E+04   ,9696126  ,2438490  ,0197229
T  187  1 ,3062744E+07   5720001E-01  ,1468E+06 -,9114E+04   ,9679275  ,2492308 -,0316287
T  188  1 ,3070735E+07   5720015E-01  ,1617E+06  ,5039E+04   ,9605906  ,2778965 -,0062685
T  189  1 ,3061021E+07   5720018E-01  ,1486E+06 -,5409E+04   ,9739295  ,2256137 -,0236614
T  190  1 ,3020265E+07   5720001E-01  ,1558E+06  ,2050E+04   ,9706456  ,2401113 -,0139162
T  191  1 ,3026070E+07   5720019E-01  ,1616E+06 -,1767E+05   ,9691400  ,2444815 -,0315668
T  192  1 ,3093416E+07   5720015E-01  ,1535E+06  ,5081E+04   ,9598563  ,2771628  ,0430891
T  193  1 ,2987029E+07   5720025E-01  ,1589E+06 -,1524E+05   ,9592172  ,2704553 -,0821963
T  194  1 ,3120205E+07   5720026E-01  ,1533E+06 -,1888E+03   ,9580384  ,2851901 -,0287927
T  195  1 ,3127461E+07   5720011E-01  ,1555E+06 -,1249E+04   ,9608653  ,2770092  ,0019578
T  196  1 ,3107827E+07   5720023E-01  ,1608E+06 -,6296E+04   ,9558843  ,2936905 -,0055707
T  197  1 ,3098837E+07   5720017E-01  ,1443E+06  ,6492E+03   ,9756811  ,2187678  ,0136762
T  198  1 ,3074749E+07   5720000E-01  ,1389E+06  ,1163E+04   ,9690864  ,2467120 -,0021665
T  199  1 ,3032557E+07   5720016E-01  ,1632E+06 -,6178E+04   ,9630563  ,2686718  ,0183834
T  200  1 ,3021301E+07   5720025E-01  ,1249E+06 -,2002E+05   ,9885826  ,1504880  ,0075986
T  201  1 ,3046667E+07   5720018E-01  ,1542E+06  ,6472E+04   ,9693391  ,2438104  ,0306299
T  202  1 ,3001517E+07   5720001E-01  ,1640E+06  ,1152E+05   ,9584636  ,2813805  ,0466103
T  203  1 ,3043819E+07   5720024E-01  ,1449E+06 -,1321E+04   ,9721884  ,2331973 -,0216505
T  204  1 ,3038080E+07   5720013E-01  ,1613E+06  ,3615E+04   ,9602852  ,2790128  ,0020459
T  205  1 ,3210127E+07   5720000E-01  ,1545E+06  ,8278E+04   ,9614312  ,2746957 -,0138678
T  206  1 ,3046783E+07   5720019E-01  ,1572E+06  ,8216E+04   ,9491437  ,3141059  ,0215338
T  207  1 ,3081340E+07   5720019E-01  ,1584E+06 -,4281E+03   ,9547720  ,2972658  ,0065912
T  208  1 ,3047702E+07   5720022E-01  ,1619E+06  ,7216E+04   ,9623614  ,2704128  ,0271564
T  209  1 ,3004728E+07   5720016E-01  ,1431E+06 -,8442E+04   ,9735997  ,2270379 -,0236119
T  210  1 ,3062832E+07   5720005E-01  ,1427E+06 -,1737E+04   ,9749468  ,2221649  ,0110271
T  211  1 ,3055981E+07   5720000E-01  ,1507E+06  ,9868E+04   ,9624324  ,2699284  ,0293682
T  212  1 ,3051334E+07   5720006E-01  ,1413E+06 -,4829E+04   ,9739639  ,2265974 -,0069228
T  213  1 ,3081272E+07   5720025E-01  ,1459E+06 -,9966E+04   ,9642285  ,2632934 -,0306600
T  214  1 ,3057300E+07   5720003E-01  ,1616E+06  ,3777E+04   ,9680155  ,2507643 -,0079535
T  215  1 ,3037262E+07   5720008E-01  ,1524E+06 -,3912E+04   ,9710141  ,2382999 -,0185670
T  216  1 ,3007393E+07   5720019E-01  ,1449E+06  ,7417E+04   ,9734607  ,2288477  ,0017137
T  217  1 ,3039754E+07   5720003E-01  ,1507E+06  ,6395E+04   ,9688497  ,2476233  ,0036088
T  218  1 ,3103111E+07   5720002E-01  ,1539E+06 -,2658E+04   ,9658857  ,2589067 -,0056634
T  219  1 ,3043173E+07   5720023E-01  ,1370E+06 -,2451E+05   ,9768129  ,2105786 -,0386409
T  220  1 ,3046655E+07   5720007E-01  ,1578E+06  ,2083E+05   ,9609190  ,2718943  ,0520393
T  221  1 ,3068187E+07   5720024E-01  ,1558E+06 -,1107E+05   ,9508283  ,2927194 -,1011974
T  222  1 ,3011386E+07   5720010E-01  ,1290E+06 -,7356E+04   ,9800810  ,1984293 -,0081923
T  223  1 ,3089425E+07   5720025E-01  ,1447E+06 -,3531E+03   ,9683143  ,2496611  ,0060592
T  224  1 ,3046531E+07   5720009E-01  ,1523E+06 -,5938E+04   ,9613674  ,2747411 -,0170318
T  225  1 ,3084080E+07   5720026E-01  ,1429E+06 -,1197E+05   ,9696600  ,2388857 -,0518945
T  226  1 ,3041179E+07   5720015E-01  ,1434E+06  ,3051E+04   ,9699161  ,2433449 -,0067893
T  227  1 ,3105416E+07   5720013E-01  ,1419E+06 -,6734E+04   ,9713641  ,2372963 -,0119298
T  228  1 ,3092986E+07   5720023E-01  ,1539E+06 -,1096E+04   ,9638379  ,2662366  ,0116031
T  229  1 ,3067041E+07   5720020E-01  ,1466E+06 -,2222E+04   ,9657820  ,2589993  ,0135843
T  230  1 ,3066797E+07   5720014E-01  ,1584E+06  ,6224E+04   ,9653346  ,2601220  ,0215813
T  231  1 ,2986623E+07   5720021E-01  ,1616E+06 -,2206E+03   ,9616717  ,2729944  ,0257220
T  232  1 ,2993600E+07   5720022E-01  ,1537E+06  ,5907E+04   ,9646574  ,2630813 -,0149759
T  233  1 ,3045386E+07   5720024E-01  ,1436E+06 -,1846E+04   ,9814084  ,1915629 -,0118863
T  234  1 ,3089513E+07   5720000E-01  ,1589E+06  ,1125E+03   ,9694365  ,2435655 -,0294749
T  235  1 ,3025321E+07   5720004E-01  ,1629E+06 -,2357E+05   ,9612744  ,2671632 -,0676406
T  236  1 ,3052021E+07   5720000E-01  ,1497E+06 -,4960E+04   ,9614126  ,2732348 -,0320727
T  237  1 ,3045252E+07   5720006E-01  ,1770E+06 -,2732E+05   ,9118347  ,3979818 -,1008367
T  238  1 ,3073444E+07   5720017E-01  ,1532E+06 -,7316E+04   ,9699033  ,2429768 -,0158060
T  239  1 ,3093963E+07   5720021E-01  ,1573E+06 -,2442E+04   ,9566914  ,2906954  ,0154169
T  240  1 ,3008441E+07   5720025E-01  ,1512E+06 -,2169E+05   ,9660369  ,2464480 -,0776919
T  241  1 ,3124763E+07   5720025E-01  ,1462E+06 -,3152E+04   ,9739804  ,2266203  ,0023380
T  242  1 ,3052060E+07   5720025E-01  ,1305E+06 -,2758E+05   ,9749539  ,2050529 -,0861287
